source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,324573,MO,Spike of Love,,,1994,False,[],,,,"('No multiple ids for this link', 324573)",No multiple ids for this link
Vudu,,324575,MO,Morvern Callar,,,2002,False,[],,,,"('No multiple ids for this link', 324575)",No multiple ids for this link
Vudu,,324579,MO,Messages Deleted,,,2009,False,[],,,,"('No multiple ids for this link', 324579)",No multiple ids for this link
Vudu,,324588,MO,Keepsake,,,2008,False,[],,,,"('No multiple ids for this link', 324588)",No multiple ids for this link
Vudu,,324591,MO,Passed the Door of Darkness,,,2008,False,[],,,,"('No multiple ids for this link', 324591)",No multiple ids for this link
Vudu,,324604,MO,Red Rover,,,2003,False,[],,,,"('No multiple ids for this link', 324604)",No multiple ids for this link
Vudu,324650,324655,SE,,What About Brian,What About Brian: Pilot,2006,False,[2792614],,,,"('No multiple ids for this episode', 324655, 324650)",No multiple ids for this episode
Vudu,324684,324692,SE,,Ugly Betty,Ugly Betty: The Manhattan Project,2008,False,[2811199],,,,"('No multiple ids for this episode', 324692, 324684)",No multiple ids for this episode
Vudu,,324827,MO,388 Arletta Avenue,,,2012,False,[121502],,,,"('No multiple ids for this link', 324827)",No multiple ids for this link
Vudu,,324838,MO,Caught in the Headlights,,,2005,False,[],,,,"('No multiple ids for this link', 324838)",No multiple ids for this link
Vudu,,324847,MO,The Return of Alex Kelly,,,1997,False,[],,,,"('No multiple ids for this link', 324847)",No multiple ids for this link
Vudu,,324850,MO,The Morrison Murders,,,1996,False,[],,,,"('No multiple ids for this link', 324850)",No multiple ids for this link
Vudu,,324852,MO,Frame of Mind,,,2009,False,[],,,,"('No multiple ids for this link', 324852)",No multiple ids for this link
Vudu,,324857,MO,Lil Treasure Hunters,,,2010,False,[],,,,"('No multiple ids for this link', 324857)",No multiple ids for this link
Vudu,,324860,MO,Following Her Heart,,,1994,False,[],,,,"('No multiple ids for this link', 324860)",No multiple ids for this link
Vudu,,324864,MO,Something's Cooking,,,2007,False,[],,,,"('No multiple ids for this link', 324864)",No multiple ids for this link
Vudu,,324961,MO,Lads and Jockeys,,,2012,False,[778196],,,,"('No multiple ids for this link', 324961)",No multiple ids for this link
Vudu,,324977,MO,Superman vs. the Elite,,,2012,False,[10558],,,,"('No multiple ids for this link', 324977)",No multiple ids for this link
Vudu,,325012,MO,Sublime (Raw Feed Series),,,2007,False,[],,,,"('No multiple ids for this link', 325012)",No multiple ids for this link
Vudu,194353,325022,SE,,WWE: Over the Limit,WWE: Over the Limit 2012: 20-Man Over The Top Rope Battle Royal,2012,False,[],,,,"('No multiple ids for this episode', 325022, 194353)",No multiple ids for this episode
Vudu,229816,325097,SE,,Up All Night,Up All Night: Daddy Daughter Time,2012,False,[3363478],,,,"('No multiple ids for this episode', 325097, 229816)",No multiple ids for this episode
Vudu,325473,325125,SE,,Castle,Castle: Flowers For Your Grave,2009,False,[3178540],,,,"('No multiple ids for this episode', 325125, 325473)",No multiple ids for this episode
Vudu,325474,325479,SE,,Revenge,Revenge: Pilot,2011,False,[3244330],,,,"('No multiple ids for this episode', 325479, 325474)",No multiple ids for this episode
Vudu,,325547,MO,Patton Oswalt: Finest Hour,,,2012,False,[1699103],,,,"('No multiple ids for this link', 325547)",No multiple ids for this link
Vudu,,325551,MO,Paul F Tompkins: Laboring Under Delusions,,,2012,False,[1740542],,,,"('No multiple ids for this link', 325551)",No multiple ids for this link
Vudu,140175,325809,SE,,Art Mann Presents,Art Mann Presents:  The Redneck Parade,2012,False,[5192857],,,,"('No multiple ids for this episode', 325809, 140175)",No multiple ids for this episode
Vudu,325778,325910,SE,,Bikini Barbershop,Bikini Barbershop - Jersey: Open For Business,2012,False,[7674686],,,,"('No multiple ids for this series', 325910, 325778)",No multiple ids for this link
Vudu,140179,325966,SE,,Dan Rather Reports,Dan Rather Reports: Finnish First,2012,False,[],,,,"('No multiple ids for this episode', 325966, 140179)",No multiple ids for this episode
Vudu,325798,326152,SE,,Drinking Made Easy,Drinking Made Easy: Maui,2011,False,[6999827],,,,"('No multiple ids for this episode', 326152, 325798)",No multiple ids for this episode
Vudu,141047,326257,SE,,Get Out!,Get Out: Vancouver Island,2012,False,[8701421],,,,"('No multiple ids for this episode', 326257, 141047)",No multiple ids for this episode
Vudu,325800,326313,SE,,Inside MMA,Inside MMA: Look Back at 2011 and ahead to 2012,2012,False,[],,,,"('No multiple ids for this episode', 326313, 325800)",No multiple ids for this episode
Vudu,,326539,MO,The Ring,,,2002,False,"[61527, 1061085, 416926]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[61527, 1061085]",True,2,1,1,"[{'61527': 'Rovi_id:1513839'}, {'1061085': 'Rovi_id:5970531699'}]",[{'61527': 'Gb_id:65225'}],[{'1061085': 'Vudu_id:326539'}],Null,[]
Vudu,,326568,MO,Vampire Bats,,,2005,False,[37585],,,,"('No multiple ids for this link', 326568)",No multiple ids for this link
Vudu,,326573,MO,Under the Yum Yum Tree,,,1963,False,[145509],,,,"('No multiple ids for this link', 326573)",No multiple ids for this link
Vudu,,326582,MO,Hart to Hart: Old Friends Never Die,,,1994,False,[395696],,,,"('No multiple ids for this link', 326582)",No multiple ids for this link
Vudu,,326598,MO,Dawn Rider,,,2012,False,[121735],,,,"('No multiple ids for this link', 326598)",No multiple ids for this link
Vudu,,326721,MO,Detour to Terror,,,1980,False,[393758],,,,"('No multiple ids for this link', 326721)",No multiple ids for this link
Vudu,,326726,MO,Hart to Hart: Two Harts in Three-Quarter Time,,,1995,False,[362138],,,,"('No multiple ids for this link', 326726)",No multiple ids for this link
Vudu,,326732,MO,Hart to Hart: Harts in High Season,,,1996,False,[362197],,,,"('No multiple ids for this link', 326732)",No multiple ids for this link
Vudu,326735,326738,SE,,Shark Tank,Shark Tank: Pilot,2009,False,[3035930],,,,"('No multiple ids for this series', 326738, 326735)",No multiple ids for this link
Vudu,326766,326771,SE,,Shaq Vs,Shaq Vs: Series Premiere,2009,False,[5480878],,,,"('No multiple ids for this episode', 326771, 326766)",No multiple ids for this episode
Vudu,326791,326796,SE,,Scrubs,Scrubs: My Jerks,2009,False,[3009406],,,,"('No multiple ids for this episode', 326796, 326791)",No multiple ids for this episode
Vudu,326938,326943,SE,,Sold!,Sold!: Rick's Royal Flush,2012,False,[7705740],,,,"('No multiple ids for this episode', 326943, 326938)",No multiple ids for this episode
Vudu,,327024,MO,Terror Among Us,,,1981,False,[395150],,,,"('No multiple ids for this link', 327024)",No multiple ids for this link
Vudu,,327038,MO,From the Files of Joseph Wambaugh: A Jury of One,,,1992,False,[35785],,,,"('No multiple ids for this link', 327038)",No multiple ids for this link
Vudu,,327040,MO,Final Descent,,,1997,False,[33993],,,,"('No multiple ids for this link', 327040)",No multiple ids for this link
Vudu,,327045,MO,Meltdown,,,1995,False,"[969224, 82867, 53024, 52961]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[52961, 969224]",True,2,0,1,"[{'52961': 'Rovi_id:18881340'}, {'969224': 'Rovi_id:3374195772'}]",[],[{'969224': 'Vudu_id:327045'}],Null,[]
Vudu,,327059,MO,Fire on the Mountain,,,1981,False,[393391],,,,"('No multiple ids for this link', 327059)",No multiple ids for this link
Vudu,,327064,MO,Deceit,,,2004,False,"[202036, 28152]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[202036, 28152]",False,2,2,1,"[{'202036': 'Rovi_id:2353183'}, {'28152': 'Rovi_id:1643586'}]","[{'202036': 'Gb_id:46529'}, {'28152': 'Gb_id:88205'}]",[{'28152': 'Vudu_id:327064'}],Null,[]
Vudu,,327067,MO,Final Run,,,1999,False,[36233],,,,"('No multiple ids for this link', 327067)",No multiple ids for this link
Vudu,,327176,MO,"To Sir, with Love 2",,,1996,False,[34773],,,,"('No multiple ids for this link', 327176)",No multiple ids for this link
Vudu,327344,327349,SE,,Say Yes to the Dress: Bridesmaids,"Say Yes to the Dress: Bridesmaids: Peacocks, Pink, and Purple",2011,False,[3659010],,,,"('No multiple ids for this episode', 327349, 327344)",No multiple ids for this episode
Vudu,327545,327554,SE,,River Monsters,River Monsters: The Mutilator,2011,False,[2847329],,,,"('No multiple ids for this episode', 327554, 327545)",No multiple ids for this episode
Vudu,327730,327562,SE,,Grey's Anatomy,Grey's Anatomy: With You I'm Born Again,2010,False,[12261947],,,,"('No multiple ids for this episode', 327562, 327730)",No multiple ids for this episode
Vudu,265449,327753,SE,,Deadliest Catch,Deadliest Catch: New Blood,2011,False,[2773524],,,,"('No multiple ids for this series', 327753, 265449)",No multiple ids for this link
Vudu,,328271,MO,Abs of Steel: Sculpting and Toning,,,2008,False,[12965335],,,,"('No multiple ids for this link', 328271)",No multiple ids for this link
Vudu,223271,328281,SE,,16 and Pregnant,16 and Pregnant: Mackenzie,2012,False,"[13027340, 14801533, 2969208]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[2963657, 13026935]",False,1,1,1,[{'2963657': 'Rovi_id:2489758'}],[{'13026935': 'Gb_id:534'}],[{'2963657': 'Vudu_id:223271'}],,[]
Vudu,328433,328333,SE,,The Pauly D Project,The Pauly D Project: Hello Pressure! I'm Pauly D.,2012,False,[7658492],,,,"('No multiple ids for this episode', 328333, 328433)",No multiple ids for this episode
Vudu,328434,328385,SE,,Punk'd,Punk'd: Justin Bieber,2012,False,"[2834101, 14643080]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[2825674, 14643065]",False,1,1,1,[{'2825674': 'Rovi_id:1519320'}],[{'2825674': 'Gb_id:537'}],[{'14643065': 'Vudu_id:328434'}],,[]
Vudu,329417,328452,SE,,Rocket Power,Rocket Power: Powergirl Surfers / Twisted Cinema,1999,False,[4744888],,,,"('No multiple ids for this episode', 328452, 329417)",No multiple ids for this episode
Vudu,329389,328516,SE,,Are You Afraid of The Dark?,Are You Afraid of The Dark?: The Tale of the Super Specs,1992,False,[2733627],,,,"('No multiple ids for this episode', 328516, 329389)",No multiple ids for this episode
Vudu,,328649,MO,Aunt Bam's Place,,,2012,False,[],,,,"('No multiple ids for this link', 328649)",No multiple ids for this link
Vudu,,328653,MO,C'Mon Man,,,2012,False,[231527],,,,"('No multiple ids for this link', 328653)",No multiple ids for this link
Vudu,,328657,MO,Dean Spanley,,,2009,False,[743130],,,,"('No multiple ids for this link', 328657)",No multiple ids for this link
Vudu,,328661,MO,Down For The Count,,,2012,False,"[14478749, 13508, 13515]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '13508'}],,
Vudu,,328665,MO,Good Deeds,,,2012,False,"[105012, 123713]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '105012'}],,
Vudu,,328669,MO,Hatfields and Mccoys: Bad Blood,,,2012,False,"[112366, 112465]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '112366'}],,
Vudu,,328673,MO,Heartlands,,,2004,False,[628973],,,,"('No multiple ids for this link', 328673)",No multiple ids for this link
Vudu,,328681,MO,Infernal Affairs,,,2004,False,"[80713, 106060, 100298, 96778, 127694]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[80713, 96778]",False,2,2,1,"[{'80713': 'Rovi_id:1725464'}, {'96778': 'Rovi_id:239939'}]","[{'80713': 'Gb_id:38700'}, {'96778': 'Gb_id:72643'}]",[{'80713': 'Vudu_id:328681'}],Null,[]
Vudu,,328689,MO,Like Water,,,2012,False,[756611],,,,"('No multiple ids for this link', 328689)",No multiple ids for this link
Vudu,,328693,MO,Rogue River,,,2012,False,[774810],,,,"('No multiple ids for this link', 328693)",No multiple ids for this link
Vudu,232897,328717,SE,,Snapped,Snapped: Sarah Jo Pender,2012,False,[3426969],,,,"('No multiple ids for this episode', 328717, 232897)",No multiple ids for this episode
Vudu,323622,328833,SE,,Private Practice,Private Practice: Take Two,2010,False,[2828345],,,,"('No multiple ids for this episode', 328833, 323622)",No multiple ids for this episode
Vudu,268747,329275,SE,,Destination Truth,Destination Truth: Haunted Forest/Alux,2009,False,[5349337],,,,"('No multiple ids for this episode', 329275, 268747)",No multiple ids for this episode
Vudu,,329397,MO,Safe,,,2012,False,"[13519126, 102284]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[102284, 13519126]",True,2,1,1,"[{'102284': 'Rovi_id:19105806'}, {'13519126': 'Rovi_id:7131748756'}]",[{'13519126': 'Gb_id:73333'}],[{'13519126': 'Vudu_id:329397'}],Null,[]
Vudu,,329402,MO,The Five-Year Engagement,,,2012,False,"[101978, 118851]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '101978'}],,
Vudu,,329407,MO,The Pirates! Band of Misfits,,,2012,False,"[95857, 111234, 95962]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '95857'}],,
Vudu,,329412,MO,The Raven,,,2012,False,[102240],,,,"('No multiple ids for this link', 329412)",No multiple ids for this link
Vudu,329468,329473,SE,,Monsters Inside Me,Monsters Inside Me: My Child Will Only Eat Cat Food,2012,False,[3210074],,,,"('No multiple ids for this episode', 329473, 329468)",No multiple ids for this episode
Vudu,329527,329532,SE,,Wicked Tuna,Wicked Tuna: The Bite is On,2012,False,[2987967],,,,"('No multiple ids for this episode', 329532, 329527)",No multiple ids for this episode
Vudu,329663,329668,SE,,Tanked,Tanked: Fish Out of Water,2012,False,[12269491],,,,"('No multiple ids for this episode', 329668, 329663)",No multiple ids for this episode
Vudu,329485,329894,SE,,Nail Files,Nail Files: The Queen of Nails,2011,False,[7247067],,,,"('No multiple ids for this series', 329894, 329485)",No multiple ids for this link
Vudu,259302,329981,SE,,Medium,"Medium: How to Make a Killing In Big Business, Part 2",2009,False,[3226325],,,,"('No multiple ids for this series', 329981, 259302)",No multiple ids for this link
Vudu,232574,329993,SE,,Yo Gabba Gabba,Yo Gabba Gabba: School,2007,False,[],,,,"('No multiple ids for this episode', 329993, 232574)",No multiple ids for this episode
Vudu,330059,330065,SE,,Don't Be Tardy,Don't Be Tardy for the Wedding: 2 Months to the Altar,2012,False,[3978632],,,,"('No multiple ids for this episode', 330065, 330059)",No multiple ids for this episode
Vudu,330060,330121,SE,,Around the World in 80 Plates,Around the World in 80 Plates: London Calling,2012,False,[7424427],,,,"('No multiple ids for this episode', 330121, 330060)",No multiple ids for this episode
Vudu,272206,330177,SE,,Dan Vs.,Dan Vs.: The Wolf-Man,2011,False,[7067158],,,,"('No multiple ids for this episode', 330177, 272206)",No multiple ids for this episode
Vudu,330056,330269,SE,,Boys Be...,Boys Be...: Cherry Blossoms,2000,False,[],,,,"('No multiple ids for this episode', 330269, 330056)",No multiple ids for this episode
Vudu,330057,330325,SE,,Gravitation,Gravitation: Gravitation,2000,False,[],,,,"('No multiple ids for this episode', 330325, 330057)",No multiple ids for this episode
Vudu,330058,330401,SE,,Martian Successor Nadesico,Martian Successor Nadesico: To Go Like a Man,1996,False,[],,,,"('No multiple ids for this episode', 330401, 330058)",No multiple ids for this episode
Vudu,330623,330568,SE,,Drake & Josh,Drake & Josh: Megan's Revenge,2007,False,[3028317],,,,"('No multiple ids for this episode', 330568, 330623)",No multiple ids for this episode
Vudu,330622,330608,SE,,Rugrats,"Rugrats: Barbeque / Waiter, There's a Baby In My Soup",1991,False,[3172374],,,,"('No multiple ids for this series', 330608, 330622)",No multiple ids for this link
Vudu,330631,330636,SE,,Python Hunters,Python Hunters: Lizards of Oz,2012,False,[3057583],,,,"('No multiple ids for this episode', 330636, 330631)",No multiple ids for this episode
Vudu,246126,330685,SE,,Locked Up Abroad,Locked Up Abroad: From Hollywood to Hell,2012,False,[],,,,"('No multiple ids for this episode', 330685, 246126)",No multiple ids for this episode
Vudu,331223,331228,SE,,Last Chance Driving School,Last Chance Driving School: Tires and Tantrums,2012,False,[7701167],,,,"('No multiple ids for this episode', 331228, 331223)",No multiple ids for this episode
Vudu,,331325,MO,All In: The Poker Movie,,,2012,False,"[109104, 14625027, 109127, 109198]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[109104, 14625027]",False,1,1,1,[{'109104': 'Rovi_id:8874825'}],[{'109104': 'Gb_id:55590'}],[{'14625027': 'Vudu_id:331325'}],,[]
Vudu,,331329,MO,"More Business of Being Born, Pt. 1:  Down on the Farm - Conversations with Legendary Midwife Ina May",,,2011,False,"[12994616, 558829]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,331331,MO,"More Business of Being Born, Pt. 2:  Special Deliveries - Celebrity Mothers Talk Straight on Birth",,,2011,False,"[12994774, 558829]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,331333,MO,"More Business of Being Born, Pt. 3:  Explore Your Options - Doulas, Birth Centers, and C-Sections",,,2011,False,[12994775],,,,"('No multiple ids for this link', 331333)",No multiple ids for this link
Vudu,,331335,MO,"More Business of Being Born, Pt. 4:  The VBAC Dilemma - What Your Options Really Are",,,2011,False,"[14571638, 558829]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,331345,MO,On the Ice,,,2012,False,[747160],,,,"('No multiple ids for this link', 331345)",No multiple ids for this link
Vudu,,331516,MO,Quill: The Life of A Guide Dog,,,2012,False,"[94288, 14625036, 94401]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '94288'}],,
Vudu,,331547,MO,The Grey,,,2012,False,[104724],,,,"('No multiple ids for this link', 331547)",No multiple ids for this link
Vudu,331577,331565,SE,,T.U.F.F. Puppy,T.U.F.F. Puppy: Top Dog / Quack in the Box,2012,False,[3573931],,,,"('No multiple ids for this episode', 331565, 331577)",No multiple ids for this episode
Vudu,,331578,MO,Cat Run,,,2011,False,"[122132, 745807]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,331587,MO,The Jungle Bunch: The Movie,,,2012,False,"[12971740, 18111, 436114, 18112, 1043050]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[18111, 12971740]",True,1,1,1,[{'18111': 'Rovi_id:300176060'}],[{'18111': 'Gb_id:64666'}],[{'12971740': 'Vudu_id:331587'}],,[]
Vudu,,331599,MO,Loose Cannons,,,2011,False,"[92186, 92261]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '92186'}],,
Vudu,,331611,MO,Blue Ridge,,,2012,False,[815622],,,,"('No multiple ids for this link', 331611)",No multiple ids for this link
Vudu,,331619,MO,Whitney Houston: We Will Always Love You,,,2012,False,[1736755],,,,"('No multiple ids for this link', 331619)",No multiple ids for this link
Vudu,,331726,MO,The Vow,,,2012,False,[99934],,,,"('No multiple ids for this link', 331726)",No multiple ids for this link
Vudu,246272,331760,SE,,Shark Men,Shark Men: Tagging Tigers,2012,False,"[3086130, 8750346]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3083626, 8750298]",False,2,1,1,"[{'3083626': 'Rovi_id:9307637'}, {'8750298': 'Rovi_id:4634695547'}]",[{'3083626': 'Gb_id:8402'}],[{'3083626': 'Vudu_id:246272'}],Different,[{'variant_parent_id': '942624651'}]
Vudu,182489,331817,SE,,American Dad,American Dad: White Rice,2010,False,[2848425],,,,"('No multiple ids for this series', 331817, 182489)",No multiple ids for this link
Vudu,331816,331881,SE,,Bob's Burgers,Bob's Burgers: Human Flesh,2011,False,[3731530],,,,"('No multiple ids for this episode', 331881, 331816)",No multiple ids for this episode
Vudu,331981,331989,SE,,NYC 22,NYC 22: Pilot,2012,False,[],,,,"('No multiple ids for this episode', 331989, 331981)",No multiple ids for this episode
Vudu,286278,332091,SE,,Smash,Smash: The Movie Star,2012,False,[7228882],,,,"('No multiple ids for this episode', 332091, 286278)",No multiple ids for this episode
Vudu,,332280,MO,Keyhole,,,2012,False,[742003],,,,"('No multiple ids for this link', 332280)",No multiple ids for this link
Vudu,,332284,MO,I Kissed a Vampire,,,2012,False,[142614],,,,"('No multiple ids for this link', 332284)",No multiple ids for this link
Vudu,,332292,MO,Reel Love,,,2011,False,[372940],,,,"('No multiple ids for this link', 332292)",No multiple ids for this link
Vudu,,332296,MO,Bryan Callen: Man Class,,,2012,False,[2126436],,,,"('No multiple ids for this link', 332296)",No multiple ids for this link
Vudu,,332300,MO,Stitch In Time,,,2012,False,[812751],,,,"('No multiple ids for this link', 332300)",No multiple ids for this link
Vudu,332343,332348,SE,,Henning Mankell's Wallander,Henning Mankell's Wallander: The Revenge,,False,"[3048297, 14794242]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3103348, 3048003]",True,2,1,2,"[{'3103348': 'Rovi_id:19061887'}, {'3048003': 'Rovi_id:18152606'}]",[{'3103348': 'Gb_id:13589'}],"[{'3103348': 'Vudu_id:282973'}, {'3048003': 'Vudu_id:332343'}]",Different,"[{'variant_parent_id': '19917593'}, {'variant_parent_id': '18152563'}]"
Vudu,,332415,MO,The Co(te)lette Film,,,2013,False,[12968337],,,,"('No multiple ids for this link', 332415)",No multiple ids for this link
Vudu,,332429,MO,Buns Of Steel: Sculpting And Toning,,,2008,False,[12971558],,,,"('No multiple ids for this link', 332429)",No multiple ids for this link
Vudu,,332649,MO,Harvard Park,,,2012,False,[231288],,,,"('No multiple ids for this link', 332649)",No multiple ids for this link
Vudu,,332897,MO,John Carter (3D),,,2012,False,[],,,,"('No multiple ids for this link', 332897)",No multiple ids for this link
Vudu,,332912,MO,Up (3D),,,2009,False,[],,,,"('No multiple ids for this link', 332912)",No multiple ids for this link
Vudu,332989,332941,SE,,Big Easy Justice,Big Easy Justice: Down to the Bayou,2012,False,[7685162],,,,"('No multiple ids for this episode', 332941, 332989)",No multiple ids for this episode
Vudu,,333002,MO,3 Days Gone,,,2008,False,[],,,,"('No multiple ids for this link', 333002)",No multiple ids for this link
Vudu,,333005,MO,Driven to Kill (Ruslan),,,2009,False,[],,,,"('No multiple ids for this link', 333005)",No multiple ids for this link
Vudu,,333007,MO,Ghosts Don't Exist,,,2010,False,[],,,,"('No multiple ids for this link', 333007)",No multiple ids for this link
Vudu,,333009,MO,Live Animals,,,2008,False,[],,,,"('No multiple ids for this link', 333009)",No multiple ids for this link
Vudu,,333011,MO,Lonely Street,,,2009,False,[],,,,"('No multiple ids for this link', 333011)",No multiple ids for this link
Vudu,,333013,MO,The Six Degrees of Helter Skelter,,,2009,False,[],,,,"('No multiple ids for this link', 333013)",No multiple ids for this link
Vudu,,333015,MO,The Warrior Class,,,2005,False,[],,,,"('No multiple ids for this link', 333015)",No multiple ids for this link
Vudu,,333017,MO,Wages of Sin,,,2006,False,[],,,,"('No multiple ids for this link', 333017)",No multiple ids for this link
Vudu,,333019,MO,American Virgin,,,2009,False,[],,,,"('No multiple ids for this link', 333019)",No multiple ids for this link
Vudu,,333021,MO,Avalanche,,,1994,False,[],,,,"('No multiple ids for this link', 333021)",No multiple ids for this link
Vudu,,333023,MO,Beer League,,,2006,False,[],,,,"('No multiple ids for this link', 333023)",No multiple ids for this link
Vudu,,333026,MO,Disturbed,,,2009,False,[],,,,"('No multiple ids for this link', 333026)",No multiple ids for this link
Vudu,,333028,MO,Dream Storm,,,2001,False,[],,,,"('No multiple ids for this link', 333028)",No multiple ids for this link
Vudu,,333030,MO,Fear Chamber,,,2009,False,[],,,,"('No multiple ids for this link', 333030)",No multiple ids for this link
Vudu,,333033,MO,Firing Squad (Le Peloton d'Execution),,,1991,False,[],,,,"('No multiple ids for this link', 333033)",No multiple ids for this link
Vudu,,333035,MO,Harvest,,,1994,False,[],,,,"('No multiple ids for this link', 333035)",No multiple ids for this link
Vudu,,333037,MO,Heist,,,2010,False,[],,,,"('No multiple ids for this link', 333037)",No multiple ids for this link
Vudu,,333041,MO,His and Hers,,,1997,False,[],,,,"('No multiple ids for this link', 333041)",No multiple ids for this link
Vudu,,333043,MO,Marigold,,,2007,False,[],,,,"('No multiple ids for this link', 333043)",No multiple ids for this link
Vudu,,333047,MO,Play Dead,,,2009,False,[],,,,"('No multiple ids for this link', 333047)",No multiple ids for this link
Vudu,,333050,MO,Regeneration (Behind the Lines),,,1997,False,[],,,,"('No multiple ids for this link', 333050)",No multiple ids for this link
Vudu,,333054,MO,Seeds of Doubt,,,1998,False,[],,,,"('No multiple ids for this link', 333054)",No multiple ids for this link
Vudu,,333058,MO,Thirst,,,1998,False,[],,,,"('No multiple ids for this link', 333058)",No multiple ids for this link
Vudu,,333060,MO,Telling Lies,,,2008,False,[],,,,"('No multiple ids for this link', 333060)",No multiple ids for this link
Vudu,,333063,MO,Central State: Asylum for the Insane,,,2011,False,[],,,,"('No multiple ids for this link', 333063)",No multiple ids for this link
Vudu,,333066,MO,Severe Offroad 4,,,2012,False,[1815001],,,,"('No multiple ids for this link', 333066)",No multiple ids for this link
Vudu,,333106,MO,Truly Human (Et rigtigt menneske),,,2001,False,"[12966653, 801415]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '102828'}],,
Vudu,,333108,MO,We are the Champions (Af Banen),,,2005,False,[12970209],,,,"('No multiple ids for this link', 333108)",No multiple ids for this link
Vudu,,333112,MO,Crying for Love (Dig og Mig),,,2008,False,"[113461, 14571654]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,333128,MO,"Go With Peace, Jamil (Ma Salama Jamil)",,,2008,False,[562150],,,,"('No multiple ids for this link', 333128)",No multiple ids for this link
Vudu,,333136,MO,Isle of Man TT Review 2011,,,2011,False,"[225761, 12987706, 12961696]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,333280,333283,SE,,Schoolhouse Rock,Schoolhouse Rock: Elbow Room,1973,False,[8511479],,,,"('No multiple ids for this episode', 333283, 333280)",No multiple ids for this episode
Vudu,,333357,MO,Dark Shadows,,,2012,False,"[96794, 96890]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '96794'}],,
Vudu,,333362,MO,The Dictator,,,2012,False,"[101733, 154141]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '101733'}],,
Vudu,,333367,MO,The Intouchables,,,2012,False,"[97176, 100046]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '97176'}],,
Vudu,,333372,MO,Warriors of the Rainbow: Seediq Bale,,,2012,False,"[93916, 98929, 93981, 958534, 141274, 141305, 139867, 138869, 138173, 138099]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '93916'}, {'variant_parent_id': '93916'}, {'variant_parent_id': '93916'}, {'variant_parent_id': '93916'}, {'variant_parent_id': '138099'}, {'variant_parent_id': '138099'}, {'variant_parent_id': '138099'}]",,
