source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,600479,613452,SE,,Food Network Thanksgiving,Food Network Thanksgiving: Thanksgiving Sides,2012,False,"[13347223, 14658407, 3349722]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14658335, 13347112]",False,0,1,1,[],[{'13347112': 'Gb_id:18640'}],[{'14658335': 'Vudu_id:600479'}],,[]
Vudu,,658050,MO,Ricky Gervais: Out of England,,,2008,False,[1113686],,,,"('No multiple ids for this link', 658050)",No multiple ids for this link
Vudu,,658052,MO,Tracy Morgan: Black and Blue,,,2010,False,[414948],,,,"('No multiple ids for this link', 658052)",No multiple ids for this link
Vudu,,658056,MO,Wanda Sykes: I'ma Be Me,,,2009,False,"[1035395, 1463722]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1463722, 1035395]",True,2,1,1,"[{'1463722': 'Rovi_id:8762476'}, {'1035395': 'Rovi_id:5104526914'}]",[{'1035395': 'Gb_id:20795'}],[{'1463722': 'Vudu_id:658056'}],Null,[]
Vudu,,658064,MO,The Magical World of Harry Potter: The Unauthorized Story of J.K. Rowling,,,2005,False,[540162],,,,"('No multiple ids for this link', 658064)",No multiple ids for this link
Vudu,528932,658076,SE,,TURN: Washington's Spies,TURN: Washington's Spies: Colonies into a Nation,2015,False,[14441092],,,,"('No multiple ids for this episode', 658076, 528932)",No multiple ids for this episode
Vudu,,658132,MO,Beyond the Reach (Unrated),,,2015,False,"[14878812, 128662, 127883, 127364]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '127293'}, {'variant_parent_id': '127293'}, {'variant_parent_id': '127293'}]",,
Vudu,,658188,MO,Star Wars: The Phantom Menace - Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658188)",No multiple ids for this link
Vudu,,658192,MO,Star Wars: The Phantom Menace - The Beginning (Documentary),,,2001,False,[],,,,"('No multiple ids for this link', 658192)",No multiple ids for this link
Vudu,,658196,MO,Star Wars: The Phantom Menace - The Podrace: Theatrical Edit (featurette),,,2011,False,[],,,,"('No multiple ids for this link', 658196)",No multiple ids for this link
Vudu,,658200,MO,Star Wars: The Phantom Menace - Conversations: Doug Chiang Looks Back (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658200)",No multiple ids for this link
Vudu,,658204,MO,Star Wars: The Phantom Menace - Discoveries from Inside: Models and Miniatures (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658204)",No multiple ids for this link
Vudu,,658208,MO,Star Wars: Attack of the Clones - Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658208)",No multiple ids for this link
Vudu,,658212,MO,Star Wars: Attack of the Clones - From Puppets to Pixels Clones: Digital Characters (Documentary),,,2002,False,[],,,,"('No multiple ids for this link', 658212)",No multiple ids for this link
Vudu,,658216,MO,Star Wars: Attack of the Clones - State of the Art: Previsualization (Documentary),,,2002,False,[],,,,"('No multiple ids for this link', 658216)",No multiple ids for this link
Vudu,,658220,MO,"Star Wars: Attack of the Clones - ""Films Are Not Released, They Escape"" (Documentary)",,,2002,False,[],,,,"('No multiple ids for this link', 658220)",No multiple ids for this link
Vudu,,658224,MO,Star Wars: Attack of the Clones - Visual Effects Breakdown Montage (Siggraph Reel) featurette,,,2002,False,[],,,,"('No multiple ids for this link', 658224)",No multiple ids for this link
Vudu,,658228,MO,Star Wars: Attack of the Clones - Conversations: Sounds in Space (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658228)",No multiple ids for this link
Vudu,,658232,MO,Star Wars: Attack of the Clones - Discoveries From Inside: Costumes Revealed (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658232)",No multiple ids for this link
Vudu,,658236,MO,Star Wars: Revenge of the Sith - Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658236)",No multiple ids for this link
Vudu,,658240,MO,"Star Wars: Revenge of the Sith - ""Within a Minute: The Making of Episode 3"" (Documentary)",,,2005,False,[],,,,"('No multiple ids for this link', 658240)",No multiple ids for this link
Vudu,,658244,MO,Star Wars: Revenge of the Sith - The Journey (Parts 1 and 2) Documentary,,,2005,False,[],,,,"('No multiple ids for this link', 658244)",No multiple ids for this link
Vudu,,658248,MO,Star Wars: Revenge of the Sith - Visual Effects: ILM (Siggraph Reel) featurette,,,2005,False,[],,,,"('No multiple ids for this link', 658248)",No multiple ids for this link
Vudu,,658252,MO,Star Wars: Revenge of the Sith - Conversations: The Star Wars That Almost Was (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658252)",No multiple ids for this link
Vudu,,658256,MO,Star Wars: Revenge of the Sith - Discoveries From Inside: Hologram and Bloopers (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658256)",No multiple ids for this link
Vudu,,658260,MO,Star Wars: A New Hope - Deleted Scenes (featurette),,,1997,False,[],,,,"('No multiple ids for this link', 658260)",No multiple ids for this link
Vudu,,658268,MO,Star Wars: A New Hope - Anatomy of a Dewback (Documentary),,,1997,False,[],,,,"('No multiple ids for this link', 658268)",No multiple ids for this link
Vudu,,658272,MO,Star Wars: A New Hope - Star Wars Launch Trailer (featurette),,,1997,False,[],,,,"('No multiple ids for this link', 658272)",No multiple ids for this link
Vudu,,658276,MO,Star Wars: A New Hope - Discoveries From Inside: Weapons and The First Lightsaber (featurette),,,1997,False,[],,,,"('No multiple ids for this link', 658276)",No multiple ids for this link
Vudu,,658280,MO,Star Wars: A New Hope - Conversations: Creating a Universe (featurette),,,1997,False,[],,,,"('No multiple ids for this link', 658280)",No multiple ids for this link
Vudu,,658284,MO,Star Wars: The Empire Strikes Back - Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658284)",No multiple ids for this link
Vudu,,658288,MO,Star Wars: The Empire Strikes Back - A Conversation with the Masters (2010) Documentary,,,2011,False,[],,,,"('No multiple ids for this link', 658288)",No multiple ids for this link
Vudu,,658292,MO,Star Wars: The Empire Strikes Back - George Lucas on Editing (1979) Documentary,,,2011,False,[],,,,"('No multiple ids for this link', 658292)",No multiple ids for this link
Vudu,,658296,MO,Star Wars: The Empire Strikes Back - George Lucas on the Force (2010) Documentary,,,2011,False,[],,,,"('No multiple ids for this link', 658296)",No multiple ids for this link
Vudu,,658300,MO,Star Wars: The Empire Strikes Back - Dennis Muren: How Walkers Walk (featurette),,,2004,False,[],,,,"('No multiple ids for this link', 658300)",No multiple ids for this link
Vudu,,658304,MO,Star Wars: The Empire Strikes Back - Conversations: The Lost Interviews (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658304)",No multiple ids for this link
Vudu,,658308,MO,Star Wars: The Empire Strikes Back - Discoveries From Inside: Matte Paintings Unveiled (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658308)",No multiple ids for this link
Vudu,,658312,MO,Star Wars: Return of the Jedi - Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658312)",No multiple ids for this link
Vudu,,658320,MO,Star Wars: Return of the Jedi - Classic Creatures: Return of the Jedi (Documentary),,,2011,False,[],,,,"('No multiple ids for this link', 658320)",No multiple ids for this link
Vudu,,658324,MO,Star Wars: Return of the Jedi - Trailers and TV Spots (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658324)",No multiple ids for this link
Vudu,,658328,MO,Star Wars: Return of the Jedi - Discoveries From Inside: The Sounds of Ben Burtt (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658328)",No multiple ids for this link
Vudu,,658332,MO,Star Wars: Return of the Jedi - Conversations: The Effects (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658332)",No multiple ids for this link
Vudu,,658376,MO,Spy,,,2015,False,"[12277439, 138422]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12277439'}],,
Vudu,658380,658388,SE,,The Dovekeepers,The Dovekeepers: The Dovekeepers - First Look,2015,False,[],,,,"('No multiple ids for this episode', 658388, 658380)",No multiple ids for this episode
Vudu,,658400,MO,Mad Max: Fury Road,,,2015,False,"[12278779, 128018, 172523, 127745, 151287, 127699]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '126800'}, {'variant_parent_id': '12278779'}, {'variant_parent_id': '126800'}, {'variant_parent_id': '12278779'}, {'variant_parent_id': '12278779'}, {'variant_parent_id': '12278779'}]",,
Vudu,,658405,MO,Pitch Perfect 2,,,2015,False,"[169504, 14878811, 12279074]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12279074, 14878811]",True,1,1,2,[{'12279074': 'Rovi_id:927221487'}],[{'12279074': 'Gb_id:117670'}],"[{'12279074': 'Vudu_id:696335'}, {'14878811': 'Vudu_id:658405'}]",,[]
Vudu,,658414,MO,Tomorrowland,,,2015,False,"[105083, 145487, 139836, 128173, 105232]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '105083'}, {'variant_parent_id': '105083'}, {'variant_parent_id': '105083'}, {'variant_parent_id': '105083'}]",,
Vudu,347825,658425,SE,,Fast N' Loud,Fast N' Loud: '71 Scat Pack Challenger Part I,2015,False,[3310409],,,,"('No multiple ids for this series', 658425, 347825)",No multiple ids for this link
Vudu,,658477,MO,I'm All Right Jack,,,2003,False,[580128],,,,"('No multiple ids for this link', 658477)",No multiple ids for this link
Vudu,,658489,MO,Man-Thing,,,2005,False,[25918],,,,"('No multiple ids for this link', 658489)",No multiple ids for this link
Vudu,658493,658501,SE,,America's Most Badass,America's Most Badass: Guts and Glory,2015,False,[3703544],,,,"('No multiple ids for this episode', 658501, 658493)",No multiple ids for this episode
Vudu,,658527,MO,Roommate Wanted,,,2015,False,"[14056495, 899602]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14056495, 899602]",True,2,1,1,"[{'14056495': 'Rovi_id:3582195543'}, {'899602': 'Rovi_id:1539960378'}]",[{'14056495': 'Gb_id:117299'}],[{'14056495': 'Vudu_id:658527'}],Null,[]
Vudu,,658531,MO,Miss Julie,,,2014,False,[149420],,,,"('No multiple ids for this link', 658531)",No multiple ids for this link
Vudu,,658535,MO,Assassin's Game,,,2015,False,[284405],,,,"('No multiple ids for this link', 658535)",No multiple ids for this link
Vudu,557952,658543,SE,,All Girls Garage,All Girls Garage: Rare Chevelle,2015,False,[7655990],,,,"('No multiple ids for this episode', 658543, 557952)",No multiple ids for this episode
Vudu,558028,658599,SE,,Car Fix,Car Fix: Z28 Engine Swap,2015,False,[7655967],,,,"('No multiple ids for this episode', 658599, 558028)",No multiple ids for this episode
Vudu,,658653,MO,Jade,,,1995,False,"[52135, 52201]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '52135'}],,
Vudu,,658665,MO,Terror at the Mall,,,2014,False,[378542],,,,"('No multiple ids for this link', 658665)",No multiple ids for this link
Vudu,271075,658669,SE,,The Real Housewives of Atlanta,The Real Housewives of Atlanta: Housewife Interrupted,2015,False,[5444296],,,,"('No multiple ids for this episode', 658669, 271075)",No multiple ids for this episode
Vudu,218293,658677,SE,,The Real Housewives of Beverly Hills,The Real Housewives of Beverly Hills: The Party's Over,2015,False,[3090010],,,,"('No multiple ids for this episode', 658677, 218293)",No multiple ids for this episode
Vudu,509088,658689,SE,,Destination America Presents,Destination America Presents: Biblical Preppers,2015,False,[13366155],,,,"('No multiple ids for this episode', 658689, 509088)",No multiple ids for this episode
Vudu,658701,658706,SE,,Top Gear: The Perfect Road Trip Italy,Top Gear: The Perfect Road Trip Italy,2015,False,"[1090657, 14661424]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,658710,MO,I Am Big Bird: The Caroll Spinney Story,,,2015,False,"[127429, 127463]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '127429'}],,
Vudu,,658714,MO,A Haunting on Gabriel Street,,,2015,False,[1028726],,,,"('No multiple ids for this link', 658714)",No multiple ids for this link
Vudu,,658718,MO,Tony Tango,,,2015,False,"[902482, 833843]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[833843, 902482]",False,2,1,1,"[{'833843': 'Rovi_id:675598817'}, {'902482': 'Rovi_id:1688678275'}]",[{'833843': 'Gb_id:118262'}],[{'902482': 'Vudu_id:658718'}],Null,[]
Vudu,461547,658722,SE,,Who Do You Think You Are?,Who Do You Think You Are?: Sean Hayes,2015,False,"[14651482, 14785554, 3177499]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3172674, 2993849, 14651383]",,2,1,2,"[{'3172674': 'Rovi_id:2307066'}, {'2993849': 'Rovi_id:1863517'}]",[{'2993849': 'Gb_id:224'}],"[{'3172674': 'Vudu_id:306302'}, {'14651383': 'Vudu_id:461547'}]",Null,[]
Vudu,502523,658738,SE,,Wallykazam!,Wallykazam!: Dawn of the Zucchini,2015,False,[8728594],,,,"('No multiple ids for this episode', 658738, 502523)",No multiple ids for this episode
Vudu,658754,658762,SE,,Surviving Marriage,Surviving Marriage: Cleburn and April,2015,False,[3705660],,,,"('No multiple ids for this episode', 658762, 658754)",No multiple ids for this episode
Vudu,658798,658806,SE,,Little Women: NY,"Little Women: NY: Big City, Little Women",2015,False,[9351980],,,,"('No multiple ids for this episode', 658806, 658798)",No multiple ids for this episode
Vudu,,658846,MO,Strawberry Shortcake: Berry Best in Show,,,2015,False,[283741],,,,"('No multiple ids for this link', 658846)",No multiple ids for this link
Vudu,,658870,MO,Maggie,,,2015,False,[129177],,,,"('No multiple ids for this link', 658870)",No multiple ids for this link
Vudu,,658886,MO,The Pyramid: Extending Ending (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 658886)",No multiple ids for this link
Vudu,,658893,MO,The Pyramid: Promotional Featurette,,,2015,False,[],,,,"('No multiple ids for this link', 658893)",No multiple ids for this link
Vudu,658878,658897,SE,,Aloha Vet,Aloha Vet: Rude Awakening,2015,False,[9085285],,,,"('No multiple ids for this episode', 658897, 658878)",No multiple ids for this episode
Vudu,658929,658937,SE,,HOT G.R.I.T.S.,HOT G.R.I.T.S.: How to Lose a Guy in Valdosta,2015,False,[9331820],,,,"('No multiple ids for this episode', 658937, 658929)",No multiple ids for this episode
Vudu,659025,659029,SE,,Your Family or Mine,Your Family or Mine: Pilot,2015,False,[8885077],,,,"('No multiple ids for this episode', 659029, 659025)",No multiple ids for this episode
Vudu,502418,659077,SE,,Bitten,Bitten: Bad Blood,2015,False,[8625148],,,,"('No multiple ids for this episode', 659077, 502418)",No multiple ids for this episode
Vudu,659133,659141,SE,,Brew Dogs,Brew Dogs: San Diego,2013,False,[3693256],,,,"('No multiple ids for this episode', 659141, 659133)",No multiple ids for this episode
Vudu,,659165,MO,Six Dance Lessons in Six Weeks,,,2014,False,[872075],,,,"('No multiple ids for this link', 659165)",No multiple ids for this link
Vudu,659173,659178,SE,,Jamaica Inn Mini-Series,Jamaica Inn Mini-Series: Episode 1,2015,False,[],,,,"('No multiple ids for this episode', 659178, 659173)",No multiple ids for this episode
Vudu,,659190,MO,America the Beautiful 3: The Sexualization of Our Youth,,,2014,False,[862682],,,,"('No multiple ids for this link', 659190)",No multiple ids for this link
Vudu,,659194,MO,Lost River,,,2015,False,[148136],,,,"('No multiple ids for this link', 659194)",No multiple ids for this link
Vudu,,659198,MO,Jupiter Ascending (3D),,,2015,False,"[126270, 141894, 14878813, 12276224]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '12276224'}, {'variant_parent_id': '12276224'}]",,
Vudu,,659202,MO,WWE: It's Good to be the King: The Jerry Lawler Story,,,2015,False,[284293],,,,"('No multiple ids for this link', 659202)",No multiple ids for this link
Vudu,,659206,MO,Tom and Jerry: Spy Quest,,,2015,False,[18380],,,,"('No multiple ids for this link', 659206)",No multiple ids for this link
Vudu,,659213,MO,Baby,,,2000,False,[23317],,,,"('No multiple ids for this link', 659213)",No multiple ids for this link
Vudu,,659219,MO,The Flintstones: I Yabba Dabba Do!,,,1993,False,"[42551, 42614, 660023]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '42551'}],,
Vudu,,659221,MO,Scooby-Doo Meets the Harlem Globetrotters,,,1972,False,[287417],,,,"('No multiple ids for this link', 659221)",No multiple ids for this link
Vudu,,659232,MO,"Into the Woods: Streep Sings Sondheim - ""She'll Be Back"" (featurette)",,,2015,False,[],,,,"('No multiple ids for this link', 659232)",No multiple ids for this link
Vudu,,659236,MO,Into the Woods: There's Something About the Woods (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659236)",No multiple ids for this link
Vudu,,659240,MO,Into the Woods: Deeper Into the Woods - From Stage to Screen (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659240)",No multiple ids for this link
Vudu,,659244,MO,Into the Woods: Deeper Into the Woods - The Magic of the Woods (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659244)",No multiple ids for this link
Vudu,,659248,MO,Into the Woods: Deeper Into the Woods - Designing the Woods (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659248)",No multiple ids for this link
Vudu,,659252,MO,Into the Woods: Deeper Into the Woods - The Costumes of the Woods (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659252)",No multiple ids for this link
Vudu,,659328,MO,Into the Woods: Cast as Good as Gold (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659328)",No multiple ids for this link
Vudu,,659332,MO,Into the Woods: Deleted Scenes (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659332)",No multiple ids for this link
Vudu,253156,659344,SE,,MasterChef,MasterChef: Let the Battle Commence,2015,False,[],,,,"('No multiple ids for this episode', 659344, 253156)",No multiple ids for this episode
Vudu,441008,659428,SE,,Maron,Maron: Stroke of Luck,2015,False,[7993148],,,,"('No multiple ids for this episode', 659428, 441008)",No multiple ids for this episode
Vudu,182397,659484,SE,,Mad Men,Mad Men: Goodbye Bertram: Robert Morse's Last Day on Set,2015,False,[14270930],,,,"('No multiple ids for this episode', 659484, 182397)",No multiple ids for this episode
Vudu,659532,659537,SE,,Knife Fight,Knife Fight: Collins Vs. Feau,2013,False,[3503693],,,,"('No multiple ids for this series', 659537, 659532)",No multiple ids for this link
Vudu,659613,659618,SE,,Banana,Banana: Episode 1,2015,False,[9439174],,,,"('No multiple ids for this episode', 659618, 659613)",No multiple ids for this episode
Vudu,,659626,MO,Star Wars: The Force Awakens,,,2015,False,"[129136, 13845270, 12781239, 149280, 148979, 129725, 141388, 129260]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '149215'}, {'variant_parent_id': '148918'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}, {'variant_parent_id': '129136'}]",,
Vudu,659658,659663,SE,,Cucumber,Cucumber: Episode 1,2015,False,[9439672],,,,"('No multiple ids for this episode', 659663, 659658)",No multiple ids for this episode
Vudu,,659683,MO,Absolution,,,2015,False,"[127547, 127474]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '127474'}],,
Vudu,213562,659701,SE,,Are You Smarter Than a 5th Grader?,Are You Smarter Than a 5th Grader?: Tolton,2015,False,[3216625],,,,"('No multiple ids for this episode', 659701, 213562)",No multiple ids for this episode
Vudu,,659731,MO,Aloha,,,2015,False,"[12277327, 129710]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12277327'}],,
Vudu,,659736,MO,San Andreas,,,2015,False,"[120578, 120768, 150704, 128276]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '120578'}, {'variant_parent_id': '120578'}, {'variant_parent_id': '120578'}]",,
Vudu,,659753,MO,Club Life,,,2015,False,[882890],,,,"('No multiple ids for this link', 659753)",No multiple ids for this link
Vudu,,659757,MO,Gypsy Life,,,2015,False,[12992376],,,,"('No multiple ids for this link', 659757)",No multiple ids for this link
Vudu,,659761,MO,Headstrong,,,2015,False,[904477],,,,"('No multiple ids for this link', 659761)",No multiple ids for this link
Vudu,,659765,MO,What We Do in the Shadows,,,2015,False,[129172],,,,"('No multiple ids for this link', 659765)",No multiple ids for this link
Vudu,,659769,MO,The Vans Video,,,2015,False,[12991692],,,,"('No multiple ids for this link', 659769)",No multiple ids for this link
Vudu,,659773,MO,The Roughnecks,,,2014,False,[862185],,,,"('No multiple ids for this link', 659773)",No multiple ids for this link
Vudu,,659777,MO,The Comedian,,,2015,False,"[128693, 174805]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[128693, 174805]",True,2,1,1,"[{'128693': 'Rovi_id:319990027'}, {'174805': 'Rovi_id:4457481104'}]",[{'128693': 'Gb_id:113651'}],[{'174805': 'Vudu_id:659777'}],Null,[]
Vudu,,659785,MO,Jupiter Ascending: Jupiter Jones - Destiny Is Within Us (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659785)",No multiple ids for this link
Vudu,,659789,MO,Jupiter Ascending: Genetically Spliced (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659789)",No multiple ids for this link
Vudu,,659793,MO,Jupiter Ascending: Caine Wise - Interplanetary Warrior (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659793)",No multiple ids for this link
Vudu,,659797,MO,Jupiter Ascending: The Wachowskis - Minds Over Matter (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659797)",No multiple ids for this link
Vudu,,659801,MO,Jupiter Ascending: Worlds Within Worlds Within Worlds (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659801)",No multiple ids for this link
Vudu,,659805,MO,Jupiter Ascending: Bullet Time Evolved (featurette),,,2015,False,[],,,,"('No multiple ids for this link', 659805)",No multiple ids for this link
Vudu,,659809,MO,Jupiter Ascending: From Earth to Jupiter (And Everywhere in Between) featurette,,,2015,False,[],,,,"('No multiple ids for this link', 659809)",No multiple ids for this link
Vudu,,659817,MO,Lou,,,2014,False,[869896],,,,"('No multiple ids for this link', 659817)",No multiple ids for this link
Vudu,,659821,MO,Chic!,,,2015,False,[148094],,,,"('No multiple ids for this link', 659821)",No multiple ids for this link
Vudu,,659829,MO,Pershing's Last Patriot,,,2013,False,[12992250],,,,"('No multiple ids for this link', 659829)",No multiple ids for this link
Vudu,,659833,MO,Matthew 18,,,2014,False,[867483],,,,"('No multiple ids for this link', 659833)",No multiple ids for this link
Vudu,,659841,MO,Pandas: The Journey Home [Short],,,2014,False,"[118809, 118839, 128757]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '118809'}, {'variant_parent_id': '118809'}]",,
Vudu,539801,659853,SE,,Most Infamous,Most Infamous: Ear No Evil,2015,False,[8842597],,,,"('No multiple ids for this episode', 659853, 539801)",No multiple ids for this episode
Vudu,522533,659889,SE,,House of Horrors: Kidnapped,House of Horrors: Kidnapped: Spyder's Web,2015,False,[3584011],,,,"('No multiple ids for this episode', 659889, 522533)",No multiple ids for this episode
Vudu,509890,659941,SE,,When Calls the Heart,When Calls the Heart: Sneak Peek,2015,False,[3504683],,,,"('No multiple ids for this episode', 659941, 509890)",No multiple ids for this episode
Vudu,659981,659989,SE,,Impractical Jokers Specials,Impractical Jokers Specials: Practically Live!,2015,False,"[3384009, 3420471]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,660015,MO,Barney: It's Showtime with Barney!,,,2015,False,[284662],,,,"('No multiple ids for this link', 660015)",No multiple ids for this link
Vudu,,660025,MO,Daddy's Home,,,2014,False,"[143317, 1499297]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[143317, 1499297]",False,2,2,1,"[{'143317': 'Rovi_id:863726785'}, {'1499297': 'Rovi_id:11914188'}]","[{'143317': 'Gb_id:133763'}, {'1499297': 'Gb_id:117390'}]",[{'143317': 'Vudu_id:660025'}],Null,[]
Vudu,660033,660038,SE,,Best Bars In America,Best Bars In America: Portland,2014,False,[8596150],,,,"('No multiple ids for this episode', 660038, 660033)",No multiple ids for this episode
Vudu,585714,660078,SE,,Rick and Morty,Rick and Morty: Ricksy Business,2014,False,[3519553],,,,"('No multiple ids for this episode', 660078, 585714)",No multiple ids for this episode
Vudu,660082,660090,SE,,Did He Do It?,Did He Do It?: Reputation of Evil,2015,False,[3700492],,,,"('No multiple ids for this episode', 660090, 660082)",No multiple ids for this episode
Vudu,381205,660177,SE,,Survivorman,Survivorman: Legend of Klemtu Hill,2015,False,[3274733],,,,"('No multiple ids for this episode', 660177, 381205)",No multiple ids for this episode
Vudu,358279,660213,SE,,My Cat From Hell,My Cat From Hell: My Boyfriend vs. My Cat,2015,False,[12271200],,,,"('No multiple ids for this episode', 660213, 358279)",No multiple ids for this episode
Vudu,660253,660261,SE,,100 Miles from Nowhere,100 Miles from Nowhere: Pilot,2015,False,[3588196],,,,"('No multiple ids for this series', 660261, 660253)",No multiple ids for this link
Vudu,660289,660294,SE,,Funny Girls,Funny Girls: Survival of the Wittiest,2015,False,[9315160],,,,"('No multiple ids for this episode', 660294, 660289)",No multiple ids for this episode
Vudu,585832,660342,SE,,Ghost Asylum,Ghost Asylum: U.S. Marine Hospital,2015,False,[3746316],,,,"('No multiple ids for this episode', 660342, 585832)",No multiple ids for this episode
Vudu,,660350,MO,Electric Slide,,,2015,False,[833874],,,,"('No multiple ids for this link', 660350)",No multiple ids for this link
Vudu,,660354,MO,Ride,,,2015,False,"[144924, 45912]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,660370,MO,Plague,,,2014,False,[872929],,,,"('No multiple ids for this link', 660370)",No multiple ids for this link
Vudu,,660378,MO,Teacher of the Year,,,2015,False,[859140],,,,"('No multiple ids for this link', 660378)",No multiple ids for this link
Vudu,,660390,MO,Almost Mercy,,,2015,False,[285855],,,,"('No multiple ids for this link', 660390)",No multiple ids for this link
Vudu,,660394,MO,United Passions,,,2015,False,[859187],,,,"('No multiple ids for this link', 660394)",No multiple ids for this link
Vudu,,660398,MO,The Face of an Angel,,,2015,False,[162393],,,,"('No multiple ids for this link', 660398)",No multiple ids for this link
Vudu,327545,660450,SE,,River Monsters,River Monsters: Canadian Horror,2015,False,[2877793],,,,"('No multiple ids for this episode', 660450, 327545)",No multiple ids for this episode
Vudu,660510,660515,SE,,The Grace Helbig Show,"The Grace Helbig Show: Aisha Tyler, Mamrie Hart & DJ Flula",2015,False,[9349947],,,,"('No multiple ids for this series', 660515, 660510)",No multiple ids for this link
Vudu,269304,660551,SE,,The Real Housewives of New York City,The Real Housewives of New York City: The B is Back,2015,False,[3006068],,,,"('No multiple ids for this episode', 660551, 269304)",No multiple ids for this episode
