source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,6,MO,The Long Way Home,,,1997,False,"[38803, 928892]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[928892, 38803]",False,2,2,1,"[{'928892': 'Rovi_id:109753'}, {'38803': 'Rovi_id:1091561'}]","[{'928892': 'Gb_id:66948'}, {'38803': 'Gb_id:73302'}]",[{'928892': 'Vudu_id:6'}],Null,[]
Vudu,,88925,MO,Murder Ahoy,,,1964,False,[64852],,,,"('No multiple ids for this link', 88925)",No multiple ids for this link
Vudu,,88932,MO,"Murder, She Said",,,1962,False,[77767],,,,"('No multiple ids for this link', 88932)",No multiple ids for this link
Vudu,,88936,MO,Murder at the Gallop,,,1963,False,[77018],,,,"('No multiple ids for this link', 88936)",No multiple ids for this link
Vudu,,88955,MO,Murder on Approval,,,1956,False,[579481],,,,"('No multiple ids for this link', 88955)",No multiple ids for this link
Vudu,,88966,MO,Murderers' Row,,,1966,False,[568742],,,,"('No multiple ids for this link', 88966)",No multiple ids for this link
Vudu,,88967,MO,Murderlust,,,1986,False,[12978860],,,,"('No multiple ids for this link', 88967)",No multiple ids for this link
Vudu,,88971,MO,Murders in the Rue Morgue,,,1932,False,"[70091, 34240]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[70091, 34240]",False,2,2,1,"[{'70091': 'Rovi_id:1070255'}, {'34240': 'Rovi_id:1063853'}]","[{'70091': 'Gb_id:136958'}, {'34240': 'Gb_id:2571'}]",[{'70091': 'Vudu_id:88971'}],Null,[]
Vudu,,89056,MO,The Muthers,,,1976,False,[579508],,,,"('No multiple ids for this link', 89056)",No multiple ids for this link
Vudu,,89085,MO,My Favorite Blonde,,,1942,False,[569881],,,,"('No multiple ids for this link', 89085)",No multiple ids for this link
Vudu,,89111,MO,My Little Chickadee,,,1940,False,[568992],,,,"('No multiple ids for this link', 89111)",No multiple ids for this link
Vudu,,89114,MO,My Little Pony: The Movie,,,1986,False,[136892],,,,"('No multiple ids for this link', 89114)",No multiple ids for this link
Vudu,,89325,MO,The Naked Prey,,,1966,False,[141856],,,,"('No multiple ids for this link', 89325)",No multiple ids for this link
Vudu,,89370,MO,The Nasty Girl,,,1990,False,[590320],,,,"('No multiple ids for this link', 89370)",No multiple ids for this link
Vudu,,89521,MO,Neighbors,,,1981,False,"[50066, 115681, 140697]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '115541'}, {'variant_parent_id': '115541'}]",,
Vudu,,89540,MO,Nervous Ticks,,,1993,False,[89625],,,,"('No multiple ids for this link', 89540)",No multiple ids for this link
Vudu,,89553,MO,The Nevadan,,,1950,False,[678102],,,,"('No multiple ids for this link', 89553)",No multiple ids for this link
Vudu,,89563,MO,Never Too Young to Die,,,1986,False,[579977],,,,"('No multiple ids for this link', 89563)",No multiple ids for this link
Vudu,,89613,MO,A New Leaf,,,1971,False,[154465],,,,"('No multiple ids for this link', 89613)",No multiple ids for this link
Vudu,,89634,MO,New Moon,,,1940,False,[567346],,,,"('No multiple ids for this link', 89634)",No multiple ids for this link
Vudu,,89731,MO,Next Time I Marry,,,1938,False,[569149],,,,"('No multiple ids for this link', 89731)",No multiple ids for this link
Vudu,,89733,MO,The Next Voice You Hear,,,1950,False,[580151],,,,"('No multiple ids for this link', 89733)",No multiple ids for this link
Vudu,,89789,MO,Night Nurse,,,1931,False,[88430],,,,"('No multiple ids for this link', 89789)",No multiple ids for this link
Vudu,,89799,MO,Night School,,,1981,False,[579936],,,,"('No multiple ids for this link', 89799)",No multiple ids for this link
Vudu,,89812,MO,Night Watch,,,1973,False,[579867],,,,"('No multiple ids for this link', 89812)",No multiple ids for this link
Vudu,,89816,MO,Night of Dark Shadows,,,1971,False,[65143],,,,"('No multiple ids for this link', 89816)",No multiple ids for this link
Vudu,,89825,MO,Night of the Creeps,,,1986,False,"[55398, 870181]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,89829,MO,The Night of the Generals,,,1967,False,[949026],,,,"('No multiple ids for this link', 89829)",No multiple ids for this link
Vudu,,89830,MO,The Night of the Grizzly,,,1966,False,[80425],,,,"('No multiple ids for this link', 89830)",No multiple ids for this link
Vudu,,89839,MO,Night of the Strangler,,,1973,False,[836410],,,,"('No multiple ids for this link', 89839)",No multiple ids for this link
Vudu,,89846,MO,"'Night, Mother",,,1986,False,[60194],,,,"('No multiple ids for this link', 89846)",No multiple ids for this link
Vudu,,89852,MO,The Nightcomers,,,1972,False,[99319],,,,"('No multiple ids for this link', 89852)",No multiple ids for this link
Vudu,,89877,MO,Nijinsky,,,1980,False,[573198],,,,"('No multiple ids for this link', 89877)",No multiple ids for this link
Vudu,,89986,MO,No Time for Sergeants,,,1958,False,[566882],,,,"('No multiple ids for this link', 89986)",No multiple ids for this link
Vudu,,90003,MO,Nocturne,,,1946,False,[570111],,,,"('No multiple ids for this link', 90003)",No multiple ids for this link
Vudu,,90014,MO,None But the Lonely Heart,,,1944,False,[71502],,,,"('No multiple ids for this link', 90014)",No multiple ids for this link
Vudu,,90057,MO,Northern Pursuit,,,1943,False,[70749],,,,"('No multiple ids for this link', 90057)",No multiple ids for this link
Vudu,,90062,MO,Northwest Passage,,,1940,False,"[52134, 52188]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '52134'}],,
Vudu,,90150,MO,O Lucky Man!,,,1973,False,"[70303, 865339]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,90190,MO,The Odd Angry Shot,,,1979,False,[586701],,,,"('No multiple ids for this link', 90190)",No multiple ids for this link
Vudu,,90197,MO,Oddball Hall,,,1990,False,[566929],,,,"('No multiple ids for this link', 90197)",No multiple ids for this link
Vudu,,90207,MO,Of Human Bondage,,,1964,False,"[115697, 900380]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,90228,MO,The Offence,,,1973,False,[140195],,,,"('No multiple ids for this link', 90228)",No multiple ids for this link
Vudu,,90266,MO,Oklahoma Crude,,,1973,False,[54235],,,,"('No multiple ids for this link', 90266)",No multiple ids for this link
Vudu,,90267,MO,The Oklahoma Kid,,,1939,False,[570571],,,,"('No multiple ids for this link', 90267)",No multiple ids for this link
Vudu,,90268,MO,The Oklahoman,,,1957,False,[569959],,,,"('No multiple ids for this link', 90268)",No multiple ids for this link
Vudu,,90288,MO,The Old Maid,,,1939,False,[567352],,,,"('No multiple ids for this link', 90288)",No multiple ids for this link
Vudu,,90342,MO,On Dangerous Ground,,,1952,False,[567380],,,,"('No multiple ids for this link', 90342)",No multiple ids for this link
Vudu,,90370,MO,On an Island with You,,,1948,False,[70755],,,,"('No multiple ids for this link', 90370)",No multiple ids for this link
Vudu,,90399,MO,Once Before I Die,,,1966,False,[580220],,,,"('No multiple ids for this link', 90399)",No multiple ids for this link
Vudu,,90401,MO,Once Upon a Honeymoon,,,1942,False,[567525],,,,"('No multiple ids for this link', 90401)",No multiple ids for this link
Vudu,,90404,MO,Once Upon a Time in Vietnam,,,2013,False,[159261],,,,"('No multiple ids for this link', 90404)",No multiple ids for this link
Vudu,,90410,MO,The One and Only,,,1978,False,[583234],,,,"('No multiple ids for this link', 90410)",No multiple ids for this link
Vudu,,90438,MO,One Minute to Zero,,,1952,False,[583497],,,,"('No multiple ids for this link', 90438)",No multiple ids for this link
Vudu,,90447,MO,One Night of Love,,,1934,False,[580247],,,,"('No multiple ids for this link', 90447)",No multiple ids for this link
Vudu,,90451,MO,One Shoe Makes It Murder,,,1982,False,[394090],,,,"('No multiple ids for this link', 90451)",No multiple ids for this link
Vudu,,90490,MO,One Trick Pony,,,1980,False,[82946],,,,"('No multiple ids for this link', 90490)",No multiple ids for this link
Vudu,,90500,MO,One of Our Aircraft Is Missing,,,1941,False,[167496],,,,"('No multiple ids for this link', 90500)",No multiple ids for this link
Vudu,,90501,MO,One of Our Dinosaurs Is Missing,,,1975,False,[81380],,,,"('No multiple ids for this link', 90501)",No multiple ids for this link
Vudu,,90516,MO,Only When I Laugh,,,1981,False,[51139],,,,"('No multiple ids for this link', 90516)",No multiple ids for this link
Vudu,,90555,MO,The Opposite Sex and How to Live with Them,,,1993,False,"[94465, 94560]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '94465'}],,
Vudu,,90636,MO,Orphans,,,1988,False,[64960],,,,"('No multiple ids for this link', 90636)",No multiple ids for this link
Vudu,,90656,MO,The Other Side of the Mountain,,,1975,False,"[12259511, 53034, 52997]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12259511'}, {'variant_parent_id': '12259511'}]",,
Vudu,,90657,MO,The Other Side of the Mountain Part 2,,,1978,False,[566992],,,,"('No multiple ids for this link', 90657)",No multiple ids for this link
Vudu,,90680,MO,Our Little Girl,,,1935,False,[567476],,,,"('No multiple ids for this link', 90680)",No multiple ids for this link
Vudu,,90682,MO,Our Miss Brooks,,,1956,False,[572315],,,,"('No multiple ids for this link', 90682)",No multiple ids for this link
Vudu,,90684,MO,Our Modern Maidens,,,1929,False,[567392],,,,"('No multiple ids for this link', 90684)",No multiple ids for this link
Vudu,,90695,MO,Our Vines Have Tender Grapes,,,1945,False,[65800],,,,"('No multiple ids for this link', 90695)",No multiple ids for this link
Vudu,,90699,MO,Out of Bounds,,,1986,False,[52110],,,,"('No multiple ids for this link', 90699)",No multiple ids for this link
Vudu,,90708,MO,Out of the Dark,,,1989,False,[113756],,,,"('No multiple ids for this link', 90708)",No multiple ids for this link
Vudu,,90709,MO,Out of the Darkness,,,1985,False,[394139],,,,"('No multiple ids for this link', 90709)",No multiple ids for this link
Vudu,,90714,MO,Out on a Limb,,,1992,False,[71925],,,,"('No multiple ids for this link', 90714)",No multiple ids for this link
Vudu,,90724,MO,The Outlaw and His Wife [Berg-Ejvind och Hans Hustru],,,1918,False,"[12972214, 519213]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,90726,MO,Outlaw Blues,,,1977,False,[566970],,,,"('No multiple ids for this link', 90726)",No multiple ids for this link
Vudu,,90764,MO,Overland Stage Raiders,,,1938,False,[583942],,,,"('No multiple ids for this link', 90764)",No multiple ids for this link
Vudu,,90786,MO,Oxford Blues,,,1984,False,[89719],,,,"('No multiple ids for this link', 90786)",No multiple ids for this link
Vudu,,90804,MO,Pt 109,,,1963,False,[52376],,,,"('No multiple ids for this link', 90804)",No multiple ids for this link
Vudu,,90836,MO,Pagan Love Song,,,1950,False,[568071],,,,"('No multiple ids for this link', 90836)",No multiple ids for this link
Vudu,,90864,MO,Palm Springs Weekend,,,1963,False,"[54570, 931924]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,90874,MO,Panama Hattie,,,1942,False,[571866],,,,"('No multiple ids for this link', 90874)",No multiple ids for this link
Vudu,,90910,MO,Paperhouse,,,1989,False,[59129],,,,"('No multiple ids for this link', 90910)",No multiple ids for this link
Vudu,,90952,MO,Paris Belongs To Us,,,1961,False,"[167582, 14568998, 167710]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '167582'}],,
Vudu,,90961,MO,The Park is Mine,,,1985,False,[22870],,,,"('No multiple ids for this link', 90961)",No multiple ids for this link
Vudu,,90971,MO,Party Girl,,,1958,False,[71177],,,,"('No multiple ids for this link', 90971)",No multiple ids for this link
Vudu,,90986,MO,Passed Away,,,1992,False,[66679],,,,"('No multiple ids for this link', 90986)",No multiple ids for this link
Vudu,,91045,MO,Patty Hearst,,,1988,False,[75703],,,,"('No multiple ids for this link', 91045)",No multiple ids for this link
Vudu,,91147,MO,Penn & Teller Get Killed,,,1989,False,[130652],,,,"('No multiple ids for this link', 91147)",No multiple ids for this link
Vudu,,91172,MO,"Pepi, Luci, Bom y Otras Chicas del Monton",,,1980,False,"[90127, 173118, 90177]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '90127'}, {'variant_parent_id': '90127'}]",,
Vudu,,91198,MO,The Perfect Weapon,,,1991,False,[588222],,,,"('No multiple ids for this link', 91198)",No multiple ids for this link
Vudu,,91219,MO,Period of Adjustment,,,1962,False,[71432],,,,"('No multiple ids for this link', 91219)",No multiple ids for this link
Vudu,,91234,MO,Personal Best,,,1982,False,[566951],,,,"('No multiple ids for this link', 91234)",No multiple ids for this link
Vudu,,91242,MO,Personal Services,,,1987,False,[568486],,,,"('No multiple ids for this link', 91242)",No multiple ids for this link
Vudu,,91256,MO,Pete Kelly's Blues,,,1955,False,[580777],,,,"('No multiple ids for this link', 91256)",No multiple ids for this link
Vudu,,91302,MO,Peter's Friends,,,1992,False,[52639],,,,"('No multiple ids for this link', 91302)",No multiple ids for this link
Vudu,,91309,MO,Phantasm 2,,,1988,False,[150571],,,,"('No multiple ids for this link', 91309)",No multiple ids for this link
Vudu,,91322,MO,The Phantom Tollbooth,,,1970,False,[64352],,,,"('No multiple ids for this link', 91322)",No multiple ids for this link
Vudu,,91337,MO,Phffft!,,,1954,False,[714777],,,,"('No multiple ids for this link', 91337)",No multiple ids for this link
Vudu,,91372,MO,Phobia,,,1980,False,[583537],,,,"('No multiple ids for this link', 91372)",No multiple ids for this link
Vudu,,91397,MO,Pick a Star,,,1937,False,"[568726, 567165]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[567165, 568726]",True,2,1,1,"[{'567165': 'Rovi_id:426590'}, {'568726': 'Rovi_id:443340'}]",[{'568726': 'Gb_id:86907'}],[{'568726': 'Vudu_id:91397'}],Null,[]
Vudu,,91408,MO,The Picture of Dorian Gray,,,1945,False,[82085],,,,"('No multiple ids for this link', 91408)",No multiple ids for this link
Vudu,,91474,MO,The Pirate,,,1948,False,[65114],,,,"('No multiple ids for this link', 91474)",No multiple ids for this link
Vudu,,91513,MO,Planet Earth,,,1974,False,[394284],,,,"('No multiple ids for this link', 91513)",No multiple ids for this link
Vudu,,91576,MO,Playmates,,,1941,False,[580712],,,,"('No multiple ids for this link', 91576)",No multiple ids for this link
Vudu,215726,91645,SE,,Pole Position:,Pole Position: The Secret,1984,False,[13321439],,,,"('No multiple ids for this episode', 91645, 215726)",No multiple ids for this episode
Vudu,,91673,MO,The Pony Express,,,1953,False,[63486],,,,"('No multiple ids for this link', 91673)",No multiple ids for this link
Vudu,,91735,MO,Portnoy's Complaint,,,1972,False,[580302],,,,"('No multiple ids for this link', 91735)",No multiple ids for this link
Vudu,,91905,MO,The Pride of St. Louis,,,1952,False,[572529],,,,"('No multiple ids for this link', 91905)",No multiple ids for this link
Vudu,,91933,MO,The Primrose Path,,,1940,False,[580607],,,,"('No multiple ids for this link', 91933)",No multiple ids for this link
Vudu,,91938,MO,The Prince and the Pauper (1962),,,1962,False,"[564794, 583993]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,92014,MO,Private Practices: The Story of a Sex Surrogate,,,1985,False,"[520615, 14569001]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[520615, 14569001]",False,1,1,1,[{'520615': 'Rovi_id:76177'}],[{'520615': 'Gb_id:4207'}],[{'14569001': 'Vudu_id:92014'}],,[]
Vudu,,92021,MO,The Prize,,,1963,False,[70733],,,,"('No multiple ids for this link', 92021)",No multiple ids for this link
Vudu,,92043,MO,Problem Child 2,,,1991,False,[59396],,,,"('No multiple ids for this link', 92043)",No multiple ids for this link
Vudu,,92048,MO,The Prodigal,,,1955,False,[71216],,,,"('No multiple ids for this link', 92048)",No multiple ids for this link
Vudu,,92085,MO,Promises in the Dark,,,1979,False,[570720],,,,"('No multiple ids for this link', 92085)",No multiple ids for this link
Vudu,,92128,MO,Psychic,,,1992,False,[27771],,,,"('No multiple ids for this link', 92128)",No multiple ids for this link
Vudu,,92158,MO,The Public Eye,,,1992,False,[73030],,,,"('No multiple ids for this link', 92158)",No multiple ids for this link
Vudu,,92201,MO,Pure Luck,,,1991,False,[69754],,,,"('No multiple ids for this link', 92201)",No multiple ids for this link
Vudu,,92208,MO,Purple Hearts,,,1984,False,[57239],,,,"('No multiple ids for this link', 92208)",No multiple ids for this link
Vudu,,92212,MO,The Pursuit of D.B. Cooper,,,1981,False,[567099],,,,"('No multiple ids for this link', 92212)",No multiple ids for this link
Vudu,,92213,MO,The Pursuit of Happiness,,,1971,False,[54426],,,,"('No multiple ids for this link', 92213)",No multiple ids for this link
Vudu,,92252,MO,Queen of Outer Space,,,1958,False,[572811],,,,"('No multiple ids for this link', 92252)",No multiple ids for this link
Vudu,,92313,MO,Quintet,,,1979,False,[568030],,,,"('No multiple ids for this link', 92313)",No multiple ids for this link
Vudu,,92316,MO,Quo Vadis,,,1951,False,"[49816, 49880]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '49816'}],,
Vudu,,92361,MO,"Rachel, Rachel",,,1969,False,[78770],,,,"('No multiple ids for this link', 92361)",No multiple ids for this link
Vudu,,92372,MO,The Racket,,,1951,False,[79963],,,,"('No multiple ids for this link', 92372)",No multiple ids for this link
Vudu,,92415,MO,Rafferty and the Gold Dust Twins,,,1975,False,[581207],,,,"('No multiple ids for this link', 92415)",No multiple ids for this link
Vudu,,92419,MO,Rage,,,1972,False,[570158],,,,"('No multiple ids for this link', 92419)",No multiple ids for this link
Vudu,,92436,MO,Indiana Jones and the Raiders of the Lost Ark,,,1981,False,"[21131, 21137, 101845]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '21131'}, {'variant_parent_id': '21131'}]",,
Vudu,,92443,MO,The Rain People,,,1969,False,[51187],,,,"('No multiple ids for this link', 92443)",No multiple ids for this link
Vudu,,92579,MO,Rasputin and the Empress,,,1932,False,[567351],,,,"('No multiple ids for this link', 92579)",No multiple ids for this link
Vudu,,92580,MO,The Rat Race,,,1960,False,[570542],,,,"('No multiple ids for this link', 92580)",No multiple ids for this link
Vudu,,92582,MO,Ratboy,,,1986,False,[54297],,,,"('No multiple ids for this link', 92582)",No multiple ids for this link
Vudu,,92617,MO,Razorback,,,1984,False,[63227],,,,"('No multiple ids for this link', 92617)",No multiple ids for this link
Vudu,,92755,MO,Reckless,,,1935,False,[71227],,,,"('No multiple ids for this link', 92755)",No multiple ids for this link
Vudu,,92777,MO,The Red Balloon,,,1956,False,[781933],,,,"('No multiple ids for this link', 92777)",No multiple ids for this link
Vudu,,92785,MO,Red Dust,,,1932,False,[50668],,,,"('No multiple ids for this link', 92785)",No multiple ids for this link
Vudu,,92792,MO,Red Headed Woman,,,1932,False,[571852],,,,"('No multiple ids for this link', 92792)",No multiple ids for this link
Vudu,,92841,MO,Reflections in a Golden Eye,,,1967,False,[59936],,,,"('No multiple ids for this link', 92841)",No multiple ids for this link
Vudu,,92891,MO,Relentless 3,,,1993,False,[589263],,,,"('No multiple ids for this link', 92891)",No multiple ids for this link
Vudu,,92896,MO,The Reluctant Debutante,,,1958,False,[70748],,,,"('No multiple ids for this link', 92896)",No multiple ids for this link
Vudu,,92898,MO,The Reluctant Dragon,,,1941,False,[521284],,,,"('No multiple ids for this link', 92898)",No multiple ids for this link
Vudu,,92944,MO,The Rescue,,,1988,False,[59634],,,,"('No multiple ids for this link', 92944)",No multiple ids for this link
Vudu,,92991,MO,The Return of Superfly,,,1990,False,[568870],,,,"('No multiple ids for this link', 92991)",No multiple ids for this link
Vudu,,92995,MO,Return of the Bad Men,,,1948,False,"[112020, 952358]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[112020, 952358]",False,2,1,1,"[{'112020': 'Rovi_id:434999'}, {'952358': 'Rovi_id:1990605341'}]",[{'112020': 'Gb_id:86718'}],[{'112020': 'Vudu_id:92995'}],Null,[]
Vudu,,92998,MO,The Return of the Fly,,,1959,False,[90943],,,,"('No multiple ids for this link', 92998)",No multiple ids for this link
Vudu,,93022,MO,A Return to Salem's Lot,,,1987,False,[58615],,,,"('No multiple ids for this link', 93022)",No multiple ids for this link
Vudu,,93033,MO,Reunion in France,,,1942,False,[570286],,,,"('No multiple ids for this link', 93033)",No multiple ids for this link
Vudu,,93045,MO,Revenge of the Creature,,,1955,False,[70165],,,,"('No multiple ids for this link', 93045)",No multiple ids for this link
Vudu,,93047,MO,Revenge of the Nerds III: The Next Generation,,,1992,False,[395445],,,,"('No multiple ids for this link', 93047)",No multiple ids for this link
Vudu,,93071,MO,Rhapsody,,,1954,False,[70831],,,,"('No multiple ids for this link', 93071)",No multiple ids for this link
Vudu,,93072,MO,Rhapsody in Blue,,,1945,False,[568262],,,,"('No multiple ids for this link', 93072)",No multiple ids for this link
Vudu,,93088,MO,Rich and Famous,,,1981,False,[65846],,,,"('No multiple ids for this link', 93088)",No multiple ids for this link
Vudu,,93089,MO,Rich and Strange,,,1932,False,[104588],,,,"('No multiple ids for this link', 93089)",No multiple ids for this link
Vudu,,93099,MO,"Rich, Young and Pretty",,,1951,False,[570104],,,,"('No multiple ids for this link', 93099)",No multiple ids for this link
Vudu,,93161,MO,Rider from Tucson,,,1950,False,[580972],,,,"('No multiple ids for this link', 93161)",No multiple ids for this link
Vudu,,93164,MO,Riders of the Range,,,1950,False,[567064],,,,"('No multiple ids for this link', 93164)",No multiple ids for this link
Vudu,,93181,MO,Riff-Raff,,,1947,False,[521569],,,,"('No multiple ids for this link', 93181)",No multiple ids for this link
Vudu,,93201,MO,Rikki-Tikki-Tavi,,,1975,False,"[1105053, 853358]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[853358, 1105053]",False,2,1,1,"[{'853358': 'Rovi_id:969128959'}, {'1105053': 'Rovi_id:80261'}]",[{'1105053': 'Gb_id:92984'}],[{'1105053': 'Vudu_id:93201'}],Null,[]
Vudu,,93215,MO,Rio Conchos,,,1964,False,[569973],,,,"('No multiple ids for this link', 93215)",No multiple ids for this link
Vudu,,93220,MO,Rio Rita,,,1942,False,[571255],,,,"('No multiple ids for this link', 93220)",No multiple ids for this link
Vudu,,93232,MO,The Rise and Fall of Legs Diamond,,,1960,False,[581009],,,,"('No multiple ids for this link', 93232)",No multiple ids for this link
Vudu,,93250,MO,The Ritz,,,1976,False,[566906],,,,"('No multiple ids for this link', 93250)",No multiple ids for this link
Vudu,,93300,MO,Rob Roy: The Highland Rogue,,,1954,False,[581410],,,,"('No multiple ids for this link', 93300)",No multiple ids for this link
Vudu,,93353,MO,Mystery Science Theater 3000: Robot Holocaust,,,1990,False,"[12967349, 14569006]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12967349, 14569006]",False,0,1,1,[],[{'12967349': 'Gb_id:96609'}],[{'14569006': 'Vudu_id:93353'}],,[]
Vudu,,93354,MO,Robot Ninja,,,1990,False,[12964899],,,,"('No multiple ids for this link', 93354)",No multiple ids for this link
Vudu,,93433,MO,Rockula,,,1990,False,[60723],,,,"('No multiple ids for this link', 93433)",No multiple ids for this link
Vudu,,93516,MO,Romance,,,1930,False,[584454],,,,"('No multiple ids for this link', 93516)",No multiple ids for this link
Vudu,,93522,MO,Romance in Manhattan,,,1934,False,[568299],,,,"('No multiple ids for this link', 93522)",No multiple ids for this link
Vudu,,93543,MO,Romeo and Juliet,,,1936,False,[568296],,,,"('No multiple ids for this link', 93543)",No multiple ids for this link
Vudu,,93548,MO,Romeo Y Julieta,,,1943,False,[12986838],,,,"('No multiple ids for this link', 93548)",No multiple ids for this link
Vudu,,93569,MO,Room Service,,,1938,False,[97932],,,,"('No multiple ids for this link', 93569)",No multiple ids for this link
Vudu,,93590,MO,Rosalie,,,1937,False,[568333],,,,"('No multiple ids for this link', 93590)",No multiple ids for this link
Vudu,,93593,MO,The Rosary Murders,,,1987,False,[54999],,,,"('No multiple ids for this link', 93593)",No multiple ids for this link
Vudu,,93639,MO,Rover Dangerfield,,,1991,False,[58462],,,,"('No multiple ids for this link', 93639)",No multiple ids for this link
Vudu,,93690,MO,Rudolph's Shiny New Year,,,1976,False,"[12353486, 1564988]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12353486, 1564988]",True,2,1,1,"[{'12353486': 'Rovi_id:6848979641'}, {'1564988': 'Rovi_id:985148'}]",[{'12353486': 'Gb_id:95758'}],[{'12353486': 'Vudu_id:93690'}],Null,[]
Vudu,,93704,MO,Ruggles of Red Gap,,,1935,False,[568589],,,,"('No multiple ids for this link', 93704)",No multiple ids for this link
Vudu,,93836,MO,Sadie McKee,,,1934,False,[570579],,,,"('No multiple ids for this link', 93836)",No multiple ids for this link
Vudu,,93874,MO,The Saint Strikes Back,,,1939,False,[784561],,,,"('No multiple ids for this link', 93874)",No multiple ids for this link
Vudu,,93928,MO,"Sammy, the Way-Out Seal",,,1962,False,[394268],,,,"('No multiple ids for this link', 93928)",No multiple ids for this link
Vudu,,93930,MO,Samson and Delilah,,,1949,False,[77939],,,,"('No multiple ids for this link', 93930)",No multiple ids for this link
Vudu,,93939,MO,San Antonio,,,1945,False,[568076],,,,"('No multiple ids for this link', 93939)",No multiple ids for this link
Vudu,,93985,MO,The Sandpiper,,,1965,False,[71221],,,,"('No multiple ids for this link', 93985)",No multiple ids for this link
Vudu,,93999,MO,Santa Sangre,,,1989,False,[522368],,,,"('No multiple ids for this link', 93999)",No multiple ids for this link
Vudu,,94018,MO,Saratoga,,,1937,False,[569935],,,,"('No multiple ids for this link', 94018)",No multiple ids for this link
Vudu,,94024,MO,Satan Met a Lady,,,1936,False,[569342],,,,"('No multiple ids for this link', 94024)",No multiple ids for this link
Vudu,,94117,MO,Scandalous John,,,1971,False,[591910],,,,"('No multiple ids for this link', 94117)",No multiple ids for this link
Vudu,,94120,MO,Scanners 3: The Takeover,,,1992,False,[62839],,,,"('No multiple ids for this link', 94120)",No multiple ids for this link
Vudu,,94123,MO,Scared Stiff,,,1953,False,[69651],,,,"('No multiple ids for this link', 94123)",No multiple ids for this link
Vudu,135405,94185,SE,,The Scooby-Doo Show,The Scooby-Doo Show: The Fiesta Host Is an Aztec Ghost,1976,False,"[3374504, 14768485, 3376609, 3375806]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3373495, 10451784]",True,2,1,1,"[{'3373495': 'Rovi_id:11730078'}, {'10451784': 'Rovi_id:3774954078'}]",[{'10451784': 'Gb_id:5078'}],[{'3373495': 'Vudu_id:135405'}],Null,[]
Vudu,,94204,MO,Scott Joplin,,,1977,False,[396208],,,,"('No multiple ids for this link', 94204)",No multiple ids for this link
Vudu,,94217,MO,Scream for Help,,,1984,False,[568142],,,,"('No multiple ids for this link', 94217)",No multiple ids for this link
Vudu,,94259,MO,The Sea Gypsies [aka Shipwreck!],,,1978,False,"[49667, 49729]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '49667'}],,
