source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,1003155,1003159,SE,,Buying it Blind,Buying it Blind: Jennifer and Eric,2018,False,[11727155],,,,"('No multiple ids for this episode', 1003159, 1003155)",No multiple ids for this episode
Vudu,442006,1003180,SE,,Outrageous Acts of Science,Outrageous Acts of Science: Quantum Leaps,2018,False,[3261962],,,,"('No multiple ids for this episode', 1003180, 442006)",No multiple ids for this episode
Vudu,889498,1003213,SE,,Shattered,Shattered: Seven and a Half Minutes,2018,False,[11191991],,,,"('No multiple ids for this episode', 1003213, 889498)",No multiple ids for this episode
Vudu,1003270,1003246,SE,,Mythical Beasts,Mythical Beasts: The Dragon's Inferno,2018,False,[11706829],,,,"('No multiple ids for this episode', 1003246, 1003270)",No multiple ids for this episode
Vudu,907320,1003271,SE,,Unexpected,Unexpected: Baby Bumps: Season 2,2018,False,[3996847],,,,"('No multiple ids for this series', 1003271, 907320)",No multiple ids for this link
Vudu,,1003276,MO,Newly Single,,,2018,False,[1081528],,,,"('No multiple ids for this link', 1003276)",No multiple ids for this link
Vudu,,1003285,MO,60 Seconds to Die 2,,,2018,False,[355778],,,,"('No multiple ids for this link', 1003285)",No multiple ids for this link
Vudu,509287,1003291,SE,,90 Day Fiance,90 Day Fiance: The Clock is Tickin',2018,False,"[13368777, 3444667, 14905016]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3430588, 9993632]",False,2,1,2,"[{'3430588': 'Rovi_id:874705204'}, {'9993632': 'Rovi_id:1934248574'}]",[{'3430588': 'Gb_id:17191'}],"[{'3430588': 'Vudu_id:856958'}, {'9993632': 'Vudu_id:509287'}]",Null,[]
Vudu,358242,1003324,SE,,My Big Fat American Gypsy Wedding,My Big Fat American Gypsy Wedding: The Ultimate Gypsy-Gorger-Gypsy Love Triangle,2018,False,[3262151],,,,"('No multiple ids for this episode', 1003324, 358242)",No multiple ids for this episode
Vudu,,1003348,MO,The Christmas Cure,,,2018,False,[387895],,,,"('No multiple ids for this link', 1003348)",No multiple ids for this link
Vudu,,1003370,MO,Welcome to Mercy,,,2018,False,"[14392945, 172239]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '12296605'}],,
Vudu,,1003373,MO,Nancy Drew and the Hidden Staircase,,,2019,False,[12788193],,,,"('No multiple ids for this link', 1003373)",No multiple ids for this link
Vudu,,1003376,MO,Alcatraz,,,2018,False,[1077970],,,,"('No multiple ids for this link', 1003376)",No multiple ids for this link
Vudu,,1003379,MO,The Bounty Killer,,,2018,False,[1080615],,,,"('No multiple ids for this link', 1003379)",No multiple ids for this link
Vudu,,1003457,MO,Nigerian Prince,,,2018,False,[1076170],,,,"('No multiple ids for this link', 1003457)",No multiple ids for this link
Vudu,,1003460,MO,The School,,,2018,False,[1076336],,,,"('No multiple ids for this link', 1003460)",No multiple ids for this link
Vudu,,1003463,MO,The White Orchid,,,2018,False,[1080974],,,,"('No multiple ids for this link', 1003463)",No multiple ids for this link
Vudu,,1003469,MO,The Reckoning,,,2018,False,[1074401],,,,"('No multiple ids for this link', 1003469)",No multiple ids for this link
Vudu,,1003472,MO,In a Relationship,,,2018,False,[1064819],,,,"('No multiple ids for this link', 1003472)",No multiple ids for this link
Vudu,,1003475,MO,Welcome Home,,,2018,False,[173079],,,,"('No multiple ids for this link', 1003475)",No multiple ids for this link
Vudu,,1003478,MO,Astral,,,2018,False,[356752],,,,"('No multiple ids for this link', 1003478)",No multiple ids for this link
Vudu,,1003481,MO,Supergrid,,,2018,False,[358304],,,,"('No multiple ids for this link', 1003481)",No multiple ids for this link
Vudu,,1003484,MO,Jellyfish,,,2018,False,[1065465],,,,"('No multiple ids for this link', 1003484)",No multiple ids for this link
Vudu,,1003487,MO,The Harrowing,,,2018,False,[358342],,,,"('No multiple ids for this link', 1003487)",No multiple ids for this link
Vudu,,1003493,MO,A Frozen New Years,,,2018,False,[358313],,,,"('No multiple ids for this link', 1003493)",No multiple ids for this link
Vudu,,1003496,MO,Daughters of the Sexual Revolution: The Untold Story of the Dallas Cowboys Cheerleaders,,,2018,False,[1062675],,,,"('No multiple ids for this link', 1003496)",No multiple ids for this link
Vudu,,1003499,MO,Brothers in Arms,,,2018,False,[357291],,,,"('No multiple ids for this link', 1003499)",No multiple ids for this link
Vudu,,1003502,MO,Slay Belles,,,2018,False,[1081706],,,,"('No multiple ids for this link', 1003502)",No multiple ids for this link
Vudu,,1003505,MO,Marfa Girl 2,,,2018,False,[355908],,,,"('No multiple ids for this link', 1003505)",No multiple ids for this link
Vudu,,1003519,MO,New Wave: Dare to Be Different,,,2017,False,[1027411],,,,"('No multiple ids for this link', 1003519)",No multiple ids for this link
Vudu,,1003522,MO,The Marine 6: Close Quarters,,,2018,False,[356668],,,,"('No multiple ids for this link', 1003522)",No multiple ids for this link
Vudu,1003537,1003534,SE,,12 oz. Mouse,INVICTUS,2018,False,[],,,,"('No multiple ids for this episode', 1003534, 1003537)",No multiple ids for this episode
Vudu,820184,1003541,SE,,Dream Corp LLC,Dream Corp LLC: Deep Impact,2018,False,[10086310],,,,"('No multiple ids for this episode', 1003541, 820184)",No multiple ids for this episode
Vudu,,1003586,MO,The Spy Who Dumped Me: Covert Operations - Making Of (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003586)",No multiple ids for this link
Vudu,,1003589,MO,The Spy Who Dumped Me: Gary Powell - The King of Action (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003589)",No multiple ids for this link
Vudu,,1003592,MO,The Spy Who Dumped Me: Making' Friends with Hasan Minhaj (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003592)",No multiple ids for this link
Vudu,,1003595,MO,The Spy Who Dumped Me: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003595)",No multiple ids for this link
Vudu,,1003598,MO,The Spy Who Dumped Me: Off Script (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003598)",No multiple ids for this link
Vudu,,1003601,MO,The Spy Who Dumped Me: Outtakes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003601)",No multiple ids for this link
Vudu,,1003604,MO,"Don't Worry, He Won't Get Far on Foot: Inside the Accident (featurette)",,,,False,[],,,,"('No multiple ids for this link', 1003604)",No multiple ids for this link
Vudu,,1003607,MO,"Don't Worry, He Won't Get Far on Foot: Inside the Hospital (featurette)",,,,False,[],,,,"('No multiple ids for this link', 1003607)",No multiple ids for this link
Vudu,,1003610,MO,Lez Bomb,,,2018,False,[1080724],,,,"('No multiple ids for this link', 1003610)",No multiple ids for this link
Vudu,,1003614,MO,Palacios,,,2018,False,[12974929],,,,"('No multiple ids for this link', 1003614)",No multiple ids for this link
Vudu,,1003622,MO,Ace of Hearts,,,2008,False,[7576],,,,"('No multiple ids for this link', 1003622)",No multiple ids for this link
Vudu,,1003625,MO,Apartment 407,,,2018,False,"[172345, 172481]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '172345'}],,
Vudu,,1003631,MO,Christopher Robin: In Which A Movieis Made For Pooh (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003631)",No multiple ids for this link
Vudu,,1003634,MO,Christopher Robin: In Which Pooh And Friends Come To Life (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003634)",No multiple ids for this link
Vudu,,1003637,MO,Christopher Robin: In Which Pooh And Walt Become Friends (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003637)",No multiple ids for this link
Vudu,,1003640,MO,Christopher Robin: In Which Pooh Finds His Voice (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003640)",No multiple ids for this link
Vudu,,1003643,MO,Christopher Robin: In Which We Were Very Young (featurette),,,,False,[],,,,"('No multiple ids for this link', 1003643)",No multiple ids for this link
Vudu,1003679,1003655,SE,,The Case That Haunts Me,The Case That Haunts Me: Trick or Treat,2018,False,[11722644],,,,"('No multiple ids for this episode', 1003655, 1003679)",No multiple ids for this episode
Vudu,1003714,1003684,SE,,Amanda to the Rescue,Amanda to The Rescue: Wildfire Puppy Rescue,2018,False,[11657745],,,,"('No multiple ids for this episode', 1003684, 1003714)",No multiple ids for this episode
Vudu,1003760,1003718,SE,,Crikey! It's the Irwins,Crikey! It's the Irwins: Steve's Legacy Continues,2018,False,[4006602],,,,"('No multiple ids for this episode', 1003718, 1003760)",No multiple ids for this episode
Vudu,,1003761,MO,Celebrating Mickey,,,2018,False,[12975090],,,,"('No multiple ids for this link', 1003761)",No multiple ids for this link
Vudu,,1003767,MO,MARS: Inside SpaceX,,,2018,False,[2710004],,,,"('No multiple ids for this link', 1003767)",No multiple ids for this link
Vudu,,1003791,MO,The Lover in the Attic:  A True Story,,,2018,False,[390164],,,,"('No multiple ids for this link', 1003791)",No multiple ids for this link
Vudu,891849,1003800,SE,,The Guest Book,The Guest Book: Finding Reality,2018,False,[10480645],,,,"('No multiple ids for this episode', 1003800, 891849)",No multiple ids for this episode
Vudu,1003866,1003870,SE,,No Activity,No Activity: Night 35,2017,False,[11208378],,,,"('No multiple ids for this episode', 1003870, 1003866)",No multiple ids for this episode
Vudu,1003894,1003898,SE,,Star Trek: Discovery,Star Trek: Discovery: The Vulcan Hello,2017,False,[10068855],,,,"('No multiple ids for this episode', 1003898, 1003894)",No multiple ids for this episode
Vudu,1003973,1003977,SE,,JoJo's Bizarre Adventure,JoJo's Bizarre Adventure: Golden Wind,2018,False,[13249142],,,,"('No multiple ids for this episode', 1003977, 1003973)",No multiple ids for this episode
Vudu,,1003986,MO,The Song of Solomon,,,,False,[12785965],,,,"('No multiple ids for this link', 1003986)",No multiple ids for this link
Vudu,,1004742,MO,"It's Christmas, Eve",,,,False,[389493],,,,"('No multiple ids for this link', 1004742)",No multiple ids for this link
Vudu,,1004745,MO,Fogg: Diary of a Sociopath,,,2018,False,[12964716],,,,"('No multiple ids for this link', 1004745)",No multiple ids for this link
Vudu,,1004748,MO,Brainy Bubbly Bug Buddies,,,2018,False,"[1083290, 12313053]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12313053, 1083290]",False,2,2,1,"[{'12313053': 'Rovi_id:6829283699'}, {'1083290': 'Rovi_id:6714064569'}]","[{'12313053': 'Gb_id:170008'}, {'1083290': 'Gb_id:166334'}]",[{'12313053': 'Vudu_id:1004748'}],Null,[]
Vudu,,1004750,MO,We the Animals,,,2018,False,[1061982],,,,"('No multiple ids for this link', 1004750)",No multiple ids for this link
Vudu,,1004753,MO,The Dawn Wall,,,2018,False,[1062667],,,,"('No multiple ids for this link', 1004753)",No multiple ids for this link
Vudu,,1004756,MO,The New Romantic,,,2018,False,[1060997],,,,"('No multiple ids for this link', 1004756)",No multiple ids for this link
Vudu,,1004759,MO,Howard Lovecraft and the Kingdom of Madness,,,2018,False,"[360008, 340924]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,1004762,MO,We the People,,,,False,[496915],,,,"('No multiple ids for this link', 1004762)",No multiple ids for this link
Vudu,,1004765,MO,Blindspotting,,,2018,False,[1078194],,,,"('No multiple ids for this link', 1004765)",No multiple ids for this link
Vudu,,1004768,MO,Incredibles 2: Behind the Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004768)",No multiple ids for this link
Vudu,,1004771,MO,Incredibles 2: Character Theme Songs (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004771)",No multiple ids for this link
Vudu,,1004774,MO,Incredibles 2: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004774)",No multiple ids for this link
Vudu,,1004777,MO,Incredibles 2: Easter Egg (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004777)",No multiple ids for this link
Vudu,,1004780,MO,Incredibles 2: Feature with Commentary (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004780)",No multiple ids for this link
Vudu,,1004783,MO,Incredibles 2: Heroes and Villians (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004783)",No multiple ids for this link
Vudu,,1004786,MO,Incredibles 2: Shorts (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004786)",No multiple ids for this link
Vudu,,1004789,MO,Incredibles 2: Super Moments Tool Kit Montage (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004789)",No multiple ids for this link
Vudu,,1004792,MO,Incredibles 2: Super Scene Breakdowns (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004792)",No multiple ids for this link
Vudu,,1004795,MO,Incredibles 2: Vintage Toy Commercials (featurette),,,,False,[],,,,"('No multiple ids for this link', 1004795)",No multiple ids for this link
Vudu,269157,1004800,SE,,The Real Housewives of Orange County,The Real Housewives of Orange County: Heat Waves and Hot Flashes,2018,False,[2948339],,,,"('No multiple ids for this episode', 1004800, 269157)",No multiple ids for this episode
Vudu,,1004804,MO,666: Seance Hour,,,2018,False,[353200],,,,"('No multiple ids for this link', 1004804)",No multiple ids for this link
Vudu,,1004807,MO,Glass Jaw,,,2018,False,[1077046],,,,"('No multiple ids for this link', 1004807)",No multiple ids for this link
Vudu,922296,1004813,SE,,Street Outlaws: Memphis,Street Outlaws: Memphis: Put Your Life on the Line,2018,False,[3975998],,,,"('No multiple ids for this episode', 1004813, 922296)",No multiple ids for this episode
Vudu,,1004852,MO,Girl Flu,,,,False,[1048020],,,,"('No multiple ids for this link', 1004852)",No multiple ids for this link
Vudu,,1004861,MO,Dead Squad: Temple of the Undead,,,2018,False,[355955],,,,"('No multiple ids for this link', 1004861)",No multiple ids for this link
Vudu,,1004921,MO,League of Superheroes,,,2015,False,"[12964244, 494632]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12964244, 494632]",False,1,1,1,[{'494632': 'Rovi_id:6297240095'}],[{'12964244': 'Gb_id:162689'}],[{'12964244': 'Vudu_id:1004921'}],,[]
Vudu,,1004927,MO,Trump: The Art of the Insult,,,,False,[12977537],,,,"('No multiple ids for this link', 1004927)",No multiple ids for this link
Vudu,935168,1004930,SE,,Teen Mom: Young and Pregnant,"Teen Mom: Young and Pregnant: Live Fast, Dye Young",2018,False,[11504564],,,,"('No multiple ids for this episode', 1004930, 935168)",No multiple ids for this episode
Vudu,,1004936,MO,Family Games,,,,False,"[12975987, 1033524]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '986883'}],,
Vudu,876229,1004948,SE,,Welcome to the Wayne,"Welcome to the Wayne: Hit It, Toofus!",2018,False,"[3930393, 14671075]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14671062, 3929095]",True,1,1,1,[{'3929095': 'Rovi_id:1174640298'}],[{'3929095': 'Gb_id:28808'}],[{'14671062': 'Vudu_id:876229'}],,[]
Vudu,1005000,1005004,SE,,Hustle in Brooklyn,Hustle in Brooklyn: Hashtag I'm Worth It,2018,False,[11722132],,,,"('No multiple ids for this episode', 1005004, 1005000)",No multiple ids for this episode
Vudu,,1005040,MO,Team Khan,,,2018,False,[356824],,,,"('No multiple ids for this link', 1005040)",No multiple ids for this link
Vudu,,1005043,MO,Peppa Pig - When I Grow Up,,,2019,False,[12964855],,,,"('No multiple ids for this link', 1005043)",No multiple ids for this link
Vudu,,1005046,MO,PJ Masks - Butterfly Brigade,,,2019,False,[12964901],,,,"('No multiple ids for this link', 1005046)",No multiple ids for this link
Vudu,,1005049,MO,Dry Blood,,,2019,False,"[12974265, 359562]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12974265, 359562]",False,1,1,1,[{'359562': 'Rovi_id:4065654767'}],[{'12974265': 'Gb_id:167967'}],[{'359562': 'Vudu_id:1005049'}],,[]
Vudu,,1005052,MO,Dolphin Kick,,,2019,False,[1086204],,,,"('No multiple ids for this link', 1005052)",No multiple ids for this link
Vudu,,1005055,MO,Clara's Ghost,,,2018,False,[1061984],,,,"('No multiple ids for this link', 1005055)",No multiple ids for this link
Vudu,,1005058,MO,Old Man Football,,,,False,[1076507],,,,"('No multiple ids for this link', 1005058)",No multiple ids for this link
Vudu,,1005061,MO,Misguided Behavior,,,2018,False,[357172],,,,"('No multiple ids for this link', 1005061)",No multiple ids for this link
Vudu,,1005064,MO,Wasted Talent,,,2018,False,[1079942],,,,"('No multiple ids for this link', 1005064)",No multiple ids for this link
Vudu,,1005067,MO,Femme,,,2018,False,"[12968532, 508834, 160593, 160501]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12968532, 160501, 508834]",,2,1,1,"[{'160501': 'Rovi_id:506323339'}, {'508834': 'Rovi_id:30695'}]",[{'12968532': 'Gb_id:97670'}],[{'508834': 'Vudu_id:1005067'}],Null,[]
Vudu,,1005070,MO,Catskill Park,,,2018,False,[12411236],,,,"('No multiple ids for this link', 1005070)",No multiple ids for this link
Vudu,,1005073,MO,Madhouse Mecca,,,2018,False,[1084308],,,,"('No multiple ids for this link', 1005073)",No multiple ids for this link
Vudu,,1005079,MO,End of The World,,,2018,False,[356879],,,,"('No multiple ids for this link', 1005079)",No multiple ids for this link
Vudu,,1005082,MO,Hornet,,,2018,False,[1085932],,,,"('No multiple ids for this link', 1005082)",No multiple ids for this link
Vudu,,1005088,MO,Goonie-Boys: Curse of the Mayan Coin,,,,False,[316097],,,,"('No multiple ids for this link', 1005088)",No multiple ids for this link
Vudu,,1005091,MO,The Amityville Murders,,,2018,False,[12416431],,,,"('No multiple ids for this link', 1005091)",No multiple ids for this link
Vudu,,1005094,MO,Hell House LLC 2: The Abaddon Hotel,,,2018,False,[14879478],,,,"('No multiple ids for this link', 1005094)",No multiple ids for this link
Vudu,,1005100,MO,Robin Harris Live at The Famous Comedy Act Theater - The Lost Tapes,,,2006,False,[1816665],,,,"('No multiple ids for this link', 1005100)",No multiple ids for this link
Vudu,,1005103,MO,Marine Raider Memorial March,,,2016,False,[12973927],,,,"('No multiple ids for this link', 1005103)",No multiple ids for this link
Vudu,,1005106,MO,It Happened One Christmas,,,2018,False,[392565],,,,"('No multiple ids for this link', 1005106)",No multiple ids for this link
Vudu,,1005109,MO,Joy Road,,,2018,False,"[774977, 14639077]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14639077, 774977]",True,1,1,1,[{'774977': 'Rovi_id:21619287'}],[{'774977': 'Gb_id:7792'}],[{'14639077': 'Vudu_id:1005109'}],,[]
Vudu,,1005112,MO,The Music Box,,,2018,False,[1104775],,,,"('No multiple ids for this link', 1005112)",No multiple ids for this link
Vudu,,1005130,MO,Polder,,,2018,False,"[12964572, 14639084]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,1005133,MO,Billy Graham: An Extraordinary Journey - Billy Graham's Funeral (featurette),,,,False,[],,,,"('No multiple ids for this link', 1005133)",No multiple ids for this link
Vudu,,1005136,MO,Blast,,,,False,[4467],,,,"('No multiple ids for this link', 1005136)",No multiple ids for this link
Vudu,,1005139,MO,Seven Guns for the MacGregors,,,1966,False,[960543],,,,"('No multiple ids for this link', 1005139)",No multiple ids for this link
Vudu,,1005143,MO,Arizona Colt Returns,,,1970,False,[566406],,,,"('No multiple ids for this link', 1005143)",No multiple ids for this link
Vudu,,1005145,MO,Beyond The Law,,,1975,False,"[576517, 12411910, 14639236]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[576517, 14639236, 12411910]",,2,1,1,"[{'576517': 'Rovi_id:1058213'}, {'12411910': 'Rovi_id:6916846165'}]",[{'576517': 'Gb_id:166624'}],[{'14639236': 'Vudu_id:1005145'}],Null,[]
Vudu,,1005147,MO,Black Jack,,,1968,False,[503786],,,,"('No multiple ids for this link', 1005147)",No multiple ids for this link
Vudu,,1005150,MO,Bounty Killer for Trinity,,,1972,False,[13629522],,,,"('No multiple ids for this link', 1005150)",No multiple ids for this link
Vudu,,1005152,MO,Buddy Goes West,,,1981,False,[518697],,,,"('No multiple ids for this link', 1005152)",No multiple ids for this link
Vudu,,1005154,MO,California,,,1977,False,[504637],,,,"('No multiple ids for this link', 1005154)",No multiple ids for this link
Vudu,,1005156,MO,Cemetery Without Crosses,,,1969,False,[935427],,,,"('No multiple ids for this link', 1005156)",No multiple ids for this link
Vudu,,1005158,MO,Dead Men Don't Count,,,1968,False,[13629527],,,,"('No multiple ids for this link', 1005158)",No multiple ids for this link
Vudu,,1005160,MO,"Django, Prepare A Coffin",,,1968,False,[520548],,,,"('No multiple ids for this link', 1005160)",No multiple ids for this link
Vudu,,1005162,MO,"Durango Is Coming, Pay or Die",,,1971,False,[309748],,,,"('No multiple ids for this link', 1005162)",No multiple ids for this link
Vudu,,1005164,MO,El Cisco,,,1967,False,[12985290],,,,"('No multiple ids for this link', 1005164)",No multiple ids for this link
Vudu,,1005166,MO,"Go With God, Gringo",,,1966,False,[12974864],,,,"('No multiple ids for this link', 1005166)",No multiple ids for this link
Vudu,,1005168,MO,"God in Heaven, Arizona on Earth",,,1972,False,[12974872],,,,"('No multiple ids for this link', 1005168)",No multiple ids for this link
Vudu,,1005170,MO,A Gun for 100 Graves,,,1968,False,[519993],,,,"('No multiple ids for this link', 1005170)",No multiple ids for this link
Vudu,,1005172,MO,Halleluja for Django,,,1967,False,[977670],,,,"('No multiple ids for this link', 1005172)",No multiple ids for this link
Vudu,,1005174,MO,Hands Of The Gunfighter,,,1965,False,[13629526],,,,"('No multiple ids for this link', 1005174)",No multiple ids for this link
Vudu,,1005176,MO,Hands Up Dead Man! You're Under Arrest,,,1971,False,[13629525],,,,"('No multiple ids for this link', 1005176)",No multiple ids for this link
Vudu,,1005178,MO,John the Bastard,,,1967,False,[12975397],,,,"('No multiple ids for this link', 1005178)",No multiple ids for this link
Vudu,,1005180,MO,Johnny Oro,,,1966,False,[54738],,,,"('No multiple ids for this link', 1005180)",No multiple ids for this link
Vudu,,1005182,MO,Kill Them All and Come Back Alone,,,1970,False,"[516532, 12980532]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,1005184,MO,My Name Is Pecos,,,1966,False,[12974865],,,,"('No multiple ids for this link', 1005184)",No multiple ids for this link
Vudu,,1005186,MO,One More to Hell,,,1968,False,[12975324],,,,"('No multiple ids for this link', 1005186)",No multiple ids for this link
Vudu,,1005188,MO,Sabata the Killer,,,1970,False,[12974867],,,,"('No multiple ids for this link', 1005188)",No multiple ids for this link
Vudu,,1005190,MO,Son of Django,,,1967,False,"[109447, 109506]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '109447'}],,
Vudu,,1005192,MO,Sugar Colt,,,1966,False,[524649],,,,"('No multiple ids for this link', 1005192)",No multiple ids for this link
Vudu,,1005194,MO,A Taste of Killing,,,1966,False,[578469],,,,"('No multiple ids for this link', 1005194)",No multiple ids for this link
Vudu,,1005196,MO,The Revenge Of Trinity,,,1970,False,[529172],,,,"('No multiple ids for this link', 1005196)",No multiple ids for this link
Vudu,,1005198,MO,Three Bullets for Ringo,,,1966,False,[1085491],,,,"('No multiple ids for this link', 1005198)",No multiple ids for this link
Vudu,,1005202,MO,Kusama: Infinity,,,2018,False,[1076183],,,,"('No multiple ids for this link', 1005202)",No multiple ids for this link
Vudu,,1005205,MO,Letter From Masanjia,,,2018,False,[1076680],,,,"('No multiple ids for this link', 1005205)",No multiple ids for this link
Vudu,,1005208,MO,When Love Is Not Enough: The Lois Wilson Story,,,2018,False,[42151],,,,"('No multiple ids for this link', 1005208)",No multiple ids for this link
Vudu,,1005211,MO,Sodom,,,2018,False,[12974785],,,,"('No multiple ids for this link', 1005211)",No multiple ids for this link
Vudu,,1005214,MO,A Franklin and Friends Adventure: Polar Explorer,,,2013,False,[19540],,,,"('No multiple ids for this link', 1005214)",No multiple ids for this link
Vudu,,1005217,MO,A Franklin and Friends Adventure: Deep Sea Voyage,,,2013,False,[19531],,,,"('No multiple ids for this link', 1005217)",No multiple ids for this link
Vudu,,1005220,MO,A Royal Winter,,,,False,[32528],,,,"('No multiple ids for this link', 1005220)",No multiple ids for this link
Vudu,,1005223,MO,Can't Steal Our Vibe,,,2018,False,[12783513],,,,"('No multiple ids for this link', 1005223)",No multiple ids for this link
Vudu,,1005226,MO,Moto 10: The Movie,,,2018,False,[1081712],,,,"('No multiple ids for this link', 1005226)",No multiple ids for this link
Vudu,,1005229,MO,Yugo and Lala: Saving The Red Crown Forest,,,2018,False,[358295],,,,"('No multiple ids for this link', 1005229)",No multiple ids for this link
Vudu,353328,1005268,SE,,Longmire,Longmire: The Eagle and The Osprey,2017,False,[3715057],,,,"('No multiple ids for this episode', 1005268, 353328)",No multiple ids for this episode
Vudu,927021,1005359,SE,,Pinkalicious & Peterrific,Pinkalicious and Peterrific: Cha-Cha-licious / Show and Smell,2018,False,[11447714],,,,"('No multiple ids for this series', 1005359, 927021)",No multiple ids for this link
Vudu,1005398,1005383,SE,,Big Cat Tales,Big Cat Tales: Rebirth in the Mara,2018,False,[11731744],,,,"('No multiple ids for this episode', 1005383, 1005398)",No multiple ids for this episode
Vudu,596223,1005399,SE,,Chopped,Chopped: Champs Throwdown: Battle 4,2018,False,"[3881938, 14657603]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[3796920, 14656910]",True,1,1,1,[{'3796920': 'Rovi_id:416298'}],[{'3796920': 'Gb_id:9903'}],[{'14656910': 'Vudu_id:596223'}],,[]
Vudu,907505,1005405,SE,,Christmas Cookie Challenge,Christmas Cookie Challenge: Christmas Vacation,2018,False,[11325810],,,,"('No multiple ids for this episode', 1005405, 907505)",No multiple ids for this episode
Vudu,1005456,1005429,SE,,Heritage Hunters,Heritage Hunters: Mare Island Naval Yard,2017,False,[11738716],,,,"('No multiple ids for this episode', 1005429, 1005456)",No multiple ids for this episode
Vudu,1005469,1005460,SE,,Ultimate Thanksgiving Challenge,Ultimate Thanksgiving Challenge: Called 'Classics' for a Reason,2018,False,[11724147],,,,"('No multiple ids for this episode', 1005460, 1005469)",No multiple ids for this episode
Vudu,1005497,1005473,SE,,Jamestown,Jamestown: Episode 1,2018,False,[11046243],,,,"('No multiple ids for this episode', 1005473, 1005497)",No multiple ids for this episode
Vudu,876046,1006236,SE,,Hotel Transylvania: The Series,Hotel Transylvania: The Series: Exit Sandman / Roadkill Trip,2018,False,"[13125951, 3934844]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3932255, 11473397]",True,2,1,1,"[{'3932255': 'Rovi_id:4883563263'}, {'11473397': 'Rovi_id:5753130717'}]",[{'11473397': 'Gb_id:43854'}],[{'11473397': 'Vudu_id:876046'}],Null,[]
Vudu,,1006324,MO,Orphan Horse,,,2018,False,[1084214],,,,"('No multiple ids for this link', 1006324)",No multiple ids for this link
Vudu,,1006327,MO,Crazy Rich Asians: Crazy Rich Fun (featurette),,,,False,[],,,,"('No multiple ids for this link', 1006327)",No multiple ids for this link
Vudu,,1006330,MO,Crazy Rich Asians: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 1006330)",No multiple ids for this link
Vudu,,1006333,MO,Crazy Rich Asians: Gag Reel (featurette),,,,False,[],,,,"('No multiple ids for this link', 1006333)",No multiple ids for this link
