source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,460491,MO,The Last Tycoon,,,2012,False,"[142571, 988709, 142690]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '142571'}],,
Vudu,,460503,MO,CAT. 8 (Part 1),,,2013,False,[],,,,"('No multiple ids for this link', 460503)",No multiple ids for this link
Vudu,,460507,MO,CAT. 8 (Part 2),,,2013,False,[],,,,"('No multiple ids for this link', 460507)",No multiple ids for this link
Vudu,460515,460520,SE,,Monster Garage,Monster Garage: Mustang Mower,2002,False,[],,,,"('No multiple ids for this episode', 460520, 460515)",No multiple ids for this episode
Vudu,,460525,MO,Eve of Destruction (Part 1),,,2013,False,[],,,,"('No multiple ids for this link', 460525)",No multiple ids for this link
Vudu,,460529,MO,Eve of Destruction (Part 2),,,2013,False,[],,,,"('No multiple ids for this link', 460529)",No multiple ids for this link
Vudu,,460585,MO,A Deeper Shade of Blue,,,2013,False,[960937],,,,"('No multiple ids for this link', 460585)",No multiple ids for this link
Vudu,,460589,MO,Bridge the Gap to Pine Ridge,,,2013,False,[12274456],,,,"('No multiple ids for this link', 460589)",No multiple ids for this link
Vudu,,460593,MO,Resident Advisor,,,2013,False,[315120],,,,"('No multiple ids for this link', 460593)",No multiple ids for this link
Vudu,,460597,MO,May I Kill U?,,,2013,False,[795795],,,,"('No multiple ids for this link', 460597)",No multiple ids for this link
Vudu,205516,460613,SE,,Breaking Bad,Breaking Bad: The Transformation of Walt to Heisenberg,2013,False,[14801583],,,,"('No multiple ids for this episode', 460613, 205516)",No multiple ids for this episode
Vudu,,460659,MO,Iron Man 3 (3D),,,2013,False,[],,,,"('No multiple ids for this link', 460659)",No multiple ids for this link
Vudu,460663,460669,SE,,Endeavour,Masterpiece: Endeavour: Girl,2013,False,"[3318050, 8217634, 3947408]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '3318050'}, {'variant_parent_id': '3318050'}]",,
Vudu,460685,460691,SE,,Going Ape,Going Ape: The Alpha Male,2013,False,[8165372],,,,"('No multiple ids for this episode', 460691, 460685)",No multiple ids for this episode
Vudu,460703,460709,SE,,Battleground Afghanistan,Battleground Afghanistan: First Contact,2013,False,"[13392255, 3387010, 8371853]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3387010'}],,
Vudu,,460729,MO,Kung Fu Panda: Awesome Secrets,,,2012,False,"[12970020, 284321]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12970020, 284321]",True,1,2,1,[{'284321': 'Rovi_id:1534856637'}],"[{'12970020': 'Gb_id:89020'}, {'284321': 'Gb_id:150308'}]",[{'12970020': 'Vudu_id:460729'}],,[]
Vudu,461300,460733,SE,,Cedar Cove,Cedar Cove: Pilot,2013,False,[8785860],,,,"('No multiple ids for this episode', 460733, 461300)",No multiple ids for this episode
Vudu,,460741,MO,Fast and Furious 6: Fast Car! (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 460741)",No multiple ids for this link
Vudu,,460782,MO,Dora's Great Roller Skate Adventure,,,2013,False,[12966813],,,,"('No multiple ids for this link', 460782)",No multiple ids for this link
Vudu,,460786,MO,Nickelodeon Favorites: Rootin' Tootin Wild West,,,2013,False,"[12970108, 14573698]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,460768,460820,SE,,The Haunted Hathaways,Haunted Hathaways: Pilot,2013,False,[3408523],,,,"('No multiple ids for this episode', 460820, 460768)",No multiple ids for this episode
Vudu,460774,460912,SE,,Rabbids Invasion,"Rabbids Invasion: Omelet Party / Rabbid Mollusk / Rabbid, Are You There?",2013,False,[2741806],,,,"('No multiple ids for this series', 460912, 460774)",No multiple ids for this link
Vudu,,460964,MO,Arthur Newman,,,2013,False,"[128252, 128289]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '128252'}],,
Vudu,,460996,MO,Hell Baby: Police Interrogation (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 460996)",No multiple ids for this link
Vudu,,461000,MO,Hell Baby: Short Deleted Scenes (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461000)",No multiple ids for this link
Vudu,,461004,MO,Hell Baby: Bloopers (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461004)",No multiple ids for this link
Vudu,,461008,MO,One Direction: This is Us - Backstage Pass (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461008)",No multiple ids for this link
Vudu,,461012,MO,One Direction: This is Us - Wax On: Madame Tussauds (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461012)",No multiple ids for this link
Vudu,,461016,MO,One Direction: This is Us - #1 at Radio One (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461016)",No multiple ids for this link
Vudu,,461020,MO,One Direction: This is Us - The Brits (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461020)",No multiple ids for this link
Vudu,,461024,MO,One Direction: This is Us - Louis Kicks Back (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461024)",No multiple ids for this link
Vudu,,461028,MO,One Direction: This is Us - The Other Direction (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461028)",No multiple ids for this link
Vudu,,461052,MO,About Water: People and Yellow Cans,,,2007,False,[12970215],,,,"('No multiple ids for this link', 461052)",No multiple ids for this link
Vudu,,461091,MO,The Scouting Book for Boys,,,2009,False,[652787],,,,"('No multiple ids for this link', 461091)",No multiple ids for this link
Vudu,,461264,MO,A Teacher,,,2013,False,[806885],,,,"('No multiple ids for this link', 461264)",No multiple ids for this link
Vudu,,461268,MO,Off Label,,,2012,False,[788143],,,,"('No multiple ids for this link', 461268)",No multiple ids for this link
Vudu,461272,461277,SE,,Bang Goes the Theory,Bang Goes the Theory: Gearhead Special: Episode 1,2012,False,[3233603],,,,"('No multiple ids for this series', 461277, 461272)",No multiple ids for this link
Vudu,,461342,MO,The Smurfs 2: Smurfy Ride (Featurette),,,2013,False,[],,,,"('No multiple ids for this link', 461342)",No multiple ids for this link
Vudu,461346,461351,SE,,Deal With It,Deal With It: RC Chaos in Hotel,2013,False,[8245556],,,,"('No multiple ids for this episode', 461351, 461346)",No multiple ids for this episode
Vudu,,461382,MO,2 Guns,,,2013,False,"[21532, 21538]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '21532'}],,
Vudu,461427,461435,SE,,America: Facts vs. Fiction,America: Facts vs. Fiction: Flying Machines,2013,False,[3564210],,,,"('No multiple ids for this episode', 461435, 461427)",No multiple ids for this episode
Vudu,343365,461485,SE,,Sister Wives,Sister Wives: Picking Up the Pieces,2013,False,"[3438999, 2996033]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '2996033'}],,
Vudu,461547,461553,SE,,Who Do You Think You Are?,Who Do You Think You Are?: Kelly Clarkson,2013,False,"[14651435, 14785704, 3175910]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[3172674, 2993849, 14651383]",,2,1,2,"[{'3172674': 'Rovi_id:2307066'}, {'2993849': 'Rovi_id:1863517'}]",[{'2993849': 'Gb_id:224'}],"[{'3172674': 'Vudu_id:306302'}, {'14651383': 'Vudu_id:461547'}]",Null,[]
Vudu,182503,461672,SE,,Bones,Bones: The Secrets in the Proposal,2013,False,[3176635],,,,"('No multiple ids for this episode', 461672, 182503)",No multiple ids for this episode
Vudu,461679,461685,SE,,American Haunting,American Haunting: McGlones,2013,False,[8311192],,,,"('No multiple ids for this episode', 461685, 461679)",No multiple ids for this episode
Vudu,461697,461703,SE,,"God, Guns, & Automobiles","God, Guns, & Automobiles: Welcome to Max Motors",2013,False,[8269285],,,,"('No multiple ids for this episode', 461703, 461697)",No multiple ids for this episode
Vudu,462384,461759,SE,,History Specials,The Secret World of Gold,2013,False,[14508768],,,,"('No multiple ids for this episode', 461759, 462384)",No multiple ids for this episode
Vudu,,461763,MO,The East,,,2013,False,[135700],,,,"('No multiple ids for this link', 461763)",No multiple ids for this link
Vudu,,461819,MO,Barbie Mariposa and the Fairy Princess,,,2013,False,[14272],,,,"('No multiple ids for this link', 461819)",No multiple ids for this link
Vudu,182720,461928,SE,,Glee,"Glee: Love, Love, Love",2013,False,[3242635],,,,"('No multiple ids for this episode', 461928, 182720)",No multiple ids for this episode
Vudu,182504,462020,SE,,How I Met Your Mother,How I Met Your Mother: The Locket,2013,False,[3065833],,,,"('No multiple ids for this episode', 462020, 182504)",No multiple ids for this episode
Vudu,,462031,MO,The Adventures of Charlotte and Henry,,,2013,False,[425405],,,,"('No multiple ids for this link', 462031)",No multiple ids for this link
Vudu,,462033,MO,Dark Tourist,,,2013,False,[830944],,,,"('No multiple ids for this link', 462033)",No multiple ids for this link
Vudu,,462037,MO,Jack the Reaper,,,2013,False,[229485],,,,"('No multiple ids for this link', 462037)",No multiple ids for this link
Vudu,,462047,MO,The Magic Crystal,,,2013,False,"[105348, 142977]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '105348'}],,
Vudu,,462053,MO,Panic Button,,,2011,False,[12272937],,,,"('No multiple ids for this link', 462053)",No multiple ids for this link
Vudu,,462057,MO,Dollhouse,,,2012,False,"[97944, 97976]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '97944'}],,
Vudu,,462061,MO,The Mini Witch,,,2010,False,"[12970090, 770090]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12970090, 770090]",False,1,2,1,[{'770090': 'Rovi_id:19888572'}],"[{'12970090': 'Gb_id:88428'}, {'770090': 'Gb_id:114037'}]",[{'770090': 'Vudu_id:462061'}],,[]
Vudu,359315,462290,SE,,Homeland,Homeland: The Smile,2012,False,[3279085],,,,"('No multiple ids for this episode', 462290, 359315)",No multiple ids for this episode
Vudu,463268,462361,SE,,Best of Chappelle's Show,Best of Chappelle's Show,2003,False,"[14652303, 6065635]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,462399,MO,Sesame Street: Being Brave,,,2013,False,"[14402493, 256451]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[256451, 14402493]",False,1,1,1,[{'256451': 'Rovi_id:830754932'}],[{'14402493': 'Gb_id:88905'}],[{'14402493': 'Vudu_id:462399'}],,[]
Vudu,,462411,MO,Batman: The Dark Knight Returns,,,2012,False,[270061],,,,"('No multiple ids for this link', 462411)",No multiple ids for this link
Vudu,,462413,MO,The Possession in Japan,,,2011,False,[448822],,,,"('No multiple ids for this link', 462413)",No multiple ids for this link
Vudu,462419,462425,SE,,Inside: Secret America,Inside: Secret America: Bath Salts,2013,False,"[13392549, 8496458, 3346997]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13392432, 8496270]",True,1,1,1,[{'8496270': 'Rovi_id:1097826873'}],[{'13392432': 'Gb_id:15762'}],[{'13392432': 'Vudu_id:462419'}],,[]
Vudu,,462449,MO,Rewind This!,,,2013,False,[811994],,,,"('No multiple ids for this link', 462449)",No multiple ids for this link
Vudu,,462453,MO,Concussion,,,2013,False,[122690],,,,"('No multiple ids for this link', 462453)",No multiple ids for this link
Vudu,,462465,MO,Qwerty,,,2013,False,[795542],,,,"('No multiple ids for this link', 462465)",No multiple ids for this link
Vudu,,462469,MO,The Rep,,,2013,False,[815366],,,,"('No multiple ids for this link', 462469)",No multiple ids for this link
Vudu,,462473,MO,Red Obsession,,,2013,False,[839506],,,,"('No multiple ids for this link', 462473)",No multiple ids for this link
Vudu,,462477,MO,No Look Pass,,,2011,False,[774997],,,,"('No multiple ids for this link', 462477)",No multiple ids for this link
Vudu,,462481,MO,Trattoria,,,2013,False,[802283],,,,"('No multiple ids for this link', 462481)",No multiple ids for this link
Vudu,,462493,MO,The Muslims are Coming!,,,2013,False,[830946],,,,"('No multiple ids for this link', 462493)",No multiple ids for this link
Vudu,239080,462503,SE,,Unforgettable,Unforgettable: Bigtime,2013,False,"[2734620, 14769220]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2732615, 5943732]",True,2,1,1,"[{'2732615': 'Rovi_id:19113842'}, {'5943732': 'Rovi_id:12016254'}]",[{'5943732': 'Gb_id:972'}],[{'2732615': 'Vudu_id:239080'}],Null,[]
Vudu,239074,462537,SE,,America's Next Top Model,"America's Next Top Model: Meet The Guys & Girls of Cycle 20, Part 1 & 2",2013,False,[2809441],,,,"('No multiple ids for this series', 462537, 239074)",No multiple ids for this link
Vudu,462565,462571,SE,,WWE: Triple H: Thy Kingdom Come,WWE: Triple H: Thy Kingdom Come: September 1994 Jean-Paul Levesque Vs Ricky Steamboat,2013,False,[13248616],,,,"('No multiple ids for this episode', 462571, 462565)",No multiple ids for this episode
Vudu,194509,462611,SE,,WWE: SummerSlam,WWE: SummerSlam 2013: Ring Of Fire Match Kane Vs. Bray Wyatt,2013,False,[],,,,"('No multiple ids for this episode', 462611, 194509)",No multiple ids for this episode
Vudu,,462681,MO,Stag,,,2013,False,[783990],,,,"('No multiple ids for this link', 462681)",No multiple ids for this link
Vudu,462677,462687,SE,,The Secret Life of Suckers,"The Secret Life of Suckers: Suckers, The Space-Time Gate, Noise Pollution, Fishing, Karate",2010,False,[],,,,"('No multiple ids for this episode', 462687, 462677)",No multiple ids for this episode
Vudu,320397,462717,SE,,Deadly Women,Deadly Women: Malicious Hearts,2013,False,[3218927],,,,"('No multiple ids for this series', 462717, 320397)",No multiple ids for this link
Vudu,,462791,MO,Barney: Most Huggable Moments,,,2013,False,[1838588],,,,"('No multiple ids for this link', 462791)",No multiple ids for this link
Vudu,462761,462797,SE,,Bernard,"Bernard: The Gym, Golf, Ice Climbing, The Swing, Security Guard, The Vending Machine",2006,False,[],,,,"('No multiple ids for this episode', 462797, 462761)",No multiple ids for this episode
Vudu,,462821,MO,Angelina Ballerina: All Dancers On Deck,,,2006,False,"[12969776, 3278063]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,462827,MO,Angelina Ballerina: The Big Performance,,,2005,False,"[12965138, 126400, 126398, 890490]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '12273168'}, {'variant_parent_id': '12273168'}, {'variant_parent_id': '12273168'}]",,
Vudu,462829,462835,SE,,Angus & Cheryl,"Angus & Cheryl: Isomnia, Remote Control, Losing Weight, Radio Control, At the Hospital",2009,False,[],,,,"('No multiple ids for this episode', 462835, 462829)",No multiple ids for this episode
Vudu,,462838,MO,Bob The Builder: Building Bobland Bay,,,2008,False,[12972976],,,,"('No multiple ids for this link', 462838)",No multiple ids for this link
Vudu,,462840,MO,Bob The Builder: Muck's Favorite Adventures,,,2012,False,[12970961],,,,"('No multiple ids for this link', 462840)",No multiple ids for this link
Vudu,,462873,MO,The Contractor,,,2013,False,[114274],,,,"('No multiple ids for this link', 462873)",No multiple ids for this link
Vudu,,462877,MO,Danger Zone,,,1996,False,[54769],,,,"('No multiple ids for this link', 462877)",No multiple ids for this link
Vudu,462870,462885,SE,,Evil Twins,Evil Twins: Blood Brothers,2013,False,[3693185],,,,"('No multiple ids for this episode', 462885, 462870)",No multiple ids for this episode
Vudu,,462916,MO,Disconnect,,,2013,False,[136689],,,,"('No multiple ids for this link', 462916)",No multiple ids for this link
Vudu,,462925,MO,Lala-Oopsies: A Sew Magical Tale,,,2013,False,[244304],,,,"('No multiple ids for this link', 462925)",No multiple ids for this link
Vudu,,462929,MO,Legend Of Kung Fu Rabbit,,,2011,False,"[121352, 121424, 167813]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '121352'}, {'variant_parent_id': '121352'}]",,
Vudu,351010,462937,SE,,Wicked Attraction,Wicked Attraction: Venus Guy Trap,2013,False,"[3694282, 14645154]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14645129, 3689605]",True,1,1,1,[{'3689605': 'Rovi_id:2348428'}],[{'3689605': 'Gb_id:10118'}],[{'14645129': 'Vudu_id:351010'}],,[]
Vudu,,463037,MO,The Second Arrival,,,1998,False,"[595084, 50038, 663234]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '50038'}],,
Vudu,,463073,MO,Jeff Dunham: Controlled Chaos,,,2011,False,[1698792],,,,"('No multiple ids for this link', 463073)",No multiple ids for this link
Vudu,139729,463081,SE,,'Til Death,'Til Death: Doug & Ally Return,2009,False,[2797529],,,,"('No multiple ids for this episode', 463081, 139729)",No multiple ids for this episode
Vudu,,463233,MO,Stories We Tell,,,2013,False,[111102],,,,"('No multiple ids for this link', 463233)",No multiple ids for this link
Vudu,,463237,MO,Street Dogs of South Central,,,2013,False,"[12271746, 41357, 41309]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12271746'}, {'variant_parent_id': '12271746'}]",,
Vudu,,463241,MO,The Teacher,,,1974,False,"[586591, 386675]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,463244,MO,Thomas and Friends: King Of The Railway,,,2013,False,[18278],,,,"('No multiple ids for this link', 463244)",No multiple ids for this link
Vudu,463276,463282,SE,,Wedding Island,Wedding Island: There's No Crying in Wedding Planning,2013,False,[3480285],,,,"('No multiple ids for this episode', 463282, 463276)",No multiple ids for this episode
Vudu,463310,463316,SE,,Catering Wars,"Catering Wars: Bones, Balls & Drag Queens",2013,False,[8329115],,,,"('No multiple ids for this episode', 463316, 463310)",No multiple ids for this episode
Vudu,463368,463374,SE,,Hatfields & McCoys: White Lightning,Hatfields & McCoys: White Lightning: Sneak Peek,2013,False,[14680001],,,,"('No multiple ids for this episode', 463374, 463368)",No multiple ids for this episode
Vudu,463526,463532,SE,,Supermarket Superstar,Supermarket Superstar: Cakes,2013,False,[3576568],,,,"('No multiple ids for this episode', 463532, 463526)",No multiple ids for this episode
Vudu,223726,463578,SE,,Teen Mom,Teen Mom: Looking for Love,2009,False,"[2869706, 13800748]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[2869014, 3800604]",True,2,1,1,"[{'2869014': 'Rovi_id:9643551'}, {'3800604': 'Rovi_id:1416390363'}]",[{'3800604': 'Gb_id:542'}],[{'2869014': 'Vudu_id:223726'}],Null,[]
Vudu,,463634,MO,The Great Gatsby: The Greatness of Gatsby (featurette),,,2013,False,[],,,,"('No multiple ids for this link', 463634)",No multiple ids for this link
Vudu,,463638,MO,The Great Gatsby: The Swinging Sounds of Gatsby (featurette),,,2013,False,[],,,,"('No multiple ids for this link', 463638)",No multiple ids for this link
Vudu,,463642,MO,Adventures in Zambezia,,,2013,False,"[101137, 118741, 101194]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '101137'}, {'variant_parent_id': '101137'}]",,
Vudu,,463682,MO,Sharknado,,,2013,False,[29416],,,,"('No multiple ids for this link', 463682)",No multiple ids for this link
Vudu,,463742,MO,American Masters: Mel Brooks - Make A Noise,,,2013,False,[456278],,,,"('No multiple ids for this link', 463742)",No multiple ids for this link
Vudu,,463758,MO,Suddenly,,,2013,False,"[124527, 890965]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[890965, 124527]",True,2,1,1,"[{'890965': 'Rovi_id:1432984460'}, {'124527': 'Rovi_id:820790069'}]",[{'124527': 'Gb_id:88631'}],[{'890965': 'Vudu_id:463758'}],Null,[{'variant_parent_id': '1148569383'}]
Vudu,,463762,MO,Dead Souls,,,2012,False,[376358],,,,"('No multiple ids for this link', 463762)",No multiple ids for this link
Vudu,,463766,MO,WWE: Triple H - Thy Kingdom Come,,,2013,False,[12970079],,,,"('No multiple ids for this link', 463766)",No multiple ids for this link
Vudu,,463770,MO,American Lowrider,,,2013,False,[12969825],,,,"('No multiple ids for this link', 463770)",No multiple ids for this link
Vudu,,463777,MO,Day of the Dead (Collector's Edition),,,1985,False,[95728],,,,"('No multiple ids for this link', 463777)",No multiple ids for this link
Vudu,,463839,MO,Norman Mailer: The American,,,2010,False,"[217307, 858773]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[217307, 858773]",False,2,1,1,"[{'217307': 'Rovi_id:17143966'}, {'858773': 'Rovi_id:1052466033'}]",[{'217307': 'Gb_id:82950'}],[{'217307': 'Vudu_id:463839'}],Null,[]
Vudu,,463841,MO,The Perfect Victim,,,2012,False,"[5842, 5847]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '5842'}],,
Vudu,,463855,MO,Then and Now: Children of Abusive Mothers,,,2009,False,[12966825],,,,"('No multiple ids for this link', 463855)",No multiple ids for this link
Vudu,,463857,MO,Murge: The Cold War Front,,,2012,False,[12970015],,,,"('No multiple ids for this link', 463857)",No multiple ids for this link
Vudu,,463859,MO,Sunday in Brazzaville,,,2011,False,[786644],,,,"('No multiple ids for this link', 463859)",No multiple ids for this link
Vudu,,463911,MO,Colma: The Musical,,,2007,False,[645818],,,,"('No multiple ids for this link', 463911)",No multiple ids for this link
Vudu,,463915,MO,Tying the Knot,,,2004,False,"[550699, 1520023]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[550699, 1520023]",True,2,1,1,"[{'550699': 'Rovi_id:253380'}, {'1520023': 'Rovi_id:12017859'}]",[{'1520023': 'Gb_id:17224'}],[{'550699': 'Vudu_id:463915'}],Null,[]
Vudu,464117,464120,SE,,The X-Files,The X-Files: Pilot,1993,False,"[2737746, 14790694]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[10334573, 2736794]",True,2,1,1,"[{'10334573': 'Rovi_id:3373352039'}, {'2736794': 'Rovi_id:425957'}]",[{'10334573': 'Gb_id:2105'}],[{'2736794': 'Vudu_id:464117'}],Null,[]
Vudu,,464339,MO,Wings,,,2014,False,"[386856, 14799163, 122642, 118825, 118769]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[118769, 14799163, 386856]",,2,1,1,"[{'118769': 'Rovi_id:303687484'}, {'386856': 'Rovi_id:4338807264'}]",[{'14799163': 'Gb_id:89671'}],[{'386856': 'Vudu_id:464339'}],Null,[]
Vudu,331577,464507,SE,,T.U.F.F. Puppy,T.U.F.F. Puppy: Mutts and Bolts / Bark to Nature,2013,False,[3561839],,,,"('No multiple ids for this series', 464507, 331577)",No multiple ids for this link
Vudu,464567,464577,SE,,PAW Patrol,PAW Patrol: Pups and the Kitty-tastrophe / Pups Save The Train,2013,False,[3395475],,,,"('No multiple ids for this series', 464577, 464567)",No multiple ids for this link
Vudu,,464689,MO,Swindle,,,2013,False,[28418],,,,"('No multiple ids for this link', 464689)",No multiple ids for this link
Vudu,,464733,MO,The Spectacular Now,,,2013,False,[122370],,,,"('No multiple ids for this link', 464733)",No multiple ids for this link
Vudu,,464738,MO,Percy Jackson: Sea of Monsters,,,2013,False,"[104426, 162482, 114145, 104566]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '104426'}, {'variant_parent_id': '104426'}, {'variant_parent_id': '104426'}]",,
Vudu,,464743,MO,We're the Millers,,,2013,False,[110066],,,,"('No multiple ids for this link', 464743)",No multiple ids for this link
Vudu,,464748,MO,Elysium,,,2013,False,"[107807, 107972]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '107807'}],,
Vudu,,464757,MO,Planes,,,2013,False,"[106155, 109559, 106298, 140850]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '106155'}, {'variant_parent_id': '106155'}, {'variant_parent_id': '106155'}]",,
Vudu,,464766,MO,Snowflake: The White Gorilla,,,2013,False,[104338],,,,"('No multiple ids for this link', 464766)",No multiple ids for this link
Vudu,,464774,MO,Augustine,,,2013,False,[791254],,,,"('No multiple ids for this link', 464774)",No multiple ids for this link
Vudu,464770,464779,SE,,Axe Cop,Axe Cop: Night Mission: Stealing Friends Back,2013,False,[7803507],,,,"('No multiple ids for this episode', 464779, 464770)",No multiple ids for this episode
Vudu,464830,464835,SE,,High School USA!,High School USA!: Bullies,2013,False,[8069480],,,,"('No multiple ids for this episode', 464835, 464830)",No multiple ids for this episode
Vudu,,464937,MO,Drivers Wanted,,,2012,False,[799002],,,,"('No multiple ids for this link', 464937)",No multiple ids for this link
Vudu,,464961,MO,Mystery of the Sphinx,,,2007,False,[517772],,,,"('No multiple ids for this link', 464961)",No multiple ids for this link
Vudu,223881,464974,SE,,Childrens Hospital,"Childrens Hospital: Run Dr. Lola Spratt, Run",2011,False,[6845732],,,,"('No multiple ids for this episode', 464974, 223881)",No multiple ids for this episode
Vudu,,465196,MO,Curious George: A Halloween Boo Fest,,,2013,False,[17757],,,,"('No multiple ids for this link', 465196)",No multiple ids for this link
Vudu,,465200,MO,Henry IV: Part 1 (The Hollow Crown),,,2012,False,[],,,,"('No multiple ids for this link', 465200)",No multiple ids for this link
Vudu,,465204,MO,Henry IV: Part 2 (The Hollow Crown),,,2012,False,[],,,,"('No multiple ids for this link', 465204)",No multiple ids for this link
Vudu,,465208,MO,Henry V (The Hollow Crown),,,2012,False,[],,,,"('No multiple ids for this link', 465208)",No multiple ids for this link
Vudu,,465212,MO,Richard II (The Hollow Crown),,,2012,False,[],,,,"('No multiple ids for this link', 465212)",No multiple ids for this link
Vudu,,465219,MO,Now You See Me (Extended Edition),,,2013,False,[107615],,,,"('No multiple ids for this link', 465219)",No multiple ids for this link
Vudu,,465223,MO,Adore,,,2013,False,"[14391303, 116312, 111077, 111023]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[111023, 14391303]",True,1,2,1,[{'111023': 'Rovi_id:364100251'}],"[{'111023': 'Gb_id:46927'}, {'14391303': 'Gb_id:88534'}]",[{'14391303': 'Vudu_id:465223'}],,[]
Vudu,,465287,MO,American Milkshake,,,2013,False,"[12970093, 141700, 141670]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[141670, 12970093]",True,1,1,1,[{'141670': 'Rovi_id:361429663'}],[{'12970093': 'Gb_id:88528'}],[{'12970093': 'Vudu_id:465287'}],,[]
Vudu,,465291,MO,Some Girl(s),,,2013,False,[150857],,,,"('No multiple ids for this link', 465291)",No multiple ids for this link
Vudu,,465299,MO,The Jungle Book: Return 2 the Jungle,,,2013,False,[250247],,,,"('No multiple ids for this link', 465299)",No multiple ids for this link
Vudu,,465305,MO,God's Precious Jewels,,,2013,False,[827826],,,,"('No multiple ids for this link', 465305)",No multiple ids for this link
Vudu,,465309,MO,I Against I,,,2013,False,[795722],,,,"('No multiple ids for this link', 465309)",No multiple ids for this link
