Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
899013,904120,5340228727,4814684130,11059202,13115817,"[{'source_id': '904120,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059202': 'rovi_id:5340228727,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,904123,5340228729,4814684130,11059260,13116069,"[{'source_id': '904123,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059260': 'rovi_id:5340228729,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,904126,5360109185,4814684130,11059367,13115977,"[{'source_id': '904126,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059367': 'rovi_id:5360109185,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,909125,5442722105,4814684130,11059500,13116025,"[{'source_id': '909125,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059500': 'rovi_id:5442722105,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,909152,5413066525,4814684130,11059452,13115877,"[{'source_id': '909152,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059452': 'rovi_id:5413066525,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,909155,5440117995,4814684130,11059585,13116284,"[{'source_id': '909155,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059585': 'rovi_id:5440117995,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,909158,5471347825,4814684130,11059650,13116324,"[{'source_id': '909158,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11059650': 'rovi_id:5471347825,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,909161,5500986714,4814684130,11060024,13116487,"[{'source_id': '909161,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11060024': 'rovi_id:5500986714,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899013,915556,5528082295,4814684130,11060163,13115789,"[{'source_id': '915556,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11060163': 'rovi_id:5528082295,Map_reason:not found in projectx'}]",,,False,"[13115705, 11058942]",Fail,Fail
899111,899117,5285813289,5285813283,11285803,11285803,,,,,,,Pass,Pass
899111,899120,5322354286,5285813283,11285867,11285867,,,,,,,Pass,Pass
899111,899123,5341030630,5285813283,11285892,11285892,,,,,,,Pass,Pass
899111,899126,5368615798,5285813283,11285968,11285968,,,,,,,Pass,Pass
899111,899129,5395405308,5285813283,11286014,11286014,,,,,,,Pass,Pass
899111,899132,5416832521,5285813283,11286079,11286079,,,,,,,Pass,Pass
899336,899342,5290873301,4754105743,11036107,11036107,,,,,,,Pass,Pass
899336,901302,5314504276,4754105743,11036139,11036139,,,,,,,Pass,Pass
899336,903675,5353502817,4754105743,11036242,11036242,,,,,,,Pass,Pass
899336,903678,5364883671,4754105743,11036387,11036387,,,,,,,Pass,Pass
899336,905114,5397389760,4754105743,11036417,11036417,,,,,,,Pass,Pass
899336,906472,5421476664,4754105743,11036488,11036488,,,,,,,Pass,Pass
899336,908776,5433235489,4754105743,11036551,11036551,,,,,,,Pass,Pass
899336,910426,5485082311,4754105743,11036604,11036604,,,,,,,Pass,Pass
899542,899548,5289741869,5420340343,11340526,11340526,,,,,,,Pass,Pass
899542,899551,5459952973,5420340343,11340590,11340590,,,,,,,Pass,Pass
899542,899554,5480474392,5420340343,11340736,11340736,,,,,,,Pass,Pass
899542,899557,5710904873,5420340343,11341165,11341165,,,,,,,Pass,Pass
899542,899560,5568651336,5420340343,11341066,11341066,,,,,,,Pass,Pass
899542,899563,5503707095,5420340343,11340978,11340978,,,,,,,Pass,Pass
899870,899876,5333824495,4933753184,11128580,11128580,,,,,,,Pass,Pass
899870,899879,5333824503,4933753184,11128649,11128649,,,,,,,Pass,Pass
899870,899882,5317243832,4933753184,11128502,11128502,,,,,,,Pass,Pass
899870,899885,5333824491,4933753184,11128542,11128542,,,,,,,Pass,Pass
899870,899888,5333824505,4933753184,11128734,11128734,,,,,,,Pass,Pass
899870,899891,5333824515,4933753184,11128825,11128825,,,,,,,Pass,Pass
899870,905486,5356095034,4933753184,11128874,11128874,,,,,,,Pass,Pass
899870,905489,5356095050,4933753184,11128904,11128904,,,,,,,Pass,Pass
900075,900081,5247652198,5247652196,11272815,11272815,,,,,,,Pass,Pass
900075,900084,5272562487,5247652196,11272835,11272835,,,,,,,Pass,Pass
900075,900087,5300952030,5247652196,11272861,11272861,,,,,,,Pass,Pass
900075,900090,5329743449,5247652196,11272901,11272901,,,,,,,Pass,Pass
900075,900093,5353037545,5247652196,11272954,11272954,,,,,,,Pass,Pass
900075,900096,5376205459,5247652196,11272985,11272985,,,,,,,Pass,Pass
900075,900099,5405035781,5247652196,11273050,11273050,,,,,,,Pass,Pass
900075,900102,5429656032,5247652196,11273078,11273078,,,,,,,Pass,Pass
900075,900105,5458000735,5247652196,11273100,11273100,,,,,,,Pass,Pass
900075,900108,5491819159,5247652196,11273124,11273124,,,,,,,Pass,Pass
900075,900111,5519740926,5247652196,11273161,11273161,,,,,,,Pass,Pass
900075,900114,5544271805,5247652196,11273210,11273210,,,,,,,Pass,Pass
900750,900759,4587727663,3502238854,10364113,13147393,"[{'source_id': '900759,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'10364113': 'rovi_id:4587727663,Map_reason:not found in projectx'}]",,,True,[10364020],Fail,Fail
900750,900762,4587727665,3502238854,10364157,10364157,,,,,,,Pass,Pass
900750,900765,4704839052,3502238854,10364198,10364198,,,,,,,Pass,Pass
900750,900768,4704839054,3502238854,10364250,10364250,,,,,,,Pass,Pass
900750,900771,4704839060,3502238854,10364352,13147239,"[{'source_id': '900771,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'10364352': 'rovi_id:4704839060,Map_reason:not found in projectx'}]",,,True,[10364020],Fail,Fail
900750,900777,4704839058,3502238854,10364275,13147295,"[{'source_id': '900777,Map_reason:{MATCH_PARAM_SEASON_NUM=1.0, MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'10364275': 'rovi_id:4704839058,Map_reason:not found in projectx'}]",,,True,[10364020],Fail,Fail
900837,900843,5330826540,3598772925,10403118,10403118,,,,,,,Pass,Pass
900837,900846,5302135520,3598772925,10402938,10402938,,,,,,,Pass,Pass
900837,900849,5314008954,3598772925,10403077,10403077,,,,,,,Pass,Pass
900837,900852,5338467538,3598772925,10403157,10403157,,,,,,,Pass,Pass
900837,900855,5369344676,3598772925,10403225,10403225,,,,,,,Pass,Pass
900837,900858,5389918692,3598772925,10403277,10403277,,,,,,,Pass,Pass
900837,900861,5414217041,3598772925,10403313,10403313,,,,,,,Pass,Pass
900837,900864,5472007694,3598772925,10403345,10403345,,,,,,,Pass,Pass
900939,900945,5334719699,5334718551,11302038,11302038,,,,,,,Pass,Pass
900939,900948,5362308616,5334718551,11302087,11302087,,,,,,,Pass,Pass
900939,900951,5400103143,5334718551,11302169,11302169,,,,,,,Pass,Pass
900939,900954,5415564287,5334718551,11302223,11302223,,,,,,,Pass,Pass
900939,900957,5453659364,5334718551,11302363,11302363,,,,,,,Pass,Pass
900939,900960,5494219085,5334718551,11302540,11302540,,,,,,,Pass,Pass
900939,900963,5550402858,5334718551,11302642,11302642,,,,,,,Pass,Pass
900939,900966,5554281017,5334718551,11302806,11302806,,,,,,,Pass,Pass
900939,900969,5590549293,5334718551,11302898,11302898,,,,,,,Pass,Pass
900939,900972,5664695491,5334718551,11302920,11302920,,,,,,,Pass,Pass
900939,900975,5691993285,5334718551,11302986,11302986,,,,,,,Pass,Pass
900939,900978,5710787610,5334718551,11303014,11303014,,,,,,,Pass,Pass
900939,900981,5724861929,5334718551,11303101,11303101,,,,,,,Pass,Pass
900939,900984,5777381558,5334718551,11303178,11303178,,,,,,,Pass,Pass
900939,973811,6351965473,5334718551,11303297,11303297,,,,,,,Pass,Pass
900939,973814,6465791519,5334718551,11303340,11303340,,,,,,,Pass,Pass
900939,973817,6487299895,5334718551,11303442,11303442,,,,,,,Pass,Pass
900939,973820,6518276220,5334718551,11303835,11303835,,,,,,,Pass,Pass
900939,973823,6531004779,5334718551,11303917,11303917,,,,,,,Pass,Pass
900939,973826,5554281017,5334718551,11302806,13108862,"[{'source_id': '973826,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11302806': 'rovi_id:5554281017,Map_reason:not found in projectx'}, {'source_id': '900966,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,True,True,[11301916],Fail,Fail
900939,973829,6584736853,5334718551,11303992,11303992,,,,,,,Pass,Pass
900939,973832,5664695491,5334718551,11302920,14686397,"[{'source_id': '973832,Map_reason:not found in projectx'}]","[{'11302920': 'rovi_id:5664695491,Map_reason:not found in projectx'}, {'source_id': '900972,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,True,True,[11301916],Fail,Fail
900939,973835,6629772066,5334718551,11304389,11304389,,,,,,,Pass,Pass
900939,973838,6656627186,5334718551,11304425,11304425,,,,,,,Pass,Pass
900939,973841,6679056736,5334718551,11304704,11304704,,,,,,,Pass,Pass
900939,973844,6705089684,5334718551,11304782,11304782,,,,,,,Pass,Pass
900939,973847,5453659364,5334718551,11302363,14686398,"[{'source_id': '973847,Map_reason:not found in projectx'}]","[{'11302363': 'rovi_id:5453659364,Map_reason:not found in projectx'}, {'source_id': '900957,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,True,True,[11301916],Fail,Fail
900939,973850,6734461817,5334718551,11304873,11304873,,,,,,,Pass,Pass
900987,900993,5370883175,4754092310,11036000,11036000,,,,,,,Pass,Pass
900987,900996,5370883177,4754092310,11036059,11036059,,,,,,,Pass,Pass
900987,900999,5370883171,4754092310,11035850,13104773,"[{'source_id': '900999,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11035850': 'rovi_id:5370883171,Map_reason:not found in projectx'}]",,,True,[11035768],Fail,Fail
900987,901002,5370883173,4754092310,11035970,11035970,,,,,,,Pass,Pass
900987,901005,5523006884,4754092310,11036153,11036153,,,,,,,Pass,Pass
900987,901008,5523006886,4754092310,11036222,11036222,,,,,,,Pass,Pass
900987,901011,5523006882,4754092310,11036127,11036127,,,,,,,Pass,Pass
900987,901014,5523006888,4754092310,11036381,11036381,,,,,,,Pass,Pass
900987,901017,5622185774,4754092310,11036467,11036467,,,,,,,Pass,Pass
900987,901020,5622185770,4754092310,11036434,11036434,,,,,,,Pass,Pass
901113,901119,5263763052,5212485768,11248400,11248400,,,,,,,Pass,Pass
901113,901122,5282244436,5212485768,11248467,11248467,,,,,,,Pass,Pass
901113,901125,5313952615,5212485768,11248519,11248519,,,,,,,Pass,Pass
901113,901128,5338467546,5212485768,11248579,11248579,,,,,,,Pass,Pass
901113,901131,5388537952,5212485768,11248725,11248725,,,,,,,Pass,Pass
901113,901134,5388537950,5212485768,11248824,11248824,,,,,,,Pass,Pass
901113,901137,5414217031,5212485768,11248951,11248951,,,,,,,Pass,Pass
901113,901140,5471948952,5212485768,11249003,11249003,,,,,,,Pass,Pass
901113,901143,5510172774,5212485768,11249033,11249033,,,,,,,Pass,Pass
901113,901146,5554324641,5212485768,11249144,11249144,,,,,,,Pass,Pass
901113,901149,5554492188,5212485768,11249214,11249214,,,,,,,Pass,Pass
901113,901152,5578578726,5212485768,11249302,11249302,,,,,,,Pass,Pass
901113,901155,5623225741,5212485768,11249398,12954099,"[{'source_id': '901155,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'11249398': 'rovi_id:5623225741,Map_reason:not found in projectx'}]",,,True,[11248223],Fail,Fail
901360,901366,5377189421,5385450319,3981517,3981121,"[{'3981517': 'rovi_id:5445557976,Map_reason:not found in projectx'}, {'source_id': '901366,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981517': 'rovi_id:5377189421,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,901369,5445557972,5385450319,3981056,3981056,,,,,,,Pass,Pass
901360,908986,5445557970,5385450319,3981156,3981156,,,,,,,Pass,Pass
901360,910449,5445557974,5385450319,3981200,3981367,"[{'3981200': 'rovi_id:5533165466,Map_reason:not found in projectx'}, {'source_id': '910449,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981200': 'rovi_id:5445557974,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,910452,5449181331,5385450319,3981232,3981232,,,,,,,Pass,Pass
901360,915903,5533165474,5385450319,3981402,3981463,"[{'3981402': 'rovi_id:5563761939,Map_reason:not found in projectx'}, {'source_id': '915903,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.02127659574468085, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981402': 'rovi_id:5533165474,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,917465,5533198473,5385450319,3981444,3981536,"[{'3981444': 'rovi_id:5648917405,Map_reason:not found in projectx'}, {'source_id': '917465,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981444': 'rovi_id:5533198473,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,917468,5648917403,5385450319,3981568,3981568,,,,,,,Pass,Pass
901360,917471,5671269262,5385450319,3981657,3981870,"[{'3981657': 'rovi_id:5676383456,Map_reason:not found in projectx'}, {'source_id': '917471,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.034482758620689655, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981657': 'rovi_id:5671269262,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,917474,5671336609,5385450319,3981695,3981999,"[{'3981695': 'rovi_id:5779295327,Map_reason:not found in projectx'}, {'source_id': '917474,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981695': 'rovi_id:5671336609,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,928256,5671372478,5385450319,3981713,3982066,"[{'3981713': 'rovi_id:5758284802,Map_reason:not found in projectx'}, {'source_id': '928256,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.02702702702702703, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981713': 'rovi_id:5671372478,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,928259,5671373209,5385450319,3981819,3982158,"[{'3981819': 'rovi_id:5811900808,Map_reason:not found in projectx'}, {'source_id': '928259,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'3981819': 'rovi_id:5671373209,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,928262,5671380054,5385450319,3981848,3982180,"[{'3981848': 'rovi_id:5782132922,Map_reason:not found in projectx'}, {'source_id': '928262,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.18518518518518517, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3981848': 'rovi_id:5671380054,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,939400,7023404265,5385450319,12873720,3982305,"[{'12873720': 'rovi_id:5853667885,Map_reason:not found in projectx'}, {'source_id': '939400,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'12873720': 'rovi_id:7023404265,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,939403,7083870394,5385450319,13484829,3982399,"[{'13484829': 'rovi_id:5992000661,Map_reason:not found in projectx'}, {'source_id': '939403,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13484829': 'rovi_id:7083870394,Map_reason:not found in projectx'}, {'source_id': '1061245,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3980874],Fail,Fail
901360,939406,7112461402,5385450319,13484831,3982428,"[{'13484831': 'rovi_id:5995791122,Map_reason:not found in projectx'}, {'source_id': '939406,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.02564102564102564, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13484831': 'rovi_id:7112461402,Map_reason:not found in projectx'}, {'source_id': '1061248,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[3980874],Fail,Fail
901360,939409,6100787772,5385450319,3982574,3982574,,,,,,,Pass,Pass
901360,939412,7267103294,5385450319,13723034,3982656,"[{'13723034': 'rovi_id:6182152084,Map_reason:not found in projectx'}, {'source_id': '939412,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.047619047619047616, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13723034': 'rovi_id:7267103294,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,939415,7267103302,5385450319,13723035,3982678,"[{'13723035': 'rovi_id:6182152088,Map_reason:not found in projectx'}, {'source_id': '939415,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.02857142857142857, MATCH_PARAM_OTT=1.0}'}]","[{'13723035': 'rovi_id:7267103302,Map_reason:not found in projectx'}, {'source_id': '1061254,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[3980874],Fail,Fail
901360,939418,7267103304,5385450319,13723036,3982783,"[{'13723036': 'rovi_id:6328066754,Map_reason:not found in projectx'}, {'source_id': '939418,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13723036': 'rovi_id:7267103304,Map_reason:not found in projectx'}]",True,,True,[3980874],Fail,Fail
901360,939421,7267103306,5385450319,13723037,3982902,"[{'13723037': 'rovi_id:6505143811,Map_reason:not found in projectx'}, {'source_id': '939421,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.03225806451612903, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13723037': 'rovi_id:7267103306,Map_reason:not found in projectx'}, {'source_id': '1061257,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3980874],Fail,Fail
901360,1011696,6633721461,5385450319,3983614,3983614,,,,,,,Pass,Pass
901360,1061242,7023404265,5385450319,12873720,13456871,"[{'source_id': '1061242,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'12873720': 'rovi_id:7023404265,Map_reason:not found in projectx'}]",,,True,[3980874],Fail,Fail
901360,1061245,7083870394,5385450319,13484829,13484829,,,,,,,Pass,Pass
901360,1061248,7112461402,5385450319,13484831,13484831,,,,,,,Pass,Pass
901360,1061251,7182744141,5385450319,13606544,13674058,"[{'source_id': '1061251,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'13606544': 'rovi_id:7182744141,Map_reason:not found in projectx'}]",,,True,[3980874],Fail,Fail
901360,1061260,7329787354,5385450319,13800243,13800243,,,,,,,Pass,Pass
901390,901396,5411989094,4754110371,11036141,11036141,,,,,,,Pass,Pass
901390,905045,5414996968,4754110371,11036196,11036196,,,,,,,Pass,Pass
901390,905048,5414996970,4754110371,11036268,11036268,,,,,,,Pass,Pass
901390,908671,5480488780,4754110371,11036538,11036538,,,,,,,Pass,Pass
901390,908674,5526166337,4754110371,11036624,11036624,,,,,,,Pass,Pass
901390,908677,5530520368,4754110371,11036695,11036695,,,,,,,Pass,Pass
901390,908680,5554747704,4754110371,11036775,11036775,,,,,,,Pass,Pass
901390,908683,5584910357,4754110371,11036925,11036925,,,,,,,Pass,Pass
901580,901586,5099086668,5099086664,11194789,11194885,"[{'11194789': 'rovi_id:5099086672,Map_reason:not found in projectx'}, {'source_id': '901586,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'11194789': 'rovi_id:5099086668,Map_reason:not found in projectx'}, {'source_id': '901598,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[11194716],Fail,Fail
901580,901589,5099086672,5099086664,11194885,11194961,"[{'11194885': 'rovi_id:5099086678,Map_reason:not found in projectx'}, {'source_id': '901589,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'11194885': 'rovi_id:5099086672,Map_reason:not found in projectx'}, {'source_id': '901586,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[11194716],Fail,Fail
901580,901592,5099086670,5099086664,11194832,11194832,,,,,,,Pass,Pass
901580,901595,5099086666,5099086664,11194754,11194754,,,,,,,Pass,Pass
901580,901598,5099086668,5099086664,11194789,11194789,,,,,,,Pass,Pass
901580,901601,5099086678,5099086664,11194961,11195123,"[{'11194961': 'rovi_id:5099086702,Map_reason:not found in projectx'}, {'source_id': '901601,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'11194961': 'rovi_id:5099086678,Map_reason:not found in projectx'}, {'source_id': '901589,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[11194716],Fail,Fail
