Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
129843,133207,2280122,469459,2803952,2804331,"[{'2803952': 'rovi_id:2303547,Map_reason:not found in projectx'}, {'source_id': '133207,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2803952': 'rovi_id:2280122,Map_reason:not found in projectx'}, {'source_id': '134262,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,133208,2303547,469459,2804331,2779994,"[{'2804331': 'rovi_id:2315231,Map_reason:not found in projectx'}, {'source_id': '133208,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2804331': 'rovi_id:2303547,Map_reason:not found in projectx'}, {'source_id': '133207,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,134261,2244500,469459,2803903,2804145,"[{'2803903': 'rovi_id:2283312,Map_reason:not found in projectx'}, {'source_id': '134261,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2803903': 'rovi_id:2244500,Map_reason:not found in projectx'}, {'source_id': '130763,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,134262,2283312,469459,2804145,2803952,"[{'2804145': 'rovi_id:2280122,Map_reason:not found in projectx'}, {'source_id': '134262,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2804145': 'rovi_id:2283312,Map_reason:not found in projectx'}, {'source_id': '134261,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,182585,16714548,469459,2785920,12960376,"[{'source_id': '182585,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2785920': 'rovi_id:16714548,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,182589,16805582,469459,2786107,2786107,,,,,,,Pass,Pass
129843,182593,16805582,469459,2786107,2786290,"[{'2786107': 'rovi_id:16940443,Map_reason:not found in projectx'}, {'source_id': '182593,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2786107': 'rovi_id:16805582,Map_reason:not found in projectx'}, {'source_id': '182589,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,182597,16940443,469459,2786290,2786518,"[{'2786290': 'rovi_id:17389465,Map_reason:not found in projectx'}, {'source_id': '182597,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2786290': 'rovi_id:16940443,Map_reason:not found in projectx'}, {'source_id': '182593,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,182601,17389465,469459,2786518,2786668,"[{'2786518': 'rovi_id:17597804,Map_reason:not found in projectx'}, {'source_id': '182601,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2786518': 'rovi_id:17389465,Map_reason:not found in projectx'}, {'source_id': '182597,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,184244,17597804,469459,2786668,2786871,"[{'2786668': 'rovi_id:17612569,Map_reason:not found in projectx'}, {'source_id': '184244,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2786668': 'rovi_id:17597804,Map_reason:not found in projectx'}, {'source_id': '182601,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,187596,17612569,469459,2786871,12960371,"[{'source_id': '187596,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2786871': 'rovi_id:17612569,Map_reason:not found in projectx'}, {'source_id': '184244,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[2770453],Fail,Fail
129843,187601,8611080,469459,2781894,2781894,,,,,,,Pass,Pass
129843,187605,8701911,469459,2782124,2782124,,,,,,,Pass,Pass
129843,187609,11988697,469459,2818632,2818632,,,,,,,Pass,Pass
129843,187613,11763912,469459,2818473,2818473,,,,,,,Pass,Pass
129843,187617,12163709,469459,2784271,2784271,,,,,,,Pass,Pass
129843,187621,11878697,469459,2783795,2783795,,,,,,,Pass,Pass
129843,187625,9269270,469459,2782294,2782294,,,,,,,Pass,Pass
129843,187629,11917540,469459,2783963,2783963,,,,,,,Pass,Pass
129843,187633,9630802,469459,2782566,2782566,,,,,,,Pass,Pass
129843,187637,9944703,469459,2782815,2782815,,,,,,,Pass,Pass
129843,187641,10351573,469459,2783009,2783009,,,,,,,Pass,Pass
129843,187645,10424232,469459,2783212,2783212,,,,,,,Pass,Pass
129843,187649,10725884,469459,2783365,2783365,,,,,,,Pass,Pass
129843,187653,12975546,469459,2785048,2785048,,,,,,,Pass,Pass
129843,187657,10815451,469459,2783581,2783581,,,,,,,Pass,Pass
129843,187661,12966388,469459,2784729,2784729,,,,,,,Pass,Pass
129843,187665,12770195,469459,2784574,2784574,,,,,,,Pass,Pass
129843,187669,13199501,469459,2785335,2785335,,,,,,,Pass,Pass
129843,187673,13384026,469459,2785532,2785532,,,,,,,Pass,Pass
129843,187678,420936,469459,2772384,2772384,,,,,,,Pass,Pass
129843,187680,2342222,469459,2780155,2780155,,,,,,,Pass,Pass
129843,187682,2384093,469459,2804472,2804472,,,,,,,Pass,Pass
129843,187684,2389882,469459,2780321,2780321,,,,,,,Pass,Pass
129843,187686,2391128,469459,2780495,2780495,,,,,,,Pass,Pass
129843,187688,2396423,469459,2780651,2780651,,,,,,,Pass,Pass
129843,187690,420942,469459,2772570,14685169,"[{'source_id': '187690,Map_reason:not found in projectx'}]","[{'2772570': 'rovi_id:420942,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,187692,2445309,469459,2780819,2780819,,,,,,,Pass,Pass
129843,187694,420944,469459,2772682,2772682,,,,,,,Pass,Pass
129843,187696,2451072,469459,2780995,2780995,,,,,,,Pass,Pass
129843,187698,2452670,469459,2781165,2781165,,,,,,,Pass,Pass
129843,187700,2461292,469459,2781404,2781404,,,,,,,Pass,Pass
129843,187702,2468139,469459,2810730,2810730,,,,,,,Pass,Pass
129843,187704,2471058,469459,2810961,2810961,,,,,,,Pass,Pass
129843,187706,2473750,469459,2781757,2781757,,,,,,,Pass,Pass
129843,187708,2473710,469459,2781568,2781568,,,,,,,Pass,Pass
129843,386088,67779172,469459,2815423,2815423,,,,,,,Pass,Pass
129843,386092,310464634,469459,2791490,2791490,,,,,,,Pass,Pass
129843,386096,317121959,469459,2791719,2791719,,,,,,,Pass,Pass
129843,386100,332684376,469459,2793386,2793386,,,,,,,Pass,Pass
129843,386104,319051686,469459,2791940,2793189,"[{'2791940': 'rovi_id:332684374,Map_reason:not found in projectx'}, {'source_id': '386104,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2791940': 'rovi_id:319051686,Map_reason:not found in projectx'}, {'source_id': '386108,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,386108,319051686,469459,2791940,2791940,,,,,,,Pass,Pass
129843,386112,319051687,469459,2792183,2792183,,,,,,,Pass,Pass
129843,386116,319051688,469459,2792269,2792269,,,,,,,Pass,Pass
129843,386120,319051689,469459,2792342,2792342,,,,,,,Pass,Pass
129843,386124,319051690,469459,2792387,2792387,,,,,,,Pass,Pass
129843,386128,319051691,469459,2792484,2792484,,,,,,,Pass,Pass
129843,386132,319051692,469459,2792544,2792544,,,,,,,Pass,Pass
129843,386136,370484517,469459,2793616,2793868,"[{'2793616': 'rovi_id:378323100,Map_reason:not found in projectx'}, {'source_id': '386136,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2793616': 'rovi_id:370484517,Map_reason:not found in projectx'}, {'source_id': '386140,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,386140,370484517,469459,2793616,2793616,,,,,,,Pass,Pass
129843,386144,384309173,469459,2794063,2794063,,,,,,,Pass,Pass
129843,386152,319051697,469459,2792633,2792633,,,,,,,Pass,Pass
129843,386156,319051698,469459,2792779,2792779,,,,,,,Pass,Pass
129843,386160,457529529,469459,2815937,2816480,"[{'2815937': 'rovi_id:532887459,Map_reason:not found in projectx'}, {'source_id': '386160,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2815937': 'rovi_id:457529529,Map_reason:not found in projectx'}, {'source_id': '386164,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,386164,457529529,469459,2815937,2815937,,,,,,,Pass,Pass
129843,386168,525637319,469459,2816174,2816174,,,,,,,Pass,Pass
129843,386172,535009872,469459,2816700,2816700,,,,,,,Pass,Pass
129843,388745,17850370,469459,2787207,2787207,,,,,,,Pass,Pass
129843,388749,18045522,469459,2801724,2801724,,,,,,,Pass,Pass
129843,388753,17850370,469459,2787207,2804791,"[{'2787207': 'rovi_id:18102130,Map_reason:not found in projectx'}, {'source_id': '388753,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2787207': 'rovi_id:17850370,Map_reason:not found in projectx'}, {'source_id': '388745,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388757,18045522,469459,2801724,2805021,"[{'2801724': 'rovi_id:18125398,Map_reason:not found in projectx'}, {'source_id': '388757,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2801724': 'rovi_id:18045522,Map_reason:not found in projectx'}, {'source_id': '388749,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388761,17999309,469459,2804625,2804625,,,,,,,Pass,Pass
129843,388765,18125398,469459,2805021,2805194,"[{'2805021': 'rovi_id:18238378,Map_reason:not found in projectx'}, {'source_id': '388765,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2805021': 'rovi_id:18125398,Map_reason:not found in projectx'}, {'source_id': '388757,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388769,17999309,469459,2804625,2805351,"[{'2804625': 'rovi_id:18820405,Map_reason:not found in projectx'}, {'source_id': '388769,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2804625': 'rovi_id:17999309,Map_reason:not found in projectx'}, {'source_id': '388761,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388773,18238378,469459,2805194,2805608,"[{'2805194': 'rovi_id:18857955,Map_reason:not found in projectx'}, {'source_id': '388773,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2805194': 'rovi_id:18238378,Map_reason:not found in projectx'}, {'source_id': '388765,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388777,18820405,469459,2805351,2788271,"[{'2805351': 'rovi_id:18950145,Map_reason:not found in projectx'}, {'source_id': '388777,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2805351': 'rovi_id:18820405,Map_reason:not found in projectx'}, {'source_id': '388769,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388781,18857955,469459,2805608,2788466,"[{'2805608': 'rovi_id:19007966,Map_reason:not found in projectx'}, {'source_id': '388781,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2805608': 'rovi_id:18857955,Map_reason:not found in projectx'}, {'source_id': '388773,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,388789,21606439,469459,2789191,2789191,,,,,,,Pass,Pass
129843,388793,18892070,469459,2788058,2788058,,,,,,,Pass,Pass
129843,388797,21795817,469459,2790265,2790265,,,,,,,Pass,Pass
129843,388801,21653316,469459,2789412,14413298,"[{'source_id': '388801,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2789412': 'rovi_id:21653316,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388805,21732633,469459,2789631,2822326,"[{'2789631': 'rovi_id:1712029129,Map_reason:not found in projectx'}, {'source_id': '388805,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0}'}]","[{'2789631': 'rovi_id:21732633,Map_reason:not found in projectx'}]",True,,True,[2770453],Fail,Fail
129843,388809,21732635,469459,2811495,2811495,,,,,,,Pass,Pass
129843,388813,20032040,469459,2788836,2788836,,,,,,,Pass,Pass
129843,388817,21856629,469459,2811727,14413294,"[{'source_id': '388817,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2811727': 'rovi_id:21856629,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388821,21884371,469459,2811968,2811968,,,,,,,Pass,Pass
129843,388825,21977938,469459,2812217,14685175,"[{'source_id': '388825,Map_reason:not found in projectx'}]","[{'2812217': 'rovi_id:21977938,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388829,21981576,469459,2812482,14413286,"[{'source_id': '388829,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2812482': 'rovi_id:21981576,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388833,22025128,469459,2812638,2812638,,,,,,,Pass,Pass
129843,388837,22165708,469459,2812929,2812929,,,,,,,Pass,Pass
129843,388841,22320074,469459,2813197,14413290,"[{'source_id': '388841,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2813197': 'rovi_id:22320074,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388845,22390427,469459,2813493,14413300,"[{'source_id': '388845,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2813493': 'rovi_id:22390427,Map_reason:not found in projectx'}]",,,True,[2770453],Fail,Fail
129843,388849,66005498,469459,2814238,2814238,,,,,,,Pass,Pass
129843,388853,66130384,469459,2814558,2814558,,,,,,,Pass,Pass
129843,388857,22518012,469459,2813730,2813730,,,,,,,Pass,Pass
129843,388861,66703113,469459,2815195,2815195,,,,,,,Pass,Pass
129843,388865,22562309,469459,2813960,2813960,,,,,,,Pass,Pass
129843,388869,66332025,469459,2814813,2814813,,,,,,,Pass,Pass
129843,388873,66673254,469459,2790665,2790665,,,,,,,Pass,Pass
129843,388877,66673261,469459,2815018,2791339,"[{'2815018': 'rovi_id:67032729,Map_reason:not found in projectx'}, {'source_id': '388877,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2815018': 'rovi_id:66673261,Map_reason:not found in projectx'}]",True,,True,[2770453],Fail,Fail
129843,483826,659334315,469459,2794571,2794571,,,,,,,Pass,Pass
129843,483833,727583170,469459,2794792,2794792,,,,,,,Pass,Pass
129843,483837,738339123,469459,2795372,2795372,,,,,,,Pass,Pass
129843,483841,727583174,469459,2795168,2795168,,,,,,,Pass,Pass
129843,483845,727583171,469459,2795010,2795010,,,,,,,Pass,Pass
129843,483849,727583177,469459,2807553,2807553,,,,,,,Pass,Pass
129843,483853,727583183,469459,2807720,2807720,,,,,,,Pass,Pass
129843,483857,727583184,469459,2795236,2795236,,,,,,,Pass,Pass
129843,483861,727583167,469459,2807377,2807377,,,,,,,Pass,Pass
129843,483865,895249341,469459,2807825,2807825,,,,,,,Pass,Pass
129843,483869,727583172,469459,2807469,2807469,,,,,,,Pass,Pass
129843,483873,727583173,469459,2795067,2795067,,,,,,,Pass,Pass
129843,483877,727583178,469459,2807640,2807640,,,,,,,Pass,Pass
129843,483881,958884782,469459,2795624,2795624,,,,,,,Pass,Pass
129843,483885,963943303,469459,2795884,2795884,,,,,,,Pass,Pass
129843,483889,981352979,469459,2796403,2796403,,,,,,,Pass,Pass
129843,483893,971248408,469459,2796160,2796160,,,,,,,Pass,Pass
129843,483897,1015213391,469459,2796629,2796629,,,,,,,Pass,Pass
129843,483901,1018764318,469459,2805877,2805877,,,,,,,Pass,Pass
129843,483905,1023291546,469459,2806158,2806158,,,,,,,Pass,Pass
129843,483909,1032812262,469459,2796895,2796895,,,,,,,Pass,Pass
129843,590393,1136280081,469459,2797145,2808426,"[{'2797145': 'rovi_id:1902197326,Map_reason:not found in projectx'}, {'source_id': '590393,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2797145': 'rovi_id:1136280081,Map_reason:not found in projectx'}]",True,,True,[2770453],Fail,Fail
129843,590397,1902202335,469459,2800498,2797330,"[{'2800498': 'rovi_id:1190740913,Map_reason:not found in projectx'}, {'source_id': '590397,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2800498': 'rovi_id:1902202335,Map_reason:not found in projectx'}]",True,,True,[2770453],Fail,Fail
129843,590401,1190740913,469459,2797330,2797564,"[{'2797330': 'rovi_id:1232037325,Map_reason:not found in projectx'}, {'source_id': '590401,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2797330': 'rovi_id:1190740913,Map_reason:not found in projectx'}, {'source_id': '590397,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590405,1232037325,469459,2797564,2797808,"[{'2797564': 'rovi_id:1259915474,Map_reason:not found in projectx'}, {'source_id': '590405,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2797564': 'rovi_id:1232037325,Map_reason:not found in projectx'}, {'source_id': '590401,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590409,1259915474,469459,2797808,2798038,"[{'2797808': 'rovi_id:1273111372,Map_reason:not found in projectx'}, {'source_id': '590409,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2797808': 'rovi_id:1259915474,Map_reason:not found in projectx'}, {'source_id': '590405,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590413,1273111372,469459,2798038,2818835,"[{'2798038': 'rovi_id:1301947429,Map_reason:not found in projectx'}, {'source_id': '590413,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2798038': 'rovi_id:1273111372,Map_reason:not found in projectx'}, {'source_id': '590409,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590417,1301947429,469459,2818835,2798258,"[{'2818835': 'rovi_id:1336001834,Map_reason:not found in projectx'}, {'source_id': '590417,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2818835': 'rovi_id:1301947429,Map_reason:not found in projectx'}, {'source_id': '590413,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590421,1336001834,469459,2798258,2798426,"[{'2798258': 'rovi_id:1349966232,Map_reason:not found in projectx'}, {'source_id': '590421,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2798258': 'rovi_id:1336001834,Map_reason:not found in projectx'}, {'source_id': '590417,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590425,1349966232,469459,2798426,2816990,"[{'2798426': 'rovi_id:1373976217,Map_reason:not found in projectx'}, {'source_id': '590425,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2798426': 'rovi_id:1349966232,Map_reason:not found in projectx'}, {'source_id': '590421,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590429,1373976217,469459,2816990,2798639,"[{'2816990': 'rovi_id:1384835261,Map_reason:not found in projectx'}, {'source_id': '590429,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2816990': 'rovi_id:1373976217,Map_reason:not found in projectx'}, {'source_id': '590425,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590433,1384835261,469459,2798639,2817831,"[{'2798639': 'rovi_id:1393534072,Map_reason:not found in projectx'}, {'source_id': '590433,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2798639': 'rovi_id:1384835261,Map_reason:not found in projectx'}, {'source_id': '590429,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590437,1393534072,469459,2817831,2798844,"[{'2817831': 'rovi_id:1422951203,Map_reason:not found in projectx'}, {'source_id': '590437,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2817831': 'rovi_id:1393534072,Map_reason:not found in projectx'}, {'source_id': '590433,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
129843,590441,1422951203,469459,2798844,2818245,"[{'2798844': 'rovi_id:1434026439,Map_reason:not found in projectx'}, {'source_id': '590441,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'2798844': 'rovi_id:1422951203,Map_reason:not found in projectx'}, {'source_id': '590437,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[2770453],Fail,Fail
