Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
321791,502834,823683933,18021000,3071365,3071365,,,,,,,Pass,Pass
321791,502838,827878839,18021000,3071586,3071586,,,,,,,Pass,Pass
321791,502842,827878837,18021000,3071505,3071505,,,,,,,Pass,Pass
321791,502846,839238813,18021000,3071617,3071617,,,,,,,Pass,Pass
321791,502850,851910989,18021000,3073148,3073148,,,,,,,Pass,Pass
321791,502854,858497777,18021000,3071726,3071726,,,,,,,Pass,Pass
321791,502858,866610463,18021000,3071839,3071839,,,,,,,Pass,Pass
321791,502862,875183847,18021000,3071919,3071919,,,,,,,Pass,Pass
321791,502870,881354603,18021000,3072029,3072029,,,,,,,Pass,Pass
321791,502874,886761239,18021000,3073264,3073264,,,,,,,Pass,Pass
321791,502878,895122395,18021000,3072089,3072089,,,,,,,Pass,Pass
321791,502882,917492106,18021000,3072179,3072179,,,,,,,Pass,Pass
321791,502886,925143000,18021000,3072281,3072281,,,,,,,Pass,Pass
321791,502890,938010163,18021000,3072365,3072365,,,,,,,Pass,Pass
321791,502894,941590111,18021000,3072453,3072453,,,,,,,Pass,Pass
321791,502898,949526450,18021000,3072540,3072540,,,,,,,Pass,Pass
321791,502902,957461536,18021000,3072626,3072626,,,,,,,Pass,Pass
321791,502906,965515498,18021000,3072718,3072718,,,,,,,Pass,Pass
321791,502910,972713602,18021000,3072836,3072836,,,,,,,Pass,Pass
503269,503307,860354556,795625267,3531576,13370824,"[{'source_id': '503307,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531576': 'rovi_id:860354556,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,503311,842524113,795625267,3531449,13370798,"[{'source_id': '503311,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531449': 'rovi_id:842524113,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,503315,795629053,795625267,3531426,13370769,"[{'source_id': '503315,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531426': 'rovi_id:795629053,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,503319,876701519,795625267,3531821,13370738,"[{'source_id': '503319,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531821': 'rovi_id:876701519,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,503323,876701525,795625267,3531910,13370680,"[{'source_id': '503323,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531910': 'rovi_id:876701525,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,629939,1284791311,795625267,3532890,13370648,"[{'source_id': '629939,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532890': 'rovi_id:1284791311,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,629943,1286666266,795625267,3532962,13370620,"[{'source_id': '629943,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532962': 'rovi_id:1286666266,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,631492,1286666276,795625267,3531937,13370594,"[{'source_id': '631492,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3531937': 'rovi_id:1286666276,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,631496,1286666280,795625267,3532044,13370553,"[{'source_id': '631496,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532044': 'rovi_id:1286666280,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,634195,1286666284,795625267,3532087,13370498,"[{'source_id': '634195,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532087': 'rovi_id:1286666284,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,634199,1286666283,795625267,3532058,13370475,"[{'source_id': '634199,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532058': 'rovi_id:1286666283,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723806,1952173257,795625267,3532822,13370422,"[{'source_id': '723806,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532822': 'rovi_id:1952173257,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723810,1954874844,795625267,3532235,13370401,"[{'source_id': '723810,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532235': 'rovi_id:1954874844,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723818,1954884046,795625267,3532309,13370376,"[{'source_id': '723818,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532309': 'rovi_id:1954884046,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723822,3139863726,795625267,3532568,13370347,"[{'source_id': '723822,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532568': 'rovi_id:3139863726,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723826,3154968464,795625267,3532676,13370317,"[{'source_id': '723826,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532676': 'rovi_id:3154968464,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,723830,3154971153,795625267,3532789,13370304,"[{'source_id': '723830,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532789': 'rovi_id:3154971153,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833949,4194118864,795625267,3532983,13370275,"[{'source_id': '833949,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3532983': 'rovi_id:4194118864,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833953,4194707097,795625267,3533024,13370229,"[{'source_id': '833953,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533024': 'rovi_id:4194707097,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833957,4194707934,795625267,3533054,13370197,"[{'source_id': '833957,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533054': 'rovi_id:4194707934,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833961,4322706587,795625267,3533228,13370167,"[{'source_id': '833961,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533228': 'rovi_id:4322706587,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833965,4331390207,795625267,3533304,13370145,"[{'source_id': '833965,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533304': 'rovi_id:4331390207,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,833969,4331392084,795625267,3533359,13370071,"[{'source_id': '833969,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533359': 'rovi_id:4331392084,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924326,5291027608,795625267,3533532,13369950,"[{'source_id': '924326,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533532': 'rovi_id:5291027608,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924329,5525566366,795625267,3533588,13369924,"[{'source_id': '924329,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533588': 'rovi_id:5525566366,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924332,5544897932,795625267,3533635,13369984,"[{'source_id': '924332,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533635': 'rovi_id:5544897932,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924335,5574452705,795625267,3533687,13370861,"[{'source_id': '924335,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533687': 'rovi_id:5574452705,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924338,5600675656,795625267,3533724,13370019,"[{'source_id': '924338,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533724': 'rovi_id:5600675656,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,924341,5600677173,795625267,3533759,13370934,"[{'source_id': '924341,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533759': 'rovi_id:5600677173,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,1032512,6645889509,795625267,3533794,13371048,"[{'source_id': '1032512,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533794': 'rovi_id:6645889509,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,1032515,6721452844,795625267,3533828,13371084,"[{'source_id': '1032515,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533828': 'rovi_id:6721452844,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503269,1032518,6721464505,795625267,3533846,13371020,"[{'source_id': '1032518,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533846': 'rovi_id:6721464505,Map_reason:not found in projectx'}, {'source_id': '1032524,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,True,True,[3531119],Fail,Fail
503269,1032521,6721509176,795625267,3533881,13371118,"[{'source_id': '1032521,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3533881': 'rovi_id:6721509176,Map_reason:not found in projectx'}]",,,True,[3531119],Fail,Fail
503415,503421,863102952,804658459,8573527,8573527,,,,,,,Pass,Pass
503415,503425,864793526,804658459,8573679,8573679,,,,,,,Pass,Pass
503415,503429,872892308,804658459,8573758,8573758,,,,,,,Pass,Pass
503415,503433,878835657,804658459,8573906,8573906,,,,,,,Pass,Pass
503415,503437,884527910,804658459,8573992,8573992,,,,,,,Pass,Pass
503415,503441,892814055,804658459,8574117,8574117,,,,,,,Pass,Pass
503583,503589,11920415,11968909,3621453,13349622,"[{'source_id': '503589,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621453': 'rovi_id:11920415,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
503583,503593,11880192,11968909,3621282,3622813,"[{'3621282': 'rovi_id:1158179110,Map_reason:not found in projectx'}, {'source_id': '503593,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.034482758620689655, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621282': 'rovi_id:11880192,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503597,11802544,11968909,3621142,3622905,"[{'3621142': 'rovi_id:1158179152,Map_reason:not found in projectx'}, {'source_id': '503597,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621142': 'rovi_id:11802544,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503601,12144210,11968909,3622340,3622713,"[{'3622340': 'rovi_id:1158179090,Map_reason:not found in projectx'}, {'source_id': '503601,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.0625, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3622340': 'rovi_id:12144210,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503605,11907541,11968909,3621380,13349592,"[{'source_id': '503605,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621380': 'rovi_id:11907541,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
503583,503609,12082153,11968909,3622202,3622832,"[{'3622202': 'rovi_id:1158179147,Map_reason:not found in projectx'}, {'source_id': '503609,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.02702702702702703, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3622202': 'rovi_id:12082153,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503613,11960570,11968909,3621552,13349564,"[{'source_id': '503613,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621552': 'rovi_id:11960570,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
503583,503617,11879771,11968909,3621247,3622634,"[{'3621247': 'rovi_id:1000419096,Map_reason:not found in projectx'}, {'source_id': '503617,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.037037037037037035, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621247': 'rovi_id:11879771,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503621,11893526,11968909,3621347,3622697,"[{'3621347': 'rovi_id:1000419097,Map_reason:not found in projectx'}, {'source_id': '503621,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621347': 'rovi_id:11893526,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503625,12037459,11968909,3622075,3623034,"[{'3622075': 'rovi_id:1158194924,Map_reason:not found in projectx'}, {'source_id': '503625,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3622075': 'rovi_id:12037459,Map_reason:not found in projectx'}]",True,,True,[3620753],Fail,Fail
503583,503629,11957958,11968909,3621518,13349548,"[{'source_id': '503629,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621518': 'rovi_id:11957958,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
503583,503633,11954377,11968909,3621502,13349525,"[{'source_id': '503633,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621502': 'rovi_id:11954377,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
503583,503637,11884674,11968909,3621335,13349500,"[{'source_id': '503637,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3621335': 'rovi_id:11884674,Map_reason:not found in projectx'}]",,,True,[3620753],Fail,Fail
504535,504541,668845784,668845778,3393283,3393283,,,,,,,Pass,Pass
504535,504545,678143201,668845778,3393052,3393052,,,,,,,Pass,Pass
504535,504549,686426163,668845778,3393151,3393151,,,,,,,Pass,Pass
504535,504553,695541142,668845778,3393166,3393166,,,,,,,Pass,Pass
504557,504563,889867635,548704327,3549191,3549191,,,,,,,Pass,Pass
504557,504567,898177013,548704327,3549300,3549300,,,,,,,Pass,Pass
504557,504571,884345435,548704327,3548928,3548928,,,,,,,Pass,Pass
504557,504575,889235489,548704327,3549042,3549042,,,,,,,Pass,Pass
504557,504579,937358335,548704327,3549481,3549481,,,,,,,Pass,Pass
504557,504583,960484652,548704327,3549830,3549830,,,,,,,Pass,Pass
504557,504587,968082123,548704327,3549881,3549881,,,,,,,Pass,Pass
504557,504591,951130013,548704327,3549579,3549579,,,,,,,Pass,Pass
504557,504595,959680963,548704327,3549689,3549689,,,,,,,Pass,Pass
504557,504599,979321915,548704327,3550017,3550017,,,,,,,Pass,Pass
504557,504603,989530537,548704327,3550151,3550151,,,,,,,Pass,Pass
504557,504607,1018399068,548704327,3550294,3550294,,,,,,,Pass,Pass
504557,504611,1025960079,548704327,3550453,3550453,,,,,,,Pass,Pass
504557,541724,1033000297,548704327,3550617,3550617,,,,,,,Pass,Pass
504557,543127,1046891279,548704327,3550725,3550725,,,,,,,Pass,Pass
504557,593900,1200481572,548704327,3550882,3550882,,,,,,,Pass,Pass
504557,593904,1205067504,548704327,3551019,3551019,,,,,,,Pass,Pass
504557,593908,1216719584,548704327,3551114,3551114,,,,,,,Pass,Pass
504557,593912,1227729976,548704327,3551203,3551203,,,,,,,Pass,Pass
504557,593916,1241234958,548704327,3551250,3551250,,,,,,,Pass,Pass
504557,593920,1261401576,548704327,3551310,3551310,,,,,,,Pass,Pass
504557,593924,1282602397,548704327,3551524,3551524,,,,,,,Pass,Pass
504557,593928,1279689464,548704327,3551375,3551375,,,,,,,Pass,Pass
504557,593932,1308687457,548704327,3551682,3551682,,,,,,,Pass,Pass
504557,593936,1344236631,548704327,3551813,3551813,,,,,,,Pass,Pass
504557,593940,1356591715,548704327,3551932,3551932,,,,,,,Pass,Pass
504557,593944,1367390568,548704327,3552023,3552023,,,,,,,Pass,Pass
504557,593948,1381245196,548704327,3552163,3552163,,,,,,,Pass,Pass
504557,593952,1390744174,548704327,3552253,3552253,,,,,,,Pass,Pass
504557,593956,1400982721,548704327,3552302,3552302,,,,,,,Pass,Pass
504557,593960,1416059931,548704327,3552370,3552370,,,,,,,Pass,Pass
504557,593964,1453196980,548704327,3552481,3552481,,,,,,,Pass,Pass
504557,593968,1457559192,548704327,3552568,3552568,,,,,,,Pass,Pass
504557,593972,1467462056,548704327,3552712,3552712,,,,,,,Pass,Pass
504557,593976,1496437825,548704327,3552814,3552814,,,,,,,Pass,Pass
504557,593980,1506328922,548704327,3552876,3552876,,,,,,,Pass,Pass
504557,593984,1515997611,548704327,3553042,3553042,,,,,,,Pass,Pass
504557,674921,1527045520,548704327,3553161,3553161,,,,,,,Pass,Pass
504557,698406,1416386671,548704327,3553711,3553711,,,,,,,Pass,Pass
504557,698410,1874323886,548704327,3553818,3553818,,,,,,,Pass,Pass
504557,698414,1890329705,548704327,3553888,3553888,,,,,,,Pass,Pass
504557,698418,1907237877,548704327,3553309,3553309,,,,,,,Pass,Pass
504557,698422,1916533638,548704327,3553389,3553544,"[{'3553389': 'rovi_id:1931901003,Map_reason:not found in projectx'}, {'source_id': '698422,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3553389': 'rovi_id:1916533638,Map_reason:not found in projectx'}]",True,,True,[3548098],Fail,Fail
504557,698426,1931903775,548704327,3553642,3553642,,,,,,,Pass,Pass
504557,698430,1934237725,548704327,3553444,3553444,,,,,,,Pass,Pass
504557,698434,1956793303,548704327,3553973,3553973,,,,,,,Pass,Pass
504557,698438,1962040635,548704327,3554056,3554056,,,,,,,Pass,Pass
504557,698442,3171707307,548704327,3554426,3554426,,,,,,,Pass,Pass
504557,698446,3187533382,548704327,3554514,3554514,,,,,,,Pass,Pass
504557,698450,3203864842,548704327,3554603,3554603,,,,,,,Pass,Pass
504557,698454,3235971293,548704327,3554685,3554685,,,,,,,Pass,Pass
504557,698462,3257013638,548704327,3554785,3554785,,,,,,,Pass,Pass
504557,698466,3274039485,548704327,3554927,3554927,,,,,,,Pass,Pass
504557,698470,3289106831,548704327,3555075,3555075,,,,,,,Pass,Pass
504557,698474,3313410134,548704327,3555219,3555219,,,,,,,Pass,Pass
504557,698482,3370969603,548704327,3555362,3555362,,,,,,,Pass,Pass
504557,698490,3388961848,548704327,3555481,3555481,,,,,,,Pass,Pass
504557,698498,3475872752,548704327,3555603,3555603,,,,,,,Pass,Pass
504557,698502,3495721604,548704327,3555765,3555765,,,,,,,Pass,Pass
504557,698514,3517918048,548704327,3555887,3555887,,,,,,,Pass,Pass
504557,774521,3529469334,548704327,3556026,3556026,,,,,,,Pass,Pass
504557,798701,1998699915,548704327,3554125,3554125,,,,,,,Pass,Pass
504557,798705,4038866940,548704327,3556168,3556168,,,,,,,Pass,Pass
504557,798709,4102615150,548704327,3557106,3557106,,,,,,,Pass,Pass
504557,798713,4076419549,548704327,3556796,3556796,,,,,,,Pass,Pass
504557,798717,4057702043,548704327,3556491,3556491,,,,,,,Pass,Pass
504557,798721,4220751496,548704327,3558055,3558055,,,,,,,Pass,Pass
504557,798725,4168218583,548704327,3557424,3557424,,,,,,,Pass,Pass
504557,798729,4193784426,548704327,3557739,3557739,,,,,,,Pass,Pass
504557,798733,4348080448,548704327,3558363,3558363,,,,,,,Pass,Pass
504557,798737,4348084372,548704327,3558650,3558650,,,,,,,Pass,Pass
504557,798741,4369844546,548704327,3558877,3558877,,,,,,,Pass,Pass
504557,798745,4390923059,548704327,3559067,3559067,,,,,,,Pass,Pass
504557,798749,4456426987,548704327,3559315,3559315,,,,,,,Pass,Pass
504557,798753,4475942077,548704327,3559565,3559565,,,,,,,Pass,Pass
504557,798757,4498307761,548704327,3559864,3559864,,,,,,,Pass,Pass
504557,798761,4519691494,548704327,3560016,3560016,,,,,,,Pass,Pass
504557,798765,4584537688,548704327,3560287,3560287,,,,,,,Pass,Pass
504557,798769,4608162676,548704327,3560557,3560557,,,,,,,Pass,Pass
504557,798773,4633826947,548704327,3560840,3560840,,,,,,,Pass,Pass
504557,798777,4708232419,548704327,3561219,3561219,,,,,,,Pass,Pass
504557,798781,4733927375,548704327,3561412,3561412,,,,,,,Pass,Pass
504557,798785,4758989236,548704327,3561607,3561607,,,,,,,Pass,Pass
504557,869026,4783142243,548704327,3561865,3561865,,,,,,,Pass,Pass
504557,890926,5256194233,548704327,3562109,3562109,,,,,,,Pass,Pass
504557,890929,5307469732,548704327,3562331,3562331,,,,,,,Pass,Pass
504557,890932,5277595006,548704327,3562175,3562175,,,,,,,Pass,Pass
