rovi_sm_id,rovi_id,rovi_show_type
626231,625915,SE
626231,625916,SE
626231,625917,SE
626231,625918,SE
626231,625919,SE
626231,625920,SE
626231,625921,SE
626231,625922,SE
626231,625923,SE
626231,625924,SE
626231,625925,SE
626231,625926,SE
626231,625927,SE
626231,625928,SE
626231,625929,SE
626231,625930,SE
626231,625931,SE
626231,625932,SE
626231,625933,SE
626704,625934,SE
628158,625936,SE
628158,625937,SE
628158,625938,SE
628158,625939,SE
628158,625940,SE
628158,625941,SE
628158,625942,SE
628158,625943,SE
628158,625944,SE
628158,625945,SE
628158,625946,SE
625947,625947,SM
625947,625948,SE
625947,625949,SE
625947,625950,SE
625947,625951,SE
72976,625953,SE
72976,625954,SE
72976,625955,SE
72976,625956,SE
72976,625957,SE
72976,625958,SE
72976,625959,SE
72976,625960,SE
72976,625961,SE
72976,625962,SE
72976,625963,SE
628181,625967,SE
628181,625968,SE
623665,625973,SE
868028,625974,SE
73259,625975,SE
73259,625976,SE
73259,625977,SE
625979,625979,SM
625256,625981,SE
625256,625982,SE
625864,625983,SE
625864,625984,SE
625864,625985,SE
426082,625986,SE
426082,625987,SE
626366,625990,SE
673713,626012,SE
673713,626013,SE
673713,626014,SE
673713,626015,SE
673713,626016,SE
673713,626017,SE
673713,626018,SE
673713,626019,SE
673713,626020,SE
673713,626021,SE
673713,626022,SE
673713,626023,SE
920992,626024,SE
920992,626025,SE
920992,626026,SE
920992,626027,SE
920992,626028,SE
920992,626029,SE
920992,626030,SE
920992,626031,SE
920992,626032,SE
920992,626033,SE
920992,626034,SE
920992,626035,SE
920992,626036,SE
920992,626037,SE
920992,626038,SE
920992,626039,SE
920992,626040,SE
920992,626041,SE
920992,626042,SE
920992,626043,SE
920992,626044,SE
920992,626045,SE
920992,626046,SE
920992,626047,SE
920992,626048,SE
920992,626049,SE
920992,626050,SE
853359,626052,SE
853359,626053,SE
853359,626054,SE
853359,626055,SE
853359,626056,SE
628090,626057,SE
628090,626058,SE
628090,626059,SE
628090,626060,SE
628090,626061,SE
231744,626062,SE
231744,626063,SE
231744,626064,SE
231744,626065,SE
626366,626066,SE
969237,626068,SE
924680,626069,SE
924680,626070,SE
924680,626071,SE
924680,626072,SE
924680,626073,SE
924680,626074,SE
924680,626075,SE
924680,626076,SE
924680,626077,SE
924680,626078,SE
924680,626079,SE
924680,626080,SE
924680,626081,SE
924680,626082,SE
924680,626083,SE
924680,626084,SE
901868,626085,SE
901868,626086,SE
901868,626087,SE
901868,626088,SE
901868,626089,SE
901868,626090,SE
901868,626091,SE
626395,626092,SE
626395,626093,SE
626395,626094,SE
626398,626095,SE
626398,626096,SE
626398,626097,SE
626398,626098,SE
626398,626099,SE
626398,626100,SE
626398,626101,SE
626398,626102,SE
626398,626103,SE
626398,626104,SE
626398,626105,SE
625768,626106,SE
625768,626107,SE
625768,626108,SE
625768,626109,SE
625768,626110,SE
626111,626111,SM
626111,626112,SE
626111,626113,SE
626111,626114,SE
626111,626115,SE
626111,626116,SE
626111,626117,SE
626111,626118,SE
626111,626119,SE
626111,626120,SE
626111,626121,SE
626111,626122,SE
626111,626123,SE
626111,626124,SE
626111,626125,SE
940121,626126,SE
940121,626127,SE
940121,626128,SE
940121,626129,SE
940121,626130,SE
73418,626131,SE
73418,626132,SE
129578,626133,SE
129578,626134,SE
129578,626135,SE
129578,626136,SE
129578,626137,SE
129578,626138,SE
129578,626139,SE
129578,626140,SE
129578,626141,SE
129578,626142,SE
129578,626143,SE
129578,626144,SE
628181,626145,SE
628181,626146,SE
628181,626147,SE
628181,626148,SE
628181,626149,SE
628181,626150,SE
628181,626151,SE
628181,626152,SE
628181,626153,SE
628181,626154,SE
628181,626155,SE
628181,626156,SE
628181,626157,SE
628181,626158,SE
628181,626159,SE
628181,626160,SE
628181,626161,SE
628181,626162,SE
628181,626163,SE
628181,626164,SE
628181,626165,SE
628181,626166,SE
628181,626167,SE
628181,626168,SE
628181,626169,SE
628181,626170,SE
628181,626171,SE
626172,626172,SM
625304,626174,SE
625304,626175,SE
625304,626176,SE
625304,626177,SE
625304,626178,SE
625304,626179,SE
625304,626180,SE
625304,626181,SE
625304,626182,SE
625304,626183,SE
625304,626184,SE
625304,626185,SE
625304,626186,SE
625304,626187,SE
625304,626188,SE
625304,626189,SE
625304,626190,SE
625304,626191,SE
625304,626192,SE
625304,626193,SE
625304,626194,SE
625304,626195,SE
625304,626196,SE
625304,626197,SE
625304,626198,SE
625304,626199,SE
625304,626200,SE
625304,626201,SE
625304,626202,SE
625304,626203,SE
625304,626204,SE
625304,626205,SE
625304,626206,SE
625304,626207,SE
625304,626208,SE
625304,626209,SE
625304,626210,SE
625304,626211,SE
625304,626212,SE
625304,626213,SE
625304,626214,SE
625304,626215,SE
625304,626216,SE
625304,626217,SE
625304,626218,SE
625304,626219,SE
625304,626220,SE
625304,626221,SE
625304,626222,SE
625304,626223,SE
625304,626224,SE
625304,626225,SE
231744,626226,SE
231744,626227,SE
231744,626228,SE
72654,626229,SE
626231,626231,SM
626231,626232,SE
626231,626233,SE
626231,626234,SE
626231,626235,SE
626231,626236,SE
626231,626237,SE
626231,626238,SE
626231,626239,SE
626231,626240,SE
626231,626241,SE
626231,626242,SE
626231,626243,SE
626231,626244,SE
626231,626245,SE
626231,626246,SE
626231,626247,SE
626231,626248,SE
626231,626249,SE
626231,626250,SE
626231,626251,SE
626231,626252,SE
626231,626253,SE
626231,626254,SE
626231,626255,SE
626231,626256,SE
626231,626257,SE
626231,626258,SE
626231,626259,SE
626231,626260,SE
626231,626261,SE
626231,626262,SE
626231,626263,SE
626231,626264,SE
626231,626265,SE
626231,626266,SE
626231,626267,SE
626231,626268,SE
626231,626269,SE
626231,626270,SE
626231,626271,SE
626231,626272,SE
626231,626273,SE
626231,626274,SE
626231,626275,SE
626231,626276,SE
626277,626277,SM
626704,626278,SE
626704,626279,SE
428081,626280,SE
628158,626282,SE
628158,626283,SE
628158,626284,SE
628158,626285,SE
628158,626286,SE
628158,626287,SE
628158,626288,SE
628158,626289,SE
628158,626290,SE
625947,626292,SE
625947,626293,SE
72976,626295,SE
72976,626296,SE
72976,626297,SE
72976,626298,SE
72976,626299,SE
72976,626300,SE
72976,626301,SE
72976,626302,SE
72976,626303,SE
72976,626304,SE
628181,626306,SE
628181,626307,SE
625304,626308,SE
625304,626309,SE
625304,626310,SE
625304,626311,SE
625304,626312,SE
625304,626313,SE
625304,626314,SE
625304,626315,SE
625304,626316,SE
625304,626317,SE
625304,626318,SE
625304,626319,SE
625304,626320,SE
625304,626321,SE
625304,626322,SE
627695,626323,SE
627695,626324,SE
627695,626325,SE
627699,626327,SE
626328,626328,SM
626328,626329,SE
626328,626330,SE
626328,626331,SE
626328,626332,SE
625626,626333,SE
625626,626334,SE
625626,626335,SE
625626,626336,SE
625626,626337,SE
626338,626338,SM
626338,626339,SE
626338,626340,SE
626338,626341,SE
289652,626342,SE
289652,626343,SE
289652,626344,SE
289652,626345,SE
289652,626346,SE
289652,626347,SE
289652,626348,SE
289652,626349,SE
289652,626350,SE
289652,626351,SE
289652,626352,SE
289652,626353,SE
289652,626354,SE
289652,626355,SE
289652,626356,SE
289652,626357,SE
289652,626358,SE
625864,626359,SE
625864,626360,SE
426082,626361,SE
426082,626362,SE
426082,626363,SE
426082,626364,SE
626366,626366,SM
626366,626367,SE
626366,626368,SE
443484,626369,SE
969237,626372,SE
924680,626373,SE
924680,626374,SE
924680,626375,SE
924680,626376,SE
924680,626377,SE
924680,626378,SE
924680,626379,SE
924680,626380,SE
924680,626381,SE
924680,626382,SE
924680,626383,SE
924680,626384,SE
924680,626385,SE
924680,626389,SE
901868,626390,SE
901868,626391,SE
901868,626392,SE
901868,626393,SE
901868,626394,SE
626395,626395,SM
626395,626396,SE
626395,626397,SE
626398,626398,SM
626398,626399,SE
626398,626400,SE
626398,626401,SE
626398,626402,SE
626398,626403,SE
626398,626404,SE
626398,626405,SE
626398,626406,SE
626398,626407,SE
626398,626408,SE
626398,626409,SE
626398,626410,SE
626398,626411,SE
626398,626412,SE
626398,626413,SE
626398,626414,SE
626398,626415,SE
626398,626416,SE
626398,626417,SE
626398,626418,SE
626398,626419,SE
625768,626420,SE
625768,626421,SE
625768,626422,SE
625768,626423,SE
625768,626424,SE
626111,626425,SE
626111,626426,SE
626111,626427,SE
626111,626428,SE
626111,626429,SE
626111,626430,SE
626111,626431,SE
626111,626432,SE
626111,626434,SE
626111,626435,SE
626111,626436,SE
626111,626437,SE
626111,626438,SE
626111,626439,SE
626111,626440,SE
626111,626441,SE
626111,626442,SE
626111,626443,SE
626111,626444,SE
626111,626445,SE
626111,626446,SE
626111,626448,SE
940121,626449,SE
940121,626450,SE
73418,626451,SE
73418,626452,SE
129578,626454,SE
129578,626455,SE
129578,626456,SE
129578,626457,SE
129578,626458,SE
129578,626459,SE
129578,626460,SE
129578,626461,SE
129578,626462,SE
129578,626463,SE
129578,626464,SE
129578,626465,SE
129578,626466,SE
129578,626467,SE
129578,626468,SE
129578,626469,SE
129578,626470,SE
626471,626471,SM
626471,626472,SE
626563,626473,SE
434383,626474,SE
434383,626475,SE
625829,626477,SE
625829,626478,SE
625829,626479,SE
673713,626507,SE
673713,626508,SE
624720,626509,SE
624720,626510,SE
624720,626511,SE
407323,626512,SE
407323,626513,SE
407323,626514,SE
407323,626515,SE
407323,626516,SE
407323,626517,SE
407323,626518,SE
407323,626519,SE
407323,626520,SE
407323,626521,SE
407323,626522,SE
407323,626523,SE
407323,626524,SE
407323,626525,SE
407323,626526,SE
407323,626527,SE
407323,626528,SE
407323,626529,SE
407323,626530,SE
407323,626531,SE
407323,626532,SE
407323,626533,SE
407323,626534,SE
407323,626535,SE
407323,626536,SE
407323,626537,SE
407323,626538,SE
407323,626539,SE
407323,626540,SE
407323,626541,SE
129578,626542,SE
129578,626543,SE
129578,626544,SE
129578,626545,SE
129578,626546,SE
129578,626547,SE
129578,626548,SE
129578,626549,SE
129578,626550,SE
129578,626551,SE
129578,626552,SE
129578,626553,SE
129578,626554,SE
129578,626555,SE
129578,626556,SE
129578,626557,SE
129578,626558,SE
129578,626559,SE
626471,626560,SE
626471,626561,SE
626471,626562,SE
626563,626563,SM
626563,626564,SE
434383,626565,SE
434383,626566,SE
434383,626567,SE
625829,626568,SE
625829,626569,SE
673713,626603,SE
673713,626604,SE
673713,626605,SE
673713,626606,SE
673713,626607,SE
673713,626608,SE
673713,626609,SE
673713,626610,SE
673713,626611,SE
673713,626612,SE
673713,626613,SE
920992,626614,SE
920992,626615,SE
920992,626616,SE
920992,626617,SE
920992,626618,SE
920992,626619,SE
920992,626620,SE
920992,626621,SE
920992,626622,SE
920992,626623,SE
920992,626624,SE
920992,626625,SE
920992,626626,SE
920992,626627,SE
920992,626628,SE
920992,626629,SE
920992,626630,SE
920992,626631,SE
920992,626632,SE
920992,626633,SE
920992,626634,SE
920992,626635,SE
920992,626636,SE
920992,626637,SE
921004,626638,SE
921004,626639,SE
853359,626640,SE
853359,626641,SE
853359,626642,SE
628090,626643,SE
628090,626644,SE
628090,626645,SE
628090,626646,SE
628090,626647,SE
628090,626648,SE
231744,626649,SE
231744,626650,SE
231744,626651,SE
72654,626653,SE
72654,626654,SE
626231,626655,SE
626231,626656,SE
626231,626657,SE
626231,626658,SE
626231,626659,SE
626231,626660,SE
626231,626661,SE
626231,626662,SE
626231,626663,SE
626231,626664,SE
626231,626665,SE
626231,626666,SE
626231,626667,SE
626231,626668,SE
626231,626669,SE
626231,626670,SE
626231,626671,SE
626231,626672,SE
626231,626673,SE
626231,626674,SE
626231,626675,SE
626231,626676,SE
626231,626677,SE
626231,626678,SE
626231,626679,SE
626231,626680,SE
626231,626681,SE
626231,626682,SE
626231,626683,SE
626231,626684,SE
626231,626685,SE
626231,626686,SE
626231,626687,SE
626231,626688,SE
626231,626689,SE
626231,626690,SE
626231,626691,SE
626231,626692,SE
626231,626693,SE
626231,626694,SE
626231,626695,SE
626231,626696,SE
626231,626697,SE
626231,626698,SE
626231,626699,SE
626231,626700,SE
626231,626701,SE
626231,626702,SE
626231,626703,SE
626704,626704,SM
626704,626705,SE
428081,626706,SE
428081,626707,SE
628158,626708,SE
628158,626709,SE
628158,626710,SE
628158,626711,SE
628158,626712,SE
628158,626713,SE
628158,626714,SE
628158,626715,SE
628158,626716,SE
628158,626717,SE
628158,626718,SE
625947,626719,SE
625947,626720,SE
625947,626721,SE
72976,626725,SE
72976,626726,SE
72976,626727,SE
72976,626728,SE
72976,626729,SE
72976,626730,SE
72976,626731,SE
72976,626732,SE
72976,626733,SE
72976,626734,SE
72976,626735,SE
627111,626754,SE
627111,626755,SE
627111,626756,SE
627111,626757,SE
627111,626758,SE
627111,626759,SE
627111,626760,SE
632580,626761,SE
632580,626762,SE
632580,626763,SE
632580,626764,SE
632580,626765,SE
632580,626766,SE
673713,626767,SE
673713,626768,SE
673713,626769,SE
673713,626770,SE
673713,626771,SE
673713,626772,SE
673713,626773,SE
407323,626774,SE
407323,626775,SE
407323,626776,SE
407323,626777,SE
407323,626778,SE
859621,626779,SE
623967,626780,SE
623967,626781,SE
623967,626782,SE
623967,626783,SE
623967,626784,SE
623967,626785,SE
623967,626786,SE
623967,626787,SE
623967,626788,SE
623967,626789,SE
623967,626790,SE
623967,626791,SE
623967,626792,SE
623967,626793,SE
623967,626794,SE
623967,626795,SE
623967,626796,SE
623967,626797,SE
623967,626798,SE
623967,626799,SE
623967,626800,SE
623967,626801,SE
623967,626802,SE
623967,626803,SE
623991,626804,SE
336757,626805,SE
626808,626808,SM
626808,626809,SE
626936,626810,SE
628429,626811,SE
628429,626812,SE
872440,626813,SE
872440,626814,SE
872440,626815,SE
872440,626816,SE
872440,626817,SE
872440,626818,SE
872440,626819,SE
872440,626820,SE
872440,626821,SE
872440,626822,SE
872440,626823,SE
872440,626824,SE
872440,626825,SE
872440,626826,SE
872440,626827,SE
960528,626848,SE
960528,626849,SE
960528,626850,SE
674595,626853,SE
626972,626854,SE
673713,626855,SE
673713,626856,SE
673713,626857,SE
673713,626858,SE
673713,626859,SE
72403,626860,SE
72403,626861,SE
72403,626862,SE
72403,626863,SE
72403,626864,SE
624720,626865,SE
624720,626866,SE
624720,626867,SE
624720,626868,SE
624720,626869,SE
624720,626870,SE
624720,626871,SE
624720,626872,SE
624720,626873,SE
624720,626874,SE
624720,626875,SE
624720,626876,SE
624720,626877,SE
624720,626878,SE
624720,626879,SE
624720,626880,SE
624720,626881,SE
407323,626882,SE
407323,626883,SE
407323,626884,SE
407323,626885,SE
407323,626886,SE
407323,626887,SE
407323,626888,SE
407323,626889,SE
407323,626890,SE
407323,626891,SE
407323,626892,SE
407323,626893,SE
407323,626894,SE
407323,626895,SE
407323,626896,SE
407323,626897,SE
407323,626898,SE
407323,626899,SE
407323,626900,SE
407323,626901,SE
407323,626902,SE
407323,626903,SE
407323,626904,SE
407323,626905,SE
407323,626906,SE
407323,626907,SE
407323,626908,SE
407323,626909,SE
407323,626910,SE
407323,626911,SE
407323,626912,SE
859621,626913,SE
623967,626914,SE
623967,626915,SE
623967,626916,SE
623967,626917,SE
623967,626918,SE
623967,626919,SE
623967,626920,SE
623967,626921,SE
623967,626922,SE
623967,626923,SE
623967,626924,SE
623967,626925,SE
623967,626926,SE
623967,626927,SE
623967,626928,SE
623967,626929,SE
623967,626930,SE
623967,626931,SE
336757,626932,SE
336757,626933,SE
626808,626934,SE
626936,626936,SM
628429,626937,SE
628429,626938,SE
628429,626939,SE
872440,626940,SE
872440,626941,SE
872440,626942,SE
872440,626943,SE
872440,626944,SE
872440,626945,SE
872440,626946,SE
872440,626947,SE
872440,626948,SE
872440,626949,SE
960528,626966,SE
960528,626968,SE
960528,626969,SE
960528,626970,SE
674595,626971,SE
626972,626972,SM
626972,626973,SE
626972,626974,SE
626972,626975,SE
626972,626976,SE
626972,626977,SE
626972,626978,SE
626972,626979,SE
626972,626980,SE
626972,626981,SE
626972,626982,SE
626972,626983,SE
626972,626984,SE
626972,626985,SE
626972,626986,SE
626972,626987,SE
626972,626988,SE
626972,626989,SE
626972,626990,SE
626972,626991,SE
626972,626992,SE
626972,626993,SE
673713,626994,SE
673713,626995,SE
673713,626996,SE
673713,626997,SE
673713,626998,SE
673713,626999,SE
673713,627000,SE
673713,627001,SE
673713,627002,SE
673713,627003,SE
673713,627004,SE
673713,627005,SE
673713,627006,SE
673713,627007,SE
673713,627008,SE
673713,627009,SE
673713,627010,SE
673713,627011,SE
673713,627012,SE
673713,627013,SE
673713,627014,SE
673713,627015,SE
673713,627016,SE
673713,627017,SE
626972,627018,SE
626972,627019,SE
920992,627020,SE
920992,627021,SE
620090,627022,SE
620090,627023,SE
620090,627024,SE
620090,627025,SE
620090,627026,SE
620090,627027,SE
620090,627028,SE
620090,627029,SE
620090,627030,SE
620090,627031,SE
620090,627032,SE
620090,627033,SE
620090,627034,SE
620090,627035,SE
620090,627036,SE
620090,627037,SE
620090,627038,SE
628181,627039,SE
628181,627040,SE
628181,627041,SE
628181,627042,SE
628181,627043,SE
628181,627044,SE
628181,627045,SE
628181,627046,SE
628181,627047,SE
628181,627048,SE
628181,627049,SE
628181,627050,SE
628181,627051,SE
628181,627052,SE
628181,627053,SE
628181,627054,SE
628181,627055,SE
628181,627056,SE
628181,627057,SE
628181,627058,SE
628181,627059,SE
628181,627060,SE
628181,627061,SE
628181,627062,SE
628181,627063,SE
625304,627064,SE
625304,627065,SE
625304,627066,SE
625304,627067,SE
625304,627068,SE
625304,627069,SE
625304,627070,SE
625304,627071,SE
625304,627072,SE
625304,627073,SE
625304,627074,SE
625304,627075,SE
625304,627076,SE
625304,627077,SE
625304,627078,SE
625304,627079,SE
625304,627080,SE
625304,627081,SE
625304,627082,SE
625304,627083,SE
625304,627084,SE
625304,627085,SE
625304,627086,SE
625304,627087,SE
625304,627088,SE
625304,627089,SE
625304,627090,SE
625304,627091,SE
625304,627092,SE
625304,627093,SE
625304,627094,SE
625304,627095,SE
625304,627096,SE
625304,627097,SE
899409,627110,SE
627111,627111,SM
627111,627112,SE
627111,627113,SE
627111,627114,SE
627115,627115,SM
632580,627116,SE
632580,627117,SE
632580,627118,SE
632580,627119,SE
673602,627120,SE
673602,627121,SE
673602,627122,SE
673713,627124,SE
673713,627125,SE
673713,627126,SE
673713,627127,SE
673713,627128,SE
673713,627129,SE
673713,627130,SE
673713,627131,SE
673713,627132,SE
626972,627133,SE
626972,627134,SE
626972,627135,SE
626972,627136,SE
626972,627137,SE
626972,627138,SE
626972,627139,SE
626972,627140,SE
626972,627141,SE
626972,627142,SE
626972,627143,SE
673713,627144,SE
673713,627145,SE
673713,627146,SE
673713,627147,SE
673713,627148,SE
673713,627149,SE
673713,627150,SE
673713,627151,SE
673713,627152,SE
673713,627153,SE
673713,627154,SE
673713,627155,SE
673713,627156,SE
673713,627157,SE
673713,627158,SE
673713,627159,SE
673713,627160,SE
673713,627161,SE
673713,627162,SE
673713,627163,SE
673713,627164,SE
673713,627165,SE
673713,627166,SE
673713,627167,SE
673713,627168,SE
673713,627169,SE
673713,627170,SE
673713,627171,SE
673713,627172,SE
673713,627173,SE
673713,627174,SE
673713,627175,SE
673713,627176,SE
673713,627177,SE
673713,627178,SE
673713,627179,SE
673713,627180,SE
673713,627181,SE
673713,627182,SE
673713,627183,SE
673713,627184,SE
673713,627185,SE
673713,627186,SE
673713,627187,SE
673713,627188,SE
673713,627189,SE
673713,627190,SE
673713,627191,SE
673713,627192,SE
673713,627193,SE
673713,627194,SE
673713,627195,SE
673713,627196,SE
673713,627197,SE
673713,627198,SE
673713,627199,SE
673713,627200,SE
673713,627201,SE
673713,627202,SE
673713,627203,SE
673713,627204,SE
673713,627205,SE
673713,627206,SE
673713,627207,SE
673713,627208,SE
673713,627209,SE
673713,627210,SE
673713,627211,SE
673713,627212,SE
673713,627213,SE
673713,627214,SE
673713,627215,SE
673713,627216,SE
673713,627217,SE
673713,627218,SE
673713,627219,SE
673713,627220,SE
673713,627221,SE
673713,627222,SE
673713,627223,SE
673713,627224,SE
673713,627225,SE
673713,627226,SE
673713,627227,SE
673713,627228,SE
673713,627229,SE
673713,627230,SE
673713,627231,SE
673713,627232,SE
673713,627233,SE
673713,627234,SE
673713,627235,SE
673713,627236,SE
673713,627237,SE
673713,627238,SE
673713,627239,SE
673713,627240,SE
673713,627241,SE
673713,627242,SE
673713,627243,SE
673713,627244,SE
673713,627245,SE
673713,627246,SE
673713,627247,SE
673713,627248,SE
673713,627249,SE
673713,627250,SE
673713,627251,SE
673713,627252,SE
673713,627253,SE
673713,627254,SE
673713,627255,SE
673713,627256,SE
673713,627257,SE
673713,627258,SE
673713,627259,SE
673713,627260,SE
673713,627261,SE
673713,627262,SE
673713,627263,SE
673713,627264,SE
673713,627265,SE
673713,627266,SE
673713,627267,SE
673713,627268,SE
673713,627269,SE
673713,627270,SE
673713,627271,SE
673713,627272,SE
673713,627273,SE
673713,627274,SE
673713,627275,SE
673713,627276,SE
673713,627277,SE
673713,627278,SE
673713,627279,SE
673713,627280,SE
673713,627281,SE
673713,627282,SE
673713,627283,SE
673713,627284,SE
673713,627285,SE
673713,627286,SE
673713,627287,SE
673713,627288,SE
673713,627289,SE
673713,627290,SE
673713,627291,SE
673713,627292,SE
673713,627293,SE
673713,627294,SE
673713,627295,SE
673713,627296,SE
673713,627297,SE
673713,627298,SE
673713,627299,SE
673713,627300,SE
673713,627301,SE
673713,627302,SE
673713,627303,SE
673713,627304,SE
673713,627305,SE
673713,627306,SE
673713,627307,SE
673713,627308,SE
673713,627309,SE
673713,627310,SE
673713,627311,SE
673713,627312,SE
673713,627313,SE
673713,627314,SE
673713,627315,SE
673713,627316,SE
673713,627317,SE
673713,627318,SE
673713,627319,SE
673713,627320,SE
673713,627321,SE
673713,627322,SE
673713,627323,SE
673713,627324,SE
673713,627325,SE
673713,627326,SE
673713,627327,SE
673713,627328,SE
673713,627329,SE
673713,627330,SE
673713,627331,SE
673713,627332,SE
673713,627333,SE
673713,627334,SE
673713,627335,SE
673713,627336,SE
673713,627337,SE
673713,627338,SE
673713,627339,SE
673713,627340,SE
673713,627341,SE
673713,627342,SE
673713,627343,SE
626972,627344,SE
626972,627345,SE
626972,627346,SE
626972,627347,SE
626972,627348,SE
626972,627349,SE
626972,627350,SE
626972,627351,SE
626972,627352,SE
626972,627353,SE
626972,627354,SE
626972,627355,SE
626972,627356,SE
626972,627357,SE
626972,627358,SE
626972,627359,SE
673713,627360,SE
673713,627361,SE
673713,627362,SE
673713,627363,SE
673713,627364,SE
673713,627365,SE
673713,627366,SE
673713,627367,SE
673713,627368,SE
673713,627369,SE
673713,627370,SE
673713,627371,SE
673713,627372,SE
673713,627373,SE
673713,627374,SE
673713,627375,SE
673713,627376,SE
673713,627377,SE
673713,627378,SE
673713,627379,SE
673713,627380,SE
673713,627381,SE
673713,627382,SE
673713,627383,SE
673713,627384,SE
673713,627385,SE
673713,627386,SE
673713,627387,SE
673713,627388,SE
673713,627389,SE
673713,627390,SE
673713,627391,SE
673713,627392,SE
673713,627393,SE
673713,627394,SE
673713,627395,SE
673713,627396,SE
673713,627397,SE
673713,627398,SE
673713,627399,SE
673713,627400,SE
673713,627401,SE
673713,627402,SE
673713,627403,SE
673713,627404,SE
673713,627405,SE
673713,627406,SE
673713,627407,SE
673713,627408,SE
673713,627409,SE
673713,627410,SE
673713,627411,SE
673713,627412,SE
673713,627413,SE
673713,627414,SE
673713,627415,SE
673713,627416,SE
673713,627417,SE
673713,627418,SE
673713,627419,SE
673713,627420,SE
673713,627421,SE
673713,627422,SE
673713,627423,SE
673713,627424,SE
673713,627425,SE
673713,627426,SE
673713,627427,SE
673713,627428,SE
673713,627429,SE
673713,627430,SE
673713,627431,SE
673713,627432,SE
673713,627433,SE
673713,627434,SE
673713,627435,SE
673713,627436,SE
673713,627437,SE
673713,627438,SE
673713,627439,SE
673713,627440,SE
673713,627441,SE
673713,627442,SE
673713,627443,SE
673713,627444,SE
673713,627445,SE
673713,627446,SE
673713,627447,SE
673713,627448,SE
673713,627449,SE
673713,627450,SE
673713,627451,SE
673713,627452,SE
673713,627453,SE
673713,627454,SE
673713,627455,SE
673713,627456,SE
673713,627457,SE
673713,627458,SE
673713,627459,SE
673713,627460,SE
673713,627461,SE
673713,627462,SE
673713,627463,SE
673713,627464,SE
673713,627465,SE
673713,627466,SE
673713,627467,SE
673713,627468,SE
673713,627469,SE
673713,627470,SE
673713,627471,SE
673713,627472,SE
673713,627473,SE
673713,627474,SE
673713,627475,SE
673713,627476,SE
673713,627477,SE
673713,627478,SE
673713,627479,SE
673713,627480,SE
673713,627481,SE
673713,627482,SE
673713,627483,SE
673713,627484,SE
673713,627485,SE
673713,627486,SE
673713,627487,SE
673713,627488,SE
673713,627489,SE
673713,627490,SE
673713,627491,SE
673713,627492,SE
673713,627493,SE
673713,627494,SE
673713,627495,SE
673713,627496,SE
673713,627497,SE
673713,627498,SE
673713,627499,SE
673713,627500,SE
673713,627501,SE
673713,627502,SE
673713,627503,SE
673713,627504,SE
673713,627505,SE
673713,627506,SE
673713,627507,SE
673713,627508,SE
673713,627509,SE
673713,627510,SE
673713,627511,SE
673713,627512,SE
673713,627513,SE
673713,627514,SE
673713,627515,SE
673713,627516,SE
673713,627517,SE
673713,627518,SE
673713,627519,SE
673713,627520,SE
673713,627521,SE
673713,627522,SE
673713,627523,SE
673713,627524,SE
673713,627525,SE
673713,627526,SE
673713,627527,SE
673713,627528,SE
673713,627529,SE
673713,627530,SE
673713,627531,SE
673713,627532,SE
673713,627533,SE
673713,627534,SE
673713,627535,SE
673713,627536,SE
673713,627537,SE
673713,627538,SE
673713,627539,SE
673713,627540,SE
673713,627541,SE
673713,627542,SE
673713,627543,SE
673713,627544,SE
673713,627545,SE
673713,627546,SE
673713,627547,SE
673713,627548,SE
673713,627549,SE
673713,627550,SE
673713,627551,SE
673713,627552,SE
673713,627553,SE
673713,627554,SE
673713,627555,SE
673713,627556,SE
673713,627557,SE
673713,627558,SE
673713,627559,SE
673713,627560,SE
673713,627561,SE
673713,627562,SE
673713,627563,SE
673713,627564,SE
673713,627565,SE
673713,627566,SE
673713,627567,SE
673713,627568,SE
673713,627569,SE
673713,627570,SE
673713,627571,SE
673713,627572,SE
673713,627573,SE
673713,627574,SE
673713,627575,SE
673713,627576,SE
673713,627577,SE
673713,627578,SE
673713,627579,SE
673713,627580,SE
673713,627581,SE
673713,627582,SE
673713,627583,SE
673713,627584,SE
673713,627585,SE
673713,627586,SE
673713,627587,SE
673713,627588,SE
673713,627589,SE
673713,627590,SE
673713,627591,SE
673713,627592,SE
673713,627593,SE
673713,627594,SE
673713,627595,SE
673713,627596,SE
673713,627597,SE
673713,627598,SE
673713,627599,SE
673713,627600,SE
673713,627601,SE
673713,627602,SE
673713,627603,SE
673713,627604,SE
673713,627605,SE
673713,627606,SE
673713,627607,SE
673713,627608,SE
673713,627609,SE
673713,627610,SE
673713,627611,SE
673713,627612,SE
673713,627613,SE
673713,627614,SE
673713,627615,SE
673713,627616,SE
673713,627617,SE
673713,627618,SE
673713,627619,SE
673713,627620,SE
673713,627621,SE
673713,627622,SE
673713,627623,SE
673713,627624,SE
673713,627625,SE
673713,627626,SE
673713,627627,SE
673713,627628,SE
673713,627629,SE
673713,627630,SE
673713,627631,SE
673713,627632,SE
673713,627633,SE
673713,627634,SE
673713,627635,SE
673713,627636,SE
673713,627637,SE
673713,627638,SE
673713,627639,SE
673713,627640,SE
673713,627641,SE
673713,627642,SE
673713,627643,SE
673713,627644,SE
673713,627645,SE
673713,627646,SE
673713,627647,SE
673713,627648,SE
673713,627649,SE
673713,627650,SE
673713,627651,SE
673713,627652,SE
673713,627653,SE
673713,627654,SE
673713,627655,SE
673713,627656,SE
673713,627657,SE
