rovi_sm_id,rovi_id,rovi_show_type
273238,653770,SE
273238,653771,SE
273238,653772,SE
273238,653773,SE
273238,653774,SE
273238,653775,SE
674607,653776,SE
674607,653777,SE
674607,653778,SE
674607,653779,SE
653736,653793,SE
653736,653794,SE
653800,653800,SM
653800,653801,SE
653802,653802,SM
653805,653805,SM
861010,653806,SE
861010,653807,SE
861010,653808,SE
861010,653809,SE
861010,653810,SE
861010,653811,SE
861010,653812,SE
657460,653813,SE
657460,653814,SE
657460,653815,SE
657460,653816,SE
657460,653817,SE
657460,653818,SE
657460,653819,SE
657460,653820,SE
653767,653821,SE
653767,653822,SE
653767,653823,SE
653767,653824,SE
653767,653825,SE
653767,653826,SE
653767,653827,SE
364522,653828,SE
364522,653830,SE
364522,653831,SE
364522,653833,SE
364522,653834,SE
364522,653836,SE
364522,653837,SE
364522,653838,SE
364522,653839,SE
364522,653840,SE
364522,653842,SE
653932,653843,SE
653932,653844,SE
653932,653845,SE
653932,653846,SE
653932,653847,SE
653932,653848,SE
653932,653849,SE
653932,653850,SE
657605,653851,SE
657605,653852,SE
657605,653853,SE
657605,653854,SE
653855,653855,SM
653855,653856,SE
653855,653857,SE
258592,653858,SE
258592,653859,SE
258592,653860,SE
258592,653861,SE
258592,653862,SE
258592,653863,SE
258592,653864,SE
258592,653865,SE
258592,653866,SE
258592,653867,SE
258592,653868,SE
219763,653871,SE
219763,653872,SE
657624,653873,SE
657624,653874,SE
657624,653875,SE
657624,653876,SE
657624,653877,SE
657624,653878,SE
657624,653879,SE
972989,653880,SE
972989,653881,SE
972989,653882,SE
972989,653883,SE
972989,653884,SE
653969,653885,SE
653969,653886,SE
653969,653887,SE
653969,653888,SE
653969,653889,SE
653969,653890,SE
653969,653891,SE
653969,653892,SE
653969,653893,SE
653969,653895,SE
653969,653896,SE
653897,653897,SM
653897,653898,SE
653983,653899,SE
653983,653900,SE
653983,653902,SE
653903,653903,SM
653903,653904,SE
653903,653905,SE
653903,653906,SE
653903,653907,SE
653903,653908,SE
653903,653909,SE
653903,653910,SE
653341,653911,SE
653341,653912,SE
653341,653913,SE
653341,653914,SE
653341,653915,SE
653767,653916,SE
653767,653917,SE
653767,653918,SE
653767,653919,SE
364522,653921,SE
364522,653922,SE
364522,653923,SE
364522,653924,SE
364522,653926,SE
364522,653927,SE
364522,653928,SE
364522,653929,SE
364522,653930,SE
364522,653931,SE
653932,653932,SM
653932,653933,SE
653932,653934,SE
653932,653935,SE
653932,653936,SE
653932,653937,SE
657605,653938,SE
657605,653939,SE
657605,653940,SE
657605,653941,SE
657605,653942,SE
653855,653943,SE
653855,653944,SE
258592,653945,SE
258592,653946,SE
258592,653947,SE
258592,653948,SE
258592,653949,SE
258592,653950,SE
258592,653951,SE
219763,653952,SE
219763,653953,SE
219763,653954,SE
219763,653955,SE
219763,653956,SE
657624,653957,SE
657624,653958,SE
657624,653959,SE
657624,653960,SE
657624,653961,SE
657624,653962,SE
657624,653963,SE
972989,653964,SE
972989,653965,SE
972989,653966,SE
972989,653967,SE
972989,653968,SE
653969,653969,SM
653969,653970,SE
653969,653972,SE
653969,653973,SE
653969,653974,SE
653969,653975,SE
653969,653976,SE
653969,653977,SE
653969,653978,SE
653969,653979,SE
653969,653980,SE
653969,653981,SE
653897,653982,SE
653983,653983,SM
653093,653987,SE
653093,653988,SE
653903,653989,SE
653903,653990,SE
653903,653991,SE
653992,653992,SM
653992,653993,SE
219810,653994,SE
219810,653995,SE
653645,653997,SE
653645,653999,SE
653645,654000,SE
653645,654001,SE
843910,654016,SE
843910,654017,SE
843910,654018,SE
843910,654019,SE
843910,654020,SE
843910,654021,SE
843910,654022,SE
843910,654023,SE
843910,654024,SE
843910,654025,SE
658603,654026,SE
658603,654027,SE
913533,654028,SE
913533,654029,SE
913533,654030,SE
856032,654032,SE
321596,654033,SE
321596,654034,SE
321596,654035,SE
321596,654036,SE
321596,654037,SE
321596,654038,SE
321596,654039,SE
321596,654040,SE
321596,654041,SE
653341,654042,SE
654382,654045,SE
654382,654047,SE
654054,654054,SM
654054,654055,SE
654054,654056,SE
654054,654057,SE
654054,654058,SE
898240,654059,SE
898240,654060,SE
898240,654061,SE
898240,654062,SE
893537,654063,SE
674614,654064,SE
674614,654065,SE
674614,654066,SE
674614,654067,SE
674614,654068,SE
674614,654069,SE
678182,654070,SE
678182,654071,SE
678182,654072,SE
678182,654073,SE
678183,654074,SE
678183,654075,SE
678183,654076,SE
678183,654077,SE
678183,654078,SE
674615,654079,SE
674615,654080,SE
674615,654081,SE
674615,654082,SE
674615,654083,SE
658152,654084,SE
658152,654085,SE
658152,654086,SE
658152,654087,SE
658152,654088,SE
658152,654089,SE
658152,654090,SE
658152,654091,SE
658152,654092,SE
658152,654093,SE
658152,654094,SE
658152,654095,SE
658152,654096,SE
658152,654097,SE
658152,654098,SE
658152,654099,SE
658152,654100,SE
658152,654101,SE
658152,654102,SE
658152,654103,SE
658152,654104,SE
658152,654105,SE
658152,654106,SE
658152,654107,SE
658152,654108,SE
658152,654109,SE
658152,654110,SE
658152,654111,SE
658152,654112,SE
658152,654113,SE
658152,654114,SE
658152,654115,SE
658152,654116,SE
658152,654117,SE
658152,654118,SE
658152,654119,SE
890340,654121,SE
890340,654122,SE
890340,654123,SE
890340,654124,SE
890340,654125,SE
890340,654126,SE
890340,654127,SE
654128,654128,SM
674747,654129,SE
674747,654130,SE
674747,654131,SE
674747,654132,SE
674747,654133,SE
674747,654134,SE
674747,654135,SE
674747,654136,SE
674747,654137,SE
674747,654138,SE
674747,654139,SE
674747,654140,SE
674747,654141,SE
674747,654142,SE
674747,654143,SE
674747,654144,SE
674747,654145,SE
674747,654146,SE
674747,654147,SE
674747,654148,SE
674747,654149,SE
674747,654150,SE
674747,654151,SE
895648,654152,SE
895648,654153,SE
895648,654154,SE
650137,654155,SE
650137,654156,SE
650137,654157,SE
650137,654158,SE
650137,654159,SE
650137,654160,SE
650137,654161,SE
650137,654162,SE
654163,654163,SM
272361,654164,SE
272361,654165,SE
272361,654166,SE
272361,654167,SE
272361,654168,SE
272361,654169,SE
272361,654170,SE
272361,654171,SE
272361,654172,SE
282809,654173,SE
282809,654174,SE
282809,654175,SE
282809,654176,SE
853497,654177,SE
853497,654180,SE
853497,654181,SE
654184,654184,SM
649134,654185,SE
650075,654187,SE
650075,654188,SE
974230,654189,SE
974230,654190,SE
974230,654191,SE
974230,654192,SE
974230,654193,SE
974230,654194,SE
974230,654195,SE
974230,654196,SE
974230,654197,SE
974230,654198,SE
974230,654199,SE
974230,654200,SE
974230,654201,SE
974230,654202,SE
974230,654203,SE
974230,654204,SE
974230,654205,SE
974230,654206,SE
974230,654207,SE
974230,654208,SE
974230,654209,SE
258572,654211,SE
258572,654212,SE
258572,654213,SE
258572,654214,SE
258572,654215,SE
258572,654216,SE
654217,654217,SM
654217,654218,SE
650515,654229,SE
650515,654230,SE
650515,654231,SE
650515,654232,SE
650515,654233,SE
650515,654234,SE
650515,654235,SE
650515,654236,SE
650515,654237,SE
650515,654238,SE
650515,654239,SE
650515,654240,SE
449257,654241,SE
449257,654242,SE
449257,654243,SE
650823,654244,SE
650823,654245,SE
650823,654246,SE
650823,654247,SE
651167,654248,SE
651167,654249,SE
651167,654250,SE
651167,654251,SE
651167,654252,SE
651167,654253,SE
651167,654254,SE
651167,654255,SE
651167,654256,SE
651167,654257,SE
651167,654258,SE
651167,654259,SE
651167,654260,SE
651167,654261,SE
651167,654262,SE
651167,654263,SE
651167,654264,SE
651167,654265,SE
651167,654266,SE
651167,654267,SE
651167,654268,SE
651167,654269,SE
651167,654270,SE
651167,654271,SE
651167,654272,SE
651167,654273,SE
651167,654274,SE
651167,654275,SE
651167,654276,SE
650823,654277,SE
650823,654278,SE
650823,654279,SE
650823,654280,SE
650823,654281,SE
650823,654282,SE
650823,654283,SE
654284,654284,SM
654284,654286,SE
654284,654287,SE
650010,654288,SE
650010,654289,SE
650010,654290,SE
650010,654291,SE
650010,654292,SE
650010,654293,SE
654294,654294,SM
971770,654295,SE
971770,654296,SE
971770,654297,SE
654302,654302,SM
654302,654303,SE
650869,654305,SE
650869,654306,SE
425798,654307,SE
425798,654308,SE
425798,654310,SE
650742,654312,SE
650742,654314,SE
650743,654315,SE
650743,654316,SE
650743,654317,SE
650743,654318,SE
454086,654319,SE
454086,654320,SE
454086,654321,SE
454086,654322,SE
650752,654323,SE
650752,654324,SE
650752,654325,SE
650752,654326,SE
650752,654327,SE
650752,654328,SE
650752,654329,SE
650752,654330,SE
650752,654331,SE
650752,654332,SE
650752,654333,SE
650752,654334,SE
650752,654335,SE
650752,654336,SE
650752,654337,SE
650752,654338,SE
650752,654339,SE
650752,654340,SE
650752,654341,SE
650752,654342,SE
650752,654343,SE
650752,654344,SE
650752,654345,SE
650752,654346,SE
650752,654347,SE
650752,654348,SE
650752,654349,SE
650752,654350,SE
650752,654351,SE
650752,654352,SE
650752,654353,SE
650752,654354,SE
650752,654355,SE
650752,654356,SE
650752,654357,SE
650752,654358,SE
650752,654359,SE
650752,654360,SE
650752,654361,SE
650752,654362,SE
650752,654363,SE
654364,654364,SM
654364,654365,SE
650789,654367,SE
650789,654368,SE
653341,654370,SE
653341,654371,SE
653341,654372,SE
653341,654373,SE
653341,654374,SE
653341,654375,SE
653341,654376,SE
653341,654377,SE
653341,654378,SE
653341,654379,SE
653341,654380,SE
654382,654382,SM
654382,654383,SE
654382,654384,SE
423592,654392,SE
423592,654393,SE
423592,654394,SE
423592,654395,SE
423592,654396,SE
423592,654397,SE
423592,654398,SE
423592,654399,SE
423592,654400,SE
869335,654401,SE
869335,654402,SE
869335,654403,SE
869335,654404,SE
654724,654405,SE
654724,654406,SE
930980,654408,SE
930980,654409,SE
930980,654410,SE
930980,654411,SE
930980,654412,SE
930980,654413,SE
219629,654414,SE
219629,654415,SE
651817,654416,SE
651817,654417,SE
651817,654418,SE
651817,654419,SE
654420,654420,SM
654420,654421,SE
654420,654422,SE
654420,654423,SE
654420,654424,SE
654420,654425,SE
654420,654426,SE
654420,654427,SE
654420,654428,SE
654420,654429,SE
654420,654430,SE
654420,654431,SE
654420,654432,SE
654420,654433,SE
654420,654434,SE
654420,654435,SE
654420,654436,SE
654420,654437,SE
654420,654439,SE
654420,654440,SE
658833,654445,SE
658833,654446,SE
658833,654447,SE
843484,654449,SE
843484,654450,SE
843484,654451,SE
843484,654452,SE
658208,654453,SE
658208,654454,SE
658208,654455,SE
654456,654456,SM
659317,654457,SE
659317,654459,SE
658591,654460,SE
658591,654461,SE
658591,654462,SE
659323,654463,SE
385817,654465,SE
385817,654466,SE
385817,654467,SE
385817,654468,SE
654469,654469,SM
654469,654470,SE
654469,654471,SE
654469,654472,SE
654469,654473,SE
659336,654474,SE
659336,654475,SE
658558,654476,SE
447629,654477,SE
447629,654478,SE
447629,654479,SE
447629,654480,SE
447629,654481,SE
447629,654482,SE
447629,654483,SE
447629,654484,SE
447629,654485,SE
447629,654486,SE
447629,654487,SE
447629,654488,SE
447629,654489,SE
447629,654490,SE
447629,654491,SE
447629,654492,SE
447629,654493,SE
447629,654494,SE
447629,654495,SE
447629,654496,SE
219629,654498,SE
651817,654500,SE
651817,654501,SE
651817,654502,SE
651817,654503,SE
654420,654504,SE
654420,654505,SE
654420,654506,SE
654420,654507,SE
654420,654508,SE
654420,654509,SE
654420,654510,SE
654420,654511,SE
654420,654512,SE
654420,654513,SE
654420,654514,SE
654420,654515,SE
654420,654516,SE
654420,654517,SE
654420,654518,SE
658833,654524,SE
658833,654525,SE
658833,654526,SE
874967,654527,SE
654766,654528,SE
654766,654529,SE
654766,654530,SE
654766,654531,SE
654766,654532,SE
654766,654533,SE
654766,654534,SE
654766,654535,SE
654766,654536,SE
654773,654538,SE
654773,654539,SE
654624,654540,SE
654624,654541,SE
654624,654542,SE
654624,654543,SE
654624,654544,SE
654624,654545,SE
654624,654546,SE
654624,654547,SE
654624,654548,SE
654551,654551,SM
658855,654552,SE
658855,654553,SE
658855,654554,SE
658855,654555,SE
658855,654556,SE
658855,654557,SE
658855,654558,SE
658855,654559,SE
658855,654560,SE
658855,654562,SE
654563,654563,SM
654563,654564,SE
654563,654565,SE
654645,654566,SE
654645,654567,SE
654645,654568,SE
654645,654569,SE
654645,654570,SE
654645,654571,SE
654645,654572,SE
654645,654573,SE
654645,654574,SE
654645,654575,SE
654655,654576,SE
654655,654577,SE
654655,654578,SE
654655,654579,SE
465700,654580,SE
465700,654581,SE
465700,654582,SE
465700,654583,SE
465700,654584,SE
465700,654585,SE
465700,654586,SE
974245,654587,SE
974245,654588,SE
974245,654589,SE
970519,654590,SE
970519,654591,SE
970519,654592,SE
654821,654593,SE
654821,654594,SE
654821,654595,SE
654821,654596,SE
654821,654597,SE
654821,654598,SE
654821,654599,SE
654821,654600,SE
654821,654601,SE
654821,654602,SE
658833,654604,SE
658833,654605,SE
658833,654606,SE
658833,654607,SE
658833,654608,SE
874967,654609,SE
874967,654610,SE
874967,654611,SE
874967,654612,SE
654766,654613,SE
654766,654614,SE
654766,654615,SE
654766,654616,SE
654766,654617,SE
654766,654618,SE
654766,654619,SE
654766,654620,SE
654766,654621,SE
654773,654622,SE
654773,654623,SE
654624,654624,SM
654624,654625,SE
654624,654626,SE
654624,654627,SE
654624,654628,SE
654624,654629,SE
947993,654630,SE
947993,654631,SE
654551,654632,SE
654551,654633,SE
658855,654634,SE
658855,654635,SE
658855,654636,SE
658855,654637,SE
658855,654638,SE
658855,654639,SE
658855,654640,SE
658855,654641,SE
658855,654642,SE
654563,654643,SE
654563,654644,SE
654645,654645,SM
654645,654646,SE
654645,654647,SE
654645,654648,SE
654645,654649,SE
654645,654650,SE
654645,654651,SE
654645,654652,SE
654645,654653,SE
654645,654654,SE
654655,654655,SM
654655,654656,SE
654655,654657,SE
654655,654658,SE
465700,654660,SE
465700,654661,SE
465700,654662,SE
465700,654663,SE
465700,654664,SE
465700,654665,SE
974245,654667,SE
974245,654668,SE
970519,654669,SE
970519,654670,SE
654821,654671,SE
654821,654672,SE
654821,654673,SE
654821,654674,SE
654821,654675,SE
654821,654676,SE
654821,654677,SE
654821,654678,SE
654821,654679,SE
654821,654680,SE
654821,654681,SE
653903,654682,SE
653341,654683,SE
653341,654684,SE
653341,654685,SE
653341,654686,SE
653341,654687,SE
653341,654688,SE
653341,654689,SE
653341,654690,SE
653341,654691,SE
653341,654692,SE
653341,654693,SE
653341,654694,SE
653341,654695,SE
653341,654696,SE
653341,654697,SE
653341,654698,SE
653341,654699,SE
653341,654700,SE
972993,654701,SE
654382,654702,SE
654382,654703,SE
654382,654704,SE
139939,654705,SE
423592,654709,SE
423592,654710,SE
423592,654711,SE
423592,654712,SE
423592,654713,SE
423592,654714,SE
423592,654715,SE
423592,654716,SE
423592,654717,SE
423592,654718,SE
423592,654719,SE
869335,654720,SE
869335,654721,SE
869335,654722,SE
869335,654723,SE
654724,654724,SM
654724,654725,SE
930980,654726,SE
930980,654727,SE
930980,654728,SE
930980,654729,SE
930980,654730,SE
930980,654731,SE
219629,654732,SE
219629,654733,SE
651817,654735,SE
651817,654736,SE
651817,654737,SE
651817,654738,SE
654420,654739,SE
654420,654740,SE
654420,654741,SE
654420,654742,SE
654420,654743,SE
654420,654744,SE
654420,654745,SE
654420,654746,SE
654420,654747,SE
654420,654748,SE
654420,654749,SE
654420,654750,SE
654420,654752,SE
658833,654758,SE
658833,654759,SE
658833,654760,SE
658833,654761,SE
658833,654762,SE
874967,654763,SE
874967,654764,SE
654766,654766,SM
654766,654767,SE
654766,654768,SE
654766,654769,SE
654766,654770,SE
654766,654771,SE
654766,654772,SE
654773,654773,SM
654773,654774,SE
654773,654775,SE
654624,654776,SE
654624,654777,SE
654624,654778,SE
654624,654779,SE
654624,654780,SE
947993,654781,SE
654551,654782,SE
654551,654783,SE
654551,654784,SE
658855,654785,SE
658855,654786,SE
658855,654787,SE
658855,654788,SE
658855,654789,SE
658855,654790,SE
658855,654791,SE
658855,654792,SE
658855,654793,SE
658855,654794,SE
658855,654795,SE
658855,654796,SE
654645,654798,SE
654645,654799,SE
654645,654801,SE
654645,654802,SE
654645,654803,SE
654645,654804,SE
654805,654805,SM
654655,654807,SE
654655,654808,SE
654655,654809,SE
465700,654810,SE
465700,654811,SE
465700,654812,SE
465700,654813,SE
974245,654815,SE
974245,654816,SE
974245,654817,SE
970519,654818,SE
970519,654819,SE
970519,654820,SE
654821,654821,SM
654821,654822,SE
654821,654823,SE
654821,654824,SE
654821,654825,SE
654821,654826,SE
654821,654827,SE
654821,654828,SE
654821,654829,SE
654821,654830,SE
654821,654831,SE
654821,654832,SE
654821,654833,SE
654821,654834,SE
654821,654835,SE
654837,654837,SM
654837,654838,SE
654837,654840,SE
654837,654841,SE
654837,654842,SE
654837,654845,SE
654837,654846,SE
13304401,654847,SE
13304401,654850,SE
654851,654851,SM
654851,654852,SE
654851,654853,SE
654851,654854,SE
654851,654855,SE
654851,654856,SE
654851,654857,SE
654859,654859,SM
654859,654860,SE
654859,654861,SE
654859,654862,SE
654859,654863,SE
848137,654865,SE
848137,654866,SE
848137,654867,SE
650941,654868,SE
650941,654871,SE
932949,654872,SE
932949,654873,SE
932949,654874,SE
932949,654875,SE
874954,654876,SE
874954,654877,SE
874954,654878,SE
898161,654879,SE
898161,654880,SE
898161,654881,SE
898161,654882,SE
898161,654883,SE
651142,654884,SE
654885,654885,SM
654885,654886,SE
651144,654887,SE
651144,654888,SE
651144,654889,SE
651144,654890,SE
651144,654891,SE
651144,654892,SE
651144,654893,SE
651144,654894,SE
651144,654895,SE
651144,654896,SE
651144,654897,SE
651144,654898,SE
651144,654899,SE
651144,654900,SE
651144,654901,SE
651144,654902,SE
651144,654903,SE
651144,654904,SE
651144,654905,SE
651144,654906,SE
651144,654907,SE
651144,654908,SE
232876,654910,SE
232876,654911,SE
654821,654912,SE
654821,654913,SE
654821,654914,SE
654821,654915,SE
654821,654916,SE
654821,654917,SE
654821,654918,SE
654821,654919,SE
654821,654920,SE
654821,654921,SE
654821,654922,SE
654821,654923,SE
654821,654924,SE
654821,654925,SE
952997,654926,SE
952997,654927,SE
952997,654928,SE
952997,654929,SE
952997,654930,SE
952997,654931,SE
655008,654932,SE
655008,654933,SE
655008,654934,SE
655008,654935,SE
655008,654936,SE
655008,654937,SE
655008,654938,SE
655008,654939,SE
655008,654940,SE
655008,654941,SE
655008,654942,SE
655008,654943,SE
655252,654945,SE
655252,654946,SE
445080,654947,SE
914817,654949,SE
914817,654950,SE
934963,654951,SE
659671,654952,SE
659671,654953,SE
659671,654954,SE
659671,654955,SE
659671,654956,SE
659671,654957,SE
659671,654958,SE
659671,654959,SE
659671,654960,SE
659671,654961,SE
659671,654962,SE
659671,654963,SE
659671,654964,SE
659671,654965,SE
659671,654966,SE
321596,654967,SE
321596,654968,SE
321596,654969,SE
321596,654970,SE
321596,654972,SE
321596,654973,SE
653699,654974,SE
657803,654976,SE
657803,654977,SE
657803,654978,SE
657803,654979,SE
657803,654980,SE
657803,654981,SE
657803,654982,SE
657803,654983,SE
657803,654984,SE
657803,654985,SE
657803,654986,SE
655270,654987,SE
655036,654988,SE
654821,654989,SE
654821,654990,SE
654821,654991,SE
654821,654992,SE
654821,654993,SE
654821,654995,SE
654821,654996,SE
654821,654997,SE
654821,654998,SE
654821,654999,SE
654821,655000,SE
654821,655001,SE
952997,655002,SE
952997,655003,SE
952997,655004,SE
952997,655005,SE
952997,655006,SE
952997,655007,SE
655008,655008,SM
655008,655009,SE
655008,655011,SE
655008,655012,SE
655008,655013,SE
655008,655014,SE
655008,655015,SE
655008,655016,SE
655008,655017,SE
655008,655018,SE
655252,655020,SE
655252,655021,SE
653699,655023,SE
657803,655024,SE
657803,655025,SE
657803,655026,SE
657803,655027,SE
657803,655028,SE
657803,655029,SE
657803,655030,SE
657803,655031,SE
657803,655032,SE
657803,655033,SE
657803,655034,SE
655270,655035,SE
655036,655036,SM
655141,655039,SE
655141,655040,SE
655141,655041,SE
655141,655042,SE
655141,655043,SE
655141,655044,SE
655141,655045,SE
655141,655046,SE
655141,655047,SE
655141,655048,SE
655141,655049,SE
655141,655050,SE
655141,655051,SE
655141,655052,SE
655141,655053,SE
655141,655054,SE
655141,655055,SE
655141,655056,SE
655141,655057,SE
655141,655058,SE
890333,655059,SE
890333,655060,SE
890333,655061,SE
890333,655062,SE
890333,655063,SE
443480,655064,SE
655066,655066,SM
655066,655067,SE
655066,655068,SE
655066,655069,SE
655066,655070,SE
655066,655071,SE
655066,655072,SE
655066,655073,SE
655066,655074,SE
655066,655075,SE
655066,655076,SE
655066,655077,SE
655066,655078,SE
655066,655079,SE
655066,655080,SE
655066,655081,SE
655066,655082,SE
655066,655083,SE
655066,655084,SE
655066,655085,SE
655066,655086,SE
655066,655087,SE
655066,655088,SE
655066,655089,SE
655066,655090,SE
655066,655091,SE
655195,655092,SE
447629,655093,SE
447629,655094,SE
447629,655095,SE
447629,655096,SE
447629,655097,SE
447629,655098,SE
447629,655099,SE
447629,655100,SE
447629,655101,SE
447629,655102,SE
447629,655103,SE
447629,655104,SE
447629,655105,SE
447629,655106,SE
447629,655107,SE
447629,655108,SE
447629,655109,SE
447629,655110,SE
447629,655111,SE
447629,655112,SE
447629,655113,SE
447629,655114,SE
447629,655115,SE
447629,655116,SE
447629,655117,SE
447629,655118,SE
447629,655119,SE
447629,655120,SE
447629,655121,SE
447629,655122,SE
447629,655123,SE
447629,655124,SE
447629,655125,SE
447629,655126,SE
447629,655127,SE
447629,655128,SE
447629,655129,SE
447629,655130,SE
447629,655131,SE
447629,655132,SE
447629,655133,SE
447629,655134,SE
447629,655135,SE
447629,655136,SE
447629,655137,SE
447629,655138,SE
655036,655139,SE
655141,655141,SM
655141,655142,SE
655141,655143,SE
655141,655144,SE
655141,655145,SE
655141,655146,SE
655141,655147,SE
655141,655148,SE
655141,655149,SE
655141,655150,SE
655141,655151,SE
655141,655152,SE
655141,655153,SE
655141,655154,SE
655141,655155,SE
655141,655156,SE
655141,655157,SE
655141,655158,SE
655141,655159,SE
655141,655160,SE
655141,655161,SE
655141,655162,SE
890333,655163,SE
890333,655164,SE
890333,655165,SE
890333,655166,SE
890333,655167,SE
890333,655168,SE
890333,655169,SE
890333,655170,SE
890333,655171,SE
443480,655172,SE
655066,655174,SE
655066,655175,SE
655066,655176,SE
655066,655177,SE
655066,655178,SE
655066,655179,SE
655066,655180,SE
655066,655181,SE
655066,655182,SE
655066,655183,SE
655066,655184,SE
655066,655185,SE
655066,655186,SE
655066,655187,SE
655066,655188,SE
655066,655189,SE
655066,655190,SE
655066,655191,SE
655066,655192,SE
655066,655193,SE
658231,655194,SE
655195,655195,SM
447629,655196,SE
447629,655197,SE
447629,655198,SE
447629,655199,SE
447629,655200,SE
447629,655201,SE
447629,655202,SE
447629,655203,SE
447629,655204,SE
447629,655205,SE
447629,655206,SE
447629,655207,SE
447629,655208,SE
447629,655209,SE
447629,655210,SE
447629,655211,SE
447629,655212,SE
447629,655213,SE
447629,655214,SE
447629,655215,SE
654821,655216,SE
654821,655217,SE
654821,655218,SE
654821,655219,SE
654821,655220,SE
654821,655221,SE
654821,655222,SE
654821,655223,SE
654821,655224,SE
654821,655225,SE
654821,655226,SE
654821,655227,SE
654821,655228,SE
654821,655229,SE
654821,655230,SE
654821,655231,SE
654821,655232,SE
654821,655233,SE
654821,655234,SE
654821,655235,SE
952997,655236,SE
952997,655237,SE
952997,655238,SE
952997,655239,SE
952997,655240,SE
655008,655241,SE
655008,655242,SE
655008,655243,SE
655008,655244,SE
655008,655245,SE
655008,655246,SE
655008,655247,SE
655008,655248,SE
655008,655249,SE
655008,655250,SE
655008,655251,SE
655252,655252,SM
655252,655253,SE
655252,655254,SE
655252,655255,SE
655252,655256,SE
655252,655257,SE
655252,655258,SE
445080,655259,SE
445080,655260,SE
657803,655261,SE
657803,655262,SE
657803,655263,SE
657803,655264,SE
657803,655265,SE
657803,655266,SE
657803,655267,SE
657803,655268,SE
657803,655269,SE
655270,655270,SM
655141,655274,SE
655141,655275,SE
655141,655276,SE
655141,655277,SE
655141,655278,SE
655141,655279,SE
655141,655280,SE
655141,655281,SE
655141,655282,SE
655141,655283,SE
655141,655284,SE
655141,655285,SE
655141,655286,SE
655141,655287,SE
655141,655288,SE
655141,655289,SE
655141,655290,SE
655141,655291,SE
655141,655292,SE
655141,655293,SE
890333,655296,SE
890333,655297,SE
890333,655298,SE
890333,655299,SE
890333,655300,SE
890333,655301,SE
443480,655302,SE
443480,655303,SE
443480,655304,SE
443480,655305,SE
655066,655306,SE
655066,655307,SE
655066,655308,SE
655066,655309,SE
655066,655310,SE
655066,655311,SE
655066,655312,SE
655066,655313,SE
655066,655314,SE
655066,655315,SE
655066,655316,SE
655066,655317,SE
655066,655318,SE
655066,655319,SE
655066,655320,SE
655066,655321,SE
655066,655322,SE
655066,655323,SE
655066,655324,SE
655066,655325,SE
655066,655326,SE
655195,655327,SE
655195,655328,SE
447629,655329,SE
447629,655330,SE
447629,655331,SE
447629,655332,SE
447629,655333,SE
447629,655334,SE
447629,655335,SE
447629,655336,SE
447629,655337,SE
447629,655338,SE
447629,655339,SE
447629,655340,SE
447629,655341,SE
447629,655342,SE
447629,655343,SE
447629,655344,SE
447629,655345,SE
447629,655346,SE
447629,655347,SE
447629,655348,SE
447629,655349,SE
447629,655350,SE
447629,655351,SE
447629,655352,SE
447629,655353,SE
447629,655354,SE
447629,655355,SE
447629,655356,SE
447629,655357,SE
447629,655358,SE
447629,655359,SE
447629,655360,SE
447629,655361,SE
447629,655362,SE
447629,655363,SE
447629,655364,SE
447629,655365,SE
447629,655366,SE
447629,655367,SE
651167,655368,SE
651167,655369,SE
651167,655370,SE
651167,655371,SE
651167,655372,SE
651167,655373,SE
651167,655374,SE
651167,655375,SE
651167,655376,SE
651167,655377,SE
651167,655378,SE
651167,655379,SE
651167,655380,SE
651167,655381,SE
651167,655382,SE
651167,655383,SE
651167,655384,SE
651167,655385,SE
651167,655386,SE
651167,655387,SE
651167,655388,SE
651404,655389,SE
651167,655390,SE
651167,655391,SE
651167,655392,SE
651167,655393,SE
651167,655394,SE
650567,655395,SE
650567,655396,SE
650567,655397,SE
650567,655398,SE
655400,655400,SM
655400,655401,SE
655402,655402,SM
655402,655403,SE
655402,655404,SE
655402,655405,SE
655406,655406,SM
650576,655409,SE
650576,655410,SE
655414,655414,SM
655415,655415,SM
655415,655416,SE
655415,655417,SE
655415,655418,SE
655415,655419,SE
655415,655420,SE
655415,655421,SE
655415,655422,SE
655415,655423,SE
655415,655424,SE
655415,655425,SE
655415,655426,SE
655415,655427,SE
655415,655428,SE
655415,655429,SE
655430,655430,SM
655430,655431,SE
655430,655432,SE
655430,655433,SE
655430,655434,SE
655430,655435,SE
655430,655436,SE
655430,655437,SE
655430,655438,SE
655430,655439,SE
655430,655440,SE
655430,655441,SE
655430,655442,SE
655430,655443,SE
655430,655444,SE
655430,655445,SE
655430,655446,SE
655430,655447,SE
655430,655448,SE
655430,655449,SE
655430,655450,SE
655430,655451,SE
655430,655452,SE
655430,655453,SE
655430,655454,SE
655430,655455,SE
655430,655456,SE
655430,655457,SE
655430,655458,SE
655430,655459,SE
655430,655460,SE
655430,655461,SE
655430,655462,SE
655430,655463,SE
655430,655464,SE
655430,655465,SE
655430,655466,SE
655430,655467,SE
655430,655468,SE
655430,655469,SE
655430,655470,SE
655430,655471,SE
655430,655472,SE
655430,655476,SE
655430,655477,SE
655430,655478,SE
655430,655479,SE
650318,655480,SE
650318,655481,SE
650318,655482,SE
650318,655483,SE
650318,655484,SE
650318,655485,SE
650318,655486,SE
651272,655487,SE
651272,655488,SE
651272,655489,SE
898162,655491,SE
871709,655492,SE
871709,655493,SE
871709,655494,SE
